run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354043 EN358_r17c07_Dep06Ch29_F09/0/03/0    54.71     0.64     238.92     0.33    10.57  -0.1650   0   Good 
22354043 EN359_r17c08_Dep06Ch30_F09/0/03/1    53.45     0.62     439.37     0.49    15.32  -0.0789   0   Good 
22354043 EN360_r17c09_Dep06Ch31_F09/0/04/0    60.37     0.67     288.75     0.42    13.18  -0.1275   0   Good 
22354043 EN207_r10c10_Dep07Ch00_F05/0/04/3    85.61     0.61     491.67     0.53    16.44  -0.0683   0   Good 
22354043 EN208_r10c11_Dep07Ch01_F05/0/05/2    69.35     0.63     331.55     0.42    13.38  -0.1104   0   Good 
22354043 EN209_r10c12_Dep07Ch02_F05/0/05/3    72.62     0.63     240.88     0.37    11.85  -0.1584   0   Good 
22354043 EN210_r10c13_Dep07Ch03_F05/0/06/2    60.33     0.65     445.57     0.49    15.71  -0.0770   0   Good 
22354043 EN229_r11c10_Dep07Ch04_F06/0/04/1    68.66     0.62     430.80     0.49    15.47  -0.0802   0   Good 
22354043 EN230_r11c11_Dep07Ch05_F06/0/05/0    77.01     0.60     340.44     0.42    13.58  -0.1070   0   Good 
22354043 EN231_r11c12_Dep07Ch06_F06/0/05/1    59.31     0.63     276.66     0.38    12.09  -0.1370   0   Good 
22354043 EN232_r11c13_Dep07Ch07_F06/0/06/0    50.82     0.64     315.29     0.42    13.47  -0.1159   0   Good 
22354043 EN251_r12c10_Dep07Ch08_F06/0/04/3    72.18     0.61     419.54     0.47    14.60  -0.0844   0   Good 
22354043 EN252_r12c11_Dep07Ch09_F06/0/05/2    56.75     0.63     323.48     0.42    13.07  -0.1142   0   Good 
22354043 EN253_r12c12_Dep07Ch10_F06/0/05/3    87.03     0.63     311.85     0.40    12.90  -0.1190   0   Good 
22354043 EN254_r12c13_Dep07Ch11_F06/0/06/2    69.03     0.63     332.43     0.41    13.03  -0.1112   0   Good 
22354043 EN273_r13c10_Dep07Ch12_F07/0/04/1    75.82     0.62     426.52     0.45    14.62  -0.0830   0   Good 
22354043 EN274_r13c11_Dep07Ch13_F07/0/05/0   104.41     0.64     296.64     0.42    13.16  -0.1242   0   Good 
22354043 EN275_r13c12_Dep07Ch14_F07/0/05/1    52.70     0.65     346.83     0.43    13.84  -0.1043   0   Good 
22354043 EN276_r13c13_Dep07Ch15_F07/0/06/0    62.04     0.63     329.00     0.39    12.76  -0.1132   0   Good 
22354043 EN295_r14c10_Dep07Ch16_F07/0/04/3    86.19     0.63     487.92     0.51    16.08  -0.0695   0   Good 
22354043 EN296_r14c11_Dep07Ch17_F07/0/05/2    84.51     0.62     369.78     0.43    13.78  -0.0980   0   Good 
22354043 EN297_r14c12_Dep07Ch18_F07/0/05/3    71.65     0.63     344.11     0.42    13.61  -0.1057   0   Good 
22354043 EN298_r14c13_Dep07Ch19_F07/0/06/2    33.53     0.71     359.10     0.47    14.67  -0.0984   0   Good 
22354043 EN317_r15c10_Dep07Ch20_F08/0/04/1    85.44     0.63     465.51     0.51    16.12  -0.0728   0   Good 
22354043 EN318_r15c11_Dep07Ch21_F08/0/05/0    93.89     0.63     303.62     0.40    12.71  -0.1228   0   Good 
22354043 EN319_r15c12_Dep07Ch22_F08/0/05/1    60.99     0.63     275.52     0.38    12.11  -0.1375   0   Good 
22354043 EN320_r15c13_Dep07Ch23_F08/0/06/0    58.67     0.62     346.06     0.43    13.47  -0.1056   0   Good 
22354043 EN339_r16c10_Dep07Ch24_F08/0/04/3    69.39     0.61     444.55     0.48    15.60  -0.0774   0   Good 
22354043 EN340_r16c11_Dep07Ch25_F08/0/05/2    66.94     0.65     347.50     0.43    13.65  -0.1046   0   Good 
22354043 EN341_r16c12_Dep07Ch26_F08/0/05/3    63.49     0.64     329.43     0.43    13.48  -0.1109   0   Good 
22354043 EN342_r16c13_Dep07Ch27_F08/0/06/2    73.10     0.64     336.34     0.42    13.22  -0.1093   0   Good 
22354043 EN361_r17c10_Dep07Ch28_F09/0/04/1    63.33     0.65     389.26     0.49    15.77  -0.0879   0   Good 
22354043 EN362_r17c11_Dep07Ch29_F09/0/05/0    77.22     0.64     388.00     0.47    14.92  -0.0904   0   Good 
22354043 EN363_r17c12_Dep07Ch30_F09/0/05/1    76.32     0.63     329.28     0.45    14.10  -0.1090   0   Good 
22354043 EN364_r17c13_Dep07Ch31_F09/0/06/0   108.74     0.57     401.05     0.45    14.75  -0.0879   0   Good 
22354043 EN211_r10c14_Dep08Ch00_F05/0/06/3    87.29     0.63     504.31     0.51    16.49  -0.0664   0   Good 
22354043 EN212_r10c15_Dep08Ch01_F05/0/07/2    53.81     0.65     353.77     0.45    14.23  -0.1011   0   Good 
22354043 EN213_r10c16_Dep08Ch02_F05/0/07/3    97.64     0.64     396.88     0.46    14.48  -0.0895   0   Good 
22354043 EN214_r10c17_Dep08Ch03_F05/0/08/2    66.84     0.65     496.02     0.52    16.65  -0.0672   0   Good 
22354043 EN233_r11c14_Dep08Ch04_F06/0/06/1    51.63     0.64     324.37     0.41    13.11  -0.1137   0   Good 
22354043 EN234_r11c15_Dep08Ch05_F06/0/07/0    83.55     0.59     339.91     0.42    13.47  -0.1075   0   Good 
22354043 EN235_r11c16_Dep08Ch06_F06/0/07/1    80.07     0.64     274.52     0.40    12.55  -0.1364   0   Good 
22354043 EN236_r11c17_Dep08Ch07_F06/0/08/0    65.79     0.63     308.22     0.38    12.21  -0.1226   0   Good 
22354043 EN255_r12c14_Dep08Ch08_F06/0/06/3    71.49     0.59     386.25     0.45    14.35  -0.0923   0   Good 
22354043 EN256_r12c15_Dep08Ch09_F06/0/07/2    57.21     0.66     392.55     0.46    14.72  -0.0899   0   Good 
22354043 EN257_r12c16_Dep08Ch10_F06/0/07/3    65.19     0.63     428.12     0.47    14.99  -0.0818   0   Good 
22354043 EN258_r12c17_Dep08Ch11_F06/0/08/2    48.48     0.64     376.65     0.46    14.29  -0.0948   0   Good 
22354043 EN277_r13c14_Dep08Ch12_F07/0/06/1    62.13     0.64     388.84     0.46    14.82  -0.0905   0   Good 
22354043 EN278_r13c15_Dep08Ch13_F07/0/07/0    92.52     0.65     388.93     0.44    14.12  -0.0922   0   Good 
22354043 EN279_r13c16_Dep08Ch14_F07/0/07/1    44.40     0.62     424.92     0.49    15.57  -0.0810   0   Good 
22354043 EN280_r13c17_Dep08Ch15_F07/0/08/0    71.97     0.65     282.69     0.37    11.37  -0.1366   0   Good 
22354043 EN299_r14c14_Dep08Ch16_F07/0/06/3    67.78     0.63     380.08     0.45    14.64  -0.0930   0   Good 
22354043 EN300_r14c15_Dep08Ch17_F07/0/07/2    98.70     0.64     314.17     0.41    13.07  -0.1176   0   Good 
22354043 EN301_r14c16_Dep08Ch18_F07/0/07/3    68.79     0.64     401.96     0.45    14.53  -0.0883   0   Good 
22354043 EN302_r14c17_Dep08Ch19_F07/0/08/2    61.16     0.66     408.41     0.46    14.55  -0.0868   0   Good 
22354043 EN321_r15c14_Dep08Ch20_F08/0/06/1    69.31     0.64     336.77     0.42    13.28  -0.1090   0   Good 
22354043 EN322_r15c15_Dep08Ch21_F08/0/07/0    81.25     0.63     425.34     0.47    14.86  -0.0826   0   Good 
22354043 EN323_r15c16_Dep08Ch22_F08/0/07/1    87.53     0.65     466.99     0.50    15.99  -0.0728   0   Good 
22354043 EN324_r15c17_Dep08Ch23_F08/0/08/0    81.22     0.65     423.72     0.47    14.94  -0.0827   0   Good 
22354043 EN343_r16c14_Dep08Ch24_F08/0/06/3    90.57     0.62     361.92     0.44    13.73  -0.1002   0   Good 
22354043 EN344_r16c15_Dep08Ch25_F08/0/07/2    72.95     0.67     424.66     0.49    15.45  -0.0814   0   Good 
22354043 EN345_r16c16_Dep08Ch26_F08/0/07/3    77.78     0.65     366.13     0.44    13.83  -0.0988   0   Good 
22354043 EN346_r16c17_Dep08Ch27_F08/0/08/2    65.45     0.66     346.20     0.43    13.76  -0.1047   0   Good 
22354043 EN365_r17c14_Dep08Ch28_F09/0/06/1    58.81     0.66     449.95     0.48    15.47  -0.0767   0   Good 
22354043 EN366_r17c15_Dep08Ch29_F09/0/07/0    55.47     0.66     627.17     0.61    19.75  -0.0482   0   Good 
22354043 EN367_r17c16_Dep08Ch30_F09/0/07/1    57.25     0.63     488.26     0.49    15.76  -0.0701   0   Good 
22354043 EN368_r17c17_Dep08Ch31_F09/0/08/0    55.75     0.66     361.67     0.40    12.81  -0.1028   0   Good 
22354043 EN215_r10c18_Dep09Ch00_F05/0/08/3    58.98     0.65     598.55     0.53    17.04  -0.0551   0   Good 
22354043 EN216_r10c19_Dep09Ch01_F05/0/09/2    64.30     0.58     499.16     0.53    16.72  -0.0667   0   Good 
22354043 EN217_r10c20_Dep09Ch02_F05/0/09/3    49.31     0.65     489.20     0.48    15.47  -0.0706   0   Good 
22354043 EN218_r10c21_Dep09Ch03_F05/0/10/2    24.37     0.69     314.92     0.42    13.10  -0.1172   0   Good 
22354043 EN237_r11c18_Dep09Ch04_F06/0/08/1    61.44     0.67     350.81     0.42    13.38  -0.1044   0   Good 
22354043 EN238_r11c19_Dep09Ch05_F06/0/09/0    34.82     0.66     336.08     0.43    13.51  -0.1086   0   Good 
22354043 EN239_r11c20_Dep09Ch06_F06/0/09/1    53.17     0.66     310.90     0.40    12.59  -0.1203   0   Good 
22354043 EN240_r11c21_Dep09Ch07_F06/0/10/0    47.99     0.70     293.80     0.42    12.96  -0.1261   0   Good 
22354043 EN259_r12c18_Dep09Ch08_F06/0/08/3    65.70     0.66     384.28     0.44    14.13  -0.0933   0   Good 
22354043 EN260_r12c19_Dep09Ch09_F06/0/09/2    54.98     0.64     302.57     0.40    12.79  -0.1230   0   Good 
22354043 EN261_r12c20_Dep09Ch10_F06/0/09/3    38.20     0.66     296.60     0.41    12.85  -0.1252   0   Good 
22354043 EN262_r12c21_Dep09Ch11_F06/0/10/2    47.70     0.68     322.36     0.41    12.91  -0.1151   0   Good 
22354043 EN281_r13c18_Dep09Ch12_F07/0/08/1    90.25     0.65     412.35     0.47    14.92  -0.0851   0   Good 
22354043 EN282_r13c19_Dep09Ch13_F07/0/09/0    42.04     0.65     308.49     0.40    12.77  -0.1207   0   Good 
22354043 EN283_r13c20_Dep09Ch14_F07/0/09/1    72.63     0.67     355.81     0.43    13.90  -0.1015   0   Good 
22354043 EN284_r13c21_Dep09Ch15_F07/0/10/0    64.31     0.66     307.55     0.42    12.77  -0.1210   0   Good 
22354043 EN303_r14c18_Dep09Ch16_F07/0/08/3    48.88     0.69     361.62     0.44    14.00  -0.0995   0   Good 
22354043 EN304_r14c19_Dep09Ch17_F07/0/09/2    85.64     0.66     344.28     0.40    13.09  -0.1072   0   Good 
22354043 EN305_r14c20_Dep09Ch18_F07/0/09/3    58.11     0.68     371.07     0.42    13.55  -0.0982   0   Good 
22354043 EN306_r14c21_Dep09Ch19_F07/0/10/2    13.07     0.68     302.35     0.40    12.94  -0.1226   0   Good 
22354043 EN325_r15c18_Dep09Ch20_F08/0/08/1    46.86     0.68     445.05     0.51    16.24  -0.0759   0   Good 
22354043 EN326_r15c19_Dep09Ch21_F08/0/09/0    45.51     0.69     415.31     0.47    14.99  -0.0843   0   Good 
22354043 EN327_r15c20_Dep09Ch22_F08/0/09/1    42.22     0.68     424.49     0.46    14.58  -0.0834   0   Good 
22354043 EN328_r15c21_Dep09Ch23_F08/0/10/0    45.59     0.69     357.17     0.44    14.28  -0.1000   0   Good 
22354043 EN347_r16c18_Dep09Ch24_F08/0/08/3    81.08     0.66     469.93     0.51    16.11  -0.0721   0   Good 
22354043 EN348_r16c19_Dep09Ch25_F08/0/09/2    46.93     0.66     477.57     0.50    16.13  -0.0709   0   Good 
22354043 EN349_r16c20_Dep09Ch26_F08/0/09/3    79.44     0.66     474.88     0.51    16.46  -0.0706   0   Good 
22354043 EN350_r16c21_Dep09Ch27_F08/0/10/2    51.56     0.78     429.10     0.48    15.02  -0.0815   0   Good 
22354043 EN369_r17c18_Dep09Ch28_F09/0/08/1    74.67     0.69     510.86     0.53    16.59  -0.0654   0   Good 
22354043 EN370_r17c19_Dep09Ch29_F09/0/09/0    64.79     0.68     532.63     0.54    17.43  -0.0611   0   Good 
22354043 EN371_r17c20_Dep09Ch30_F09/0/09/1    43.20     0.68     469.49     0.49    15.43  -0.0736   0   Good 
22354043 EN372_r17c21_Dep09Ch31_F09/0/10/0    57.51     0.69     551.36     0.58    18.56  -0.0570   0   Good 
22354043 EN375_r18c02_Dep10Ch00_F09/0/00/3    72.81     0.65     544.16     0.56    17.71  -0.0593   0   Good 
22354043 EN376_r18c03_Dep10Ch01_F09/0/01/2    67.04     0.67     302.87     0.38    12.24  -0.1247   0   Good 
22354043 EN377_r18c04_Dep10Ch02_F09/0/01/3    76.52     0.68     360.21     0.45    13.86  -0.1003   0   Good 
22354043 EN378_r18c05_Dep10Ch03_F09/0/02/2    45.25     0.68     662.69     0.64    20.56  -0.0444   0   Good 
22354043 EN397_r19c02_Dep10Ch04_F10/0/00/1    62.30     0.65     424.22     0.50    15.81  -0.0806   0   Good 
22354043 EN398_r19c03_Dep10Ch05_F10/0/01/0    79.96     0.67     370.31     0.43    13.59  -0.0983   0   Good 
22354043 EN399_r19c04_Dep10Ch06_F10/0/01/1    57.92     0.67     467.53     0.50    15.81  -0.0731   0   Good 
22354043 EN400_r19c05_Dep10Ch07_F10/0/02/0    74.30     0.66     615.66     0.61    19.55  -0.0495   0   Good 
22354043 EN419_r20c02_Dep10Ch08_F10/0/00/3    71.85     0.65     480.17     0.53    16.62  -0.0695   0   Good 
22354043 EN420_r20c03_Dep10Ch09_F10/0/01/2    54.60     0.66     524.79     0.53    17.13  -0.0626   0   Good 
22354043 EN421_r20c04_Dep10Ch10_F10/0/01/3    98.08     0.66     525.07     0.53    17.03  -0.0628   0   Good 
22354043 EN422_r20c05_Dep10Ch11_F10/0/02/2    68.81     0.68     394.82     0.47    14.68  -0.0895   0   Good 
22354043 EN441_r21c02_Dep10Ch12_F11/0/00/1    86.45     0.66     513.81     0.54    17.00  -0.0642   0   Good 
22354043 EN442_r21c03_Dep10Ch13_F11/0/01/0    74.84     0.65     479.59     0.50    16.25  -0.0704   0   Good 
22354043 EN443_r21c04_Dep10Ch14_F11/0/01/1    61.94     0.69     467.27     0.49    15.77  -0.0733   0   Good 
22354043 EN444_r21c05_Dep10Ch15_F11/0/02/0    75.25     0.68     381.03     0.46    14.76  -0.0925   0   Good 
22354043 EN463_r22c02_Dep10Ch16_F11/0/00/3   115.89     0.67     422.58     0.49    15.58  -0.0815   0   Good 
22354043 EN464_r22c03_Dep10Ch17_F11/0/01/2    75.39     0.67     402.62     0.48    15.05  -0.0868   0   Good 
22354043 EN465_r22c04_Dep10Ch18_F11/0/01/3    81.94     0.67     451.00     0.50    15.94  -0.0755   0   Good 
22354043 EN466_r22c05_Dep10Ch19_F11/0/02/2    43.43     0.69     390.93     0.47    14.76  -0.0901   0   Good 
22354043 EN485_r23c02_Dep10Ch20_F12/0/00/1    70.05     0.66     440.17     0.50    15.91  -0.0774   0   Good 
22354043 EN486_r23c03_Dep10Ch21_F12/0/01/0    73.84     0.65     412.02     0.47    15.07  -0.0848   0   Good 
22354043 EN487_r23c04_Dep10Ch22_F12/0/01/1    83.84     0.67     414.32     0.49    15.50  -0.0833   0   Good 
22354043 EN488_r23c05_Dep10Ch23_F12/0/02/0    77.04     0.65     438.78     0.46    14.90  -0.0800   0   Good 
22354043 EN507_r24c02_Dep10Ch24_F12/0/00/3    81.17     0.64     335.09     0.45    14.30  -0.1065   0   Good 
22354043 EN508_r24c03_Dep10Ch25_F12/0/01/2    73.47     0.67     401.10     0.45    14.41  -0.0887   0   Good 
22354043 EN509_r24c04_Dep10Ch26_F12/0/01/3    71.68     0.68     463.85     0.51    16.47  -0.0723   0   Good 
22354043 EN510_r24c05_Dep10Ch27_F12/0/02/2    58.44     0.62     411.99     0.45    14.57  -0.0860   0   Good 
22354043 EN529_r25c02_Dep10Ch28_F13/0/00/1    70.54     0.68     444.34     0.51    15.88  -0.0768   0   Good 
22354043 EN530_r25c03_Dep10Ch29_F13/0/01/0    59.21     0.68     487.42     0.52    16.80  -0.0681   0   Good 
22354043 EN531_r25c04_Dep10Ch30_F13/0/01/1    97.19     0.69     560.24     0.52    16.92  -0.0591   0   Good 
22354043 EN532_r25c05_Dep10Ch31_F13/0/02/0    82.30     0.68     441.74     0.50    15.94  -0.0771   0   Good 
22354043 EN379_r18c06_Dep11Ch00_F09/0/02/3    44.91     0.67     366.76     0.43    13.82  -0.0986   0   Good 
22354043 EN380_r18c07_Dep11Ch01_F09/0/03/2    53.70     0.67     290.27     0.38    12.06  -0.1307   0   Good 
22354043 EN381_r18c08_Dep11Ch02_F09/0/03/3    46.41     0.67     456.87     0.51    16.22  -0.0739   0   Good 
22354043 EN382_r18c09_Dep11Ch03_F09/0/04/2    48.93     0.65     295.98     0.44    13.73  -0.1226   0   Good 
22354043 EN401_r19c06_Dep11Ch04_F10/0/02/1    38.31     0.66     365.12     0.45    14.44  -0.0974   0   Good 
22354043 EN402_r19c07_Dep11Ch05_F10/0/03/0    48.20     0.64     276.00     0.39    12.11  -0.1373   0   Good 
22354043 EN403_r19c08_Dep11Ch06_F10/0/03/1    37.30     0.66     418.25     0.47    15.22  -0.0832   0   Good 
22354043 EN404_r19c09_Dep11Ch07_F10/0/04/0    26.48     0.65     642.67     0.62    19.71  -0.0471   0   Good 
22354043 EN423_r20c06_Dep11Ch08_F10/0/02/3    71.84     0.66     364.41     0.42    13.34  -0.1006   0   Good 
22354043 EN424_r20c07_Dep11Ch09_F10/0/03/2    76.96     0.64     314.07     0.41    13.14  -0.1173   0   Good 
22354043 EN425_r20c08_Dep11Ch10_F10/0/03/3    73.43     0.66     463.16     0.50    15.95  -0.0735   0   Good 
22354043 EN426_r20c09_Dep11Ch11_F10/0/04/2    77.95     0.63     476.49     0.51    16.04  -0.0713   0   Good 
22354043 EN445_r21c06_Dep11Ch12_F11/0/02/1    69.58     0.64     308.83     0.42    13.18  -0.1192   0   Good 
22354043 EN446_r21c07_Dep11Ch13_F11/0/03/0    75.17     0.63     408.72     0.49    15.23  -0.0851   0   Good 
22354043 EN447_r21c08_Dep11Ch14_F11/0/03/1    63.18     0.68     426.52     0.48    15.32  -0.0813   0   Good 
22354043 EN448_r21c09_Dep11Ch15_F11/0/04/0    80.68     0.65     553.91     0.54    17.45  -0.0588   0   Good 
22354043 EN467_r22c06_Dep11Ch16_F11/0/02/3   113.84     0.66     348.43     0.43    13.68  -0.1042   0   Good 
22354043 EN468_r22c07_Dep11Ch17_F11/0/03/2    48.07     0.62     430.80     0.48    15.39  -0.0803   0   Good 
22354043 EN469_r22c08_Dep11Ch18_F11/0/03/3    72.74     0.64     465.94     0.52    16.47  -0.0720   0   Good 
22354043 EN470_r22c09_Dep11Ch19_F11/0/04/2    60.24     0.67     576.12     0.58    18.35  -0.0549   0   Good 
22354043 EN489_r23c06_Dep11Ch20_F12/0/02/1    59.15     0.62     728.98     0.68    21.88  -0.0386   0   Good 
22354043 EN490_r23c07_Dep11Ch21_F12/0/03/0    73.38     0.64     659.47     0.61    19.29  -0.0466   0   Good 
22354043 EN491_r23c08_Dep11Ch22_F12/0/03/1    46.79     0.69     564.35     0.57    17.91  -0.0569   0   Good 
22354043 EN492_r23c09_Dep11Ch23_F12/0/04/0    88.22     0.65     336.01     0.43    13.71  -0.1080   0   Good 
22354043 EN511_r24c06_Dep11Ch24_F12/0/02/3    70.96     0.62     347.18     0.44    13.87  -0.1041   0   Good 
22354043 EN512_r24c07_Dep11Ch25_F12/0/03/2    52.83     0.66     489.09     0.53    16.64  -0.0682   0   Good 
22354043 EN513_r24c08_Dep11Ch26_F12/0/03/3    54.01     0.63     522.08     0.52    16.77  -0.0636   0   Good 
22354043 EN514_r24c09_Dep11Ch27_F12/0/04/2    51.32     0.66     364.87     0.45    14.71  -0.0967   0   Good 
22354043 EN533_r25c06_Dep11Ch28_F13/0/02/1    90.94     0.65     422.88     0.46    14.79  -0.0833   0   Good 
22354043 EN534_r25c07_Dep11Ch29_F13/0/03/0    52.31     0.67     356.58     0.45    14.24  -0.1003   0   Good 
22354043 EN535_r25c08_Dep11Ch30_F13/0/03/1    62.85     0.64     376.39     0.44    14.14  -0.0953   0   Good 
22354043 EN536_r25c09_Dep11Ch31_F13/0/04/0    75.11     0.66     391.10     0.44    13.90  -0.0923   0   Good 
22354043 EN383_r18c10_Dep12Ch00_F09/0/04/3    69.30     0.63     355.13     0.46    14.38  -0.1003   0   Good 
22354043 EN384_r18c11_Dep12Ch01_F09/0/05/2    36.32     0.64     407.07     0.50    15.54  -0.0847   0   Good 
22354043 EN385_r18c12_Dep12Ch02_F09/0/05/3   102.36     0.64     381.93     0.48    15.18  -0.0912   0   Good 
22354043 EN386_r18c13_Dep12Ch03_F09/0/06/2    42.49     0.64     404.56     0.45    14.49  -0.0878   0   Good 
22354043 EN405_r19c10_Dep12Ch04_F10/0/04/1    54.59     0.59     493.48     0.56    17.63  -0.0656   0   Good 
22354043 EN406_r19c11_Dep12Ch05_F10/0/05/0    49.62     0.62     276.18     0.39    12.37  -0.1362   0   Good 
22354043 EN407_r19c12_Dep12Ch06_F10/0/05/1    52.20     0.63     260.63     0.38    12.19  -0.1451   0   Good 
22354043 EN408_r19c13_Dep12Ch07_F10/0/06/0    78.94     0.62     285.09     0.40    12.72  -0.1308   0   Good 
22354043 EN427_r20c10_Dep12Ch08_F10/0/04/3    77.83     0.61     514.24     0.52    16.76  -0.0646   0   Good 
22354043 EN428_r20c11_Dep12Ch09_F10/0/05/2    55.38     0.62     295.73     0.41    13.04  -0.1250   0   Good 
22354043 EN429_r20c12_Dep12Ch10_F10/0/05/3    42.13     0.63     270.92     0.38    11.81  -0.1410   0   Good 
22354043 EN430_r20c13_Dep12Ch11_F10/0/06/2    79.71     0.62     315.79     0.41    12.82  -0.1177   0   Good 
22354043 EN449_r21c10_Dep12Ch12_F11/0/04/1    50.38     0.59     539.21     0.55    17.55  -0.0602   0   Good 
22354043 EN450_r21c11_Dep12Ch13_F11/0/05/0    54.77     0.64     380.37     0.45    14.35  -0.0937   0   Good 
22354043 EN451_r21c12_Dep12Ch14_F11/0/05/1    46.85     0.64     308.46     0.40    12.62  -0.1212   0   Good 
22354043 EN452_r21c13_Dep12Ch15_F11/0/06/0    63.56     0.61     187.75     0.35    10.97  -0.2079   0   Good 
22354043 EN471_r22c10_Dep12Ch16_F11/0/04/3    68.19     0.64     590.76     0.61    19.46  -0.0517   0   Good 
22354043 EN472_r22c11_Dep12Ch17_F11/0/05/2    57.42     0.62     304.61     0.41    12.91  -0.1218   0   Good 
22354043 EN473_r22c12_Dep12Ch18_F11/0/05/3    62.00     0.62     302.71     0.39    12.56  -0.1237   0   Good 
22354043 EN474_r22c13_Dep12Ch19_F11/0/06/2    52.85     0.67     201.79     0.35    10.90  -0.1938   0   Good 
22354043 EN493_r23c10_Dep12Ch20_F12/0/04/1    80.62     0.61     290.38     0.40    12.54  -0.1290   0   Good 
