run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23022026 EN338_r16c09_Dep06Ch27_F08/0/04/2    56.32     0.77     946.22     0.85    22.32  -0.0292   0   Good 
23022026 EN357_r17c06_Dep06Ch28_F09/0/02/1    64.19     0.63     682.63     0.62    18.12  -0.0467   0   Good 
23022026 EN358_r17c07_Dep06Ch29_F09/0/03/0    56.33     0.66     501.36     0.52    15.02  -0.0698   0   Good 
23022026 EN359_r17c08_Dep06Ch30_F09/0/03/1    54.48     0.66     921.97     0.78    21.79  -0.0306   0   Good 
23022026 EN360_r17c09_Dep06Ch31_F09/0/04/0    62.40     0.71     631.57     0.56    16.79  -0.0526   0   Good 
23022026 EN207_r10c10_Dep07Ch00_F05/0/04/3    86.15     0.65    1032.25     0.79    22.57  -0.0266   0   Good 
23022026 EN208_r10c11_Dep07Ch01_F05/0/05/2    70.63     0.65     714.79     0.52    16.18  -0.0473   0   Good 
23022026 EN209_r10c12_Dep07Ch02_F05/0/05/3    73.62     0.66     524.71     0.43    13.30  -0.0699   0   Good 
23022026 EN210_r10c13_Dep07Ch03_F05/0/06/2    60.53     0.66     964.88     0.67    19.78  -0.0313   0   Good 
23022026 EN229_r11c10_Dep07Ch04_F06/0/04/1    70.06     0.63     921.88     0.61    18.54  -0.0341   0   Good 
23022026 EN230_r11c11_Dep07Ch05_F06/0/05/0    76.88     0.63     730.96     0.57    16.82  -0.0454   0   Good 
23022026 EN231_r11c12_Dep07Ch06_F06/0/05/1    60.06     0.65     597.90     0.52    15.81  -0.0572   0   Good 
23022026 EN232_r11c13_Dep07Ch07_F06/0/06/0    52.11     0.65     687.74     0.54    16.00  -0.0494   0   Good 
23022026 EN251_r12c10_Dep07Ch08_F06/0/04/3    73.20     0.63     897.95     0.71    19.75  -0.0337   0   Good 
23022026 EN252_r12c11_Dep07Ch09_F06/0/05/2    57.18     0.66     705.37     0.50    15.56  -0.0488   0   Good 
23022026 EN253_r12c12_Dep07Ch10_F06/0/05/3    87.49     0.65     674.88     0.49    15.21  -0.0516   0   Good 
23022026 EN254_r12c13_Dep07Ch11_F06/0/06/2    69.74     0.64     726.88     0.49    15.10  -0.0480   0   Good 
23022026 EN273_r13c10_Dep07Ch12_F07/0/04/1    76.96     0.62     918.64     0.65    18.88  -0.0339   0   Good 
23022026 EN274_r13c11_Dep07Ch13_F07/0/05/0   104.90     0.64     637.87     0.53    16.09  -0.0532   0   Good 
23022026 EN275_r13c12_Dep07Ch14_F07/0/05/1    54.22     0.66     743.60     0.56    16.99  -0.0444   0   Good 
23022026 EN276_r13c13_Dep07Ch15_F07/0/06/0    60.56     0.66     728.98     0.57    16.14  -0.0464   0   Good 
23022026 EN295_r14c10_Dep07Ch16_F07/0/04/3    87.24     0.65    1039.75     0.84    22.35  -0.0266   0   Good 
23022026 EN296_r14c11_Dep07Ch17_F07/0/05/2    85.29     0.65     794.66     0.59    17.76  -0.0406   0   Good 
23022026 EN297_r14c12_Dep07Ch18_F07/0/05/3    72.17     0.65     745.58     0.56    17.00  -0.0443   0   Good 
23022026 EN298_r14c13_Dep07Ch19_F07/0/06/2    34.28     0.77     787.55     0.60    17.67  -0.0411   0   Good 
23022026 EN317_r15c10_Dep07Ch20_F08/0/04/1    86.42     0.63     982.40     0.83    23.09  -0.0274   0   Good 
23022026 EN318_r15c11_Dep07Ch21_F08/0/05/0    94.28     0.65     671.54     0.56    16.85  -0.0494   0   Good 
23022026 EN319_r15c12_Dep07Ch22_F08/0/05/1    61.30     0.64     607.02     0.50    15.35  -0.0571   0   Good 
23022026 EN320_r15c13_Dep07Ch23_F08/0/06/0    59.90     0.65     753.15     0.60    17.63  -0.0430   0   Good 
23022026 EN339_r16c10_Dep07Ch24_F08/0/04/3    71.58     0.65     935.55     0.77    21.97  -0.0300   0   Good 
23022026 EN340_r16c11_Dep07Ch25_F08/0/05/2    67.75     0.64     747.77     0.68    18.59  -0.0420   0   Good 
23022026 EN341_r16c12_Dep07Ch26_F08/0/05/3    64.82     0.65     709.83     0.55    16.53  -0.0472   0   Good 
23022026 EN342_r16c13_Dep07Ch27_F08/0/06/2    73.32     0.66     729.87     0.52    16.63  -0.0457   0   Good 
23022026 EN361_r17c10_Dep07Ch28_F09/0/04/1    64.92     0.66     816.88     0.70    21.21  -0.0352   0   Good 
23022026 EN362_r17c11_Dep07Ch29_F09/0/05/0    79.77     0.67     817.71     0.66    19.98  -0.0367   0   Good 
23022026 EN363_r17c12_Dep07Ch30_F09/0/05/1    78.25     0.65     701.22     0.59    16.80  -0.0473   0   Good 
23022026 EN364_r17c13_Dep07Ch31_F09/0/06/0   108.92     0.64     848.25     0.61    18.42  -0.0372   0   Good 
23022026 EN211_r10c14_Dep08Ch00_F05/0/06/3    88.18     0.65    1083.11     0.81    23.64  -0.0243   0   Good 
23022026 EN212_r10c15_Dep08Ch01_F05/0/07/2    55.49     0.67     782.34     0.63    17.59  -0.0414   0   Good 
23022026 EN213_r10c16_Dep08Ch02_F05/0/07/3    99.87     0.66     879.33     0.66    19.27  -0.0349   0   Good 
23022026 EN214_r10c17_Dep08Ch03_F05/0/08/2    67.62     0.66    1110.21     0.83    22.87  -0.0244   0   Good 
23022026 EN233_r11c14_Dep08Ch04_F06/0/06/1    53.44     0.65     705.11     0.59    17.02  -0.0468   0   Good 
23022026 EN234_r11c15_Dep08Ch05_F06/0/07/0    83.75     0.57     755.44     0.56    16.82  -0.0439   0   Good 
23022026 EN235_r11c16_Dep08Ch06_F06/0/07/1    81.40     0.57     614.20     0.49    15.60  -0.0560   0   Good 
23022026 EN236_r11c17_Dep08Ch07_F06/0/08/0    67.09     0.67     695.34     0.52    16.30  -0.0485   0   Good 
23022026 EN255_r12c14_Dep08Ch08_F06/0/06/3    72.80     0.65     838.99     0.63    18.96  -0.0370   0   Good 
23022026 EN256_r12c15_Dep08Ch09_F06/0/07/2    58.52     0.68     868.58     0.64    19.36  -0.0353   0   Good 
23022026 EN257_r12c16_Dep08Ch10_F06/0/07/3    66.37     0.64     949.29     0.64    19.86  -0.0318   0   Good 
23022026 EN258_r12c17_Dep08Ch11_F06/0/08/2    50.05     0.66     845.56     0.61    18.21  -0.0376   0   Good 
23022026 EN277_r13c14_Dep08Ch12_F07/0/06/1    63.63     0.64     852.86     0.63    18.94  -0.0364   0   Good 
23022026 EN278_r13c15_Dep08Ch13_F07/0/07/0    93.57     0.68     851.03     0.63    18.57  -0.0369   0   Good 
23022026 EN279_r13c16_Dep08Ch14_F07/0/07/1    45.47     0.68     941.54     0.67    20.15  -0.0317   0   Good 
23022026 EN280_r13c17_Dep08Ch15_F07/0/08/0    72.75     0.64     620.28     0.48    14.57  -0.0571   0   Good 
23022026 EN299_r14c14_Dep08Ch16_F07/0/06/3    69.58     0.68     830.17     0.68    19.46  -0.0368   0   Good 
23022026 EN300_r14c15_Dep08Ch17_F07/0/07/2    98.64     0.64     693.21     0.56    17.19  -0.0473   0   Good 
23022026 EN301_r14c16_Dep08Ch18_F07/0/07/3    70.13     0.67     888.54     0.66    19.52  -0.0343   0   Good 
23022026 EN302_r14c17_Dep08Ch19_F07/0/08/2    62.20     0.68     894.30     0.62    18.38  -0.0354   0   Good 
23022026 EN321_r15c14_Dep08Ch20_F08/0/06/1    70.61     0.66     729.44     0.62    17.04  -0.0452   0   Good 
23022026 EN322_r15c15_Dep08Ch21_F08/0/07/0    83.11     0.63     918.26     0.63    19.30  -0.0334   0   Good 
23022026 EN323_r15c16_Dep08Ch22_F08/0/07/1    89.10     0.66    1007.64     0.67    20.23  -0.0295   0   Good 
23022026 EN324_r15c17_Dep08Ch23_F08/0/08/0    81.83     0.68     917.56     0.64    18.60  -0.0342   0   Good 
23022026 EN343_r16c14_Dep08Ch24_F08/0/06/3    92.22     0.65     784.10     0.59    17.49  -0.0415   0   Good 
23022026 EN344_r16c15_Dep08Ch25_F08/0/07/2    74.12     0.67     908.96     0.58    17.85  -0.0354   0   Good 
23022026 EN345_r16c16_Dep08Ch26_F08/0/07/3    78.56     0.65     789.16     0.56    16.60  -0.0423   0   Good 
23022026 EN346_r16c17_Dep08Ch27_F08/0/08/2    66.27     0.67     754.05     0.56    16.44  -0.0445   0   Good 
23022026 EN365_r17c14_Dep08Ch28_F09/0/06/1    60.47     0.66     947.75     0.71    20.33  -0.0313   0   Good 
23022026 EN366_r17c15_Dep08Ch29_F09/0/07/0    57.47     0.67    1320.32     0.93    26.14  -0.0181   0   Good 
23022026 EN367_r17c16_Dep08Ch30_F09/0/07/1    57.65     0.66    1043.91     0.63    20.00  -0.0287   0   Good 
23022026 EN368_r17c17_Dep08Ch31_F09/0/08/0    56.53     0.66     771.53     0.53    15.78  -0.0444   0   Good 
23022026 EN215_r10c18_Dep09Ch00_F05/0/08/3    60.44     0.69    1363.67     0.79    23.88  -0.0192   0   Good 
23022026 EN216_r10c19_Dep09Ch01_F05/0/09/2    65.54     0.71    1162.97     0.68    20.21  -0.0256   0   Good 
23022026 EN217_r10c20_Dep09Ch02_F05/0/09/3    53.37     0.71    1161.54     0.67    20.37  -0.0255   0   Good 
23022026 EN218_r10c21_Dep09Ch03_F05/0/10/2    25.43     0.72     777.42     0.53    16.34  -0.0433   0   Good 
23022026 EN237_r11c18_Dep09Ch04_F06/0/08/1    63.19     0.71     811.27     0.56    16.88  -0.0408   0   Good 
23022026 EN238_r11c19_Dep09Ch05_F06/0/09/0    36.34     0.71     791.10     0.56    16.73  -0.0421   0   Good 
23022026 EN239_r11c20_Dep09Ch06_F06/0/09/1    54.66     0.72     742.69     0.53    15.87  -0.0459   0   Good 
23022026 EN240_r11c21_Dep09Ch07_F06/0/10/0    49.33     0.70     714.51     0.53    15.81  -0.0479   0   Good 
23022026 EN259_r12c18_Dep09Ch08_F06/0/08/3    66.91     0.74     879.28     0.62    18.26  -0.0361   0   Good 
23022026 EN260_r12c19_Dep09Ch09_F06/0/09/2    56.77     0.69     706.87     0.52    16.17  -0.0479   0   Good 
23022026 EN261_r12c20_Dep09Ch10_F06/0/09/3    39.80     0.74     702.68     0.48    15.25  -0.0494   0   Good 
23022026 EN262_r12c21_Dep09Ch11_F06/0/10/2    49.07     0.72     770.84     0.49    15.62  -0.0446   0   Good 
23022026 EN281_r13c18_Dep09Ch12_F07/0/08/1    92.43     0.71     917.35     0.62    18.75  -0.0341   0   Good 
23022026 EN282_r13c19_Dep09Ch13_F07/0/09/0    42.89     0.71     706.85     0.53    15.71  -0.0485   0   Good 
23022026 EN283_r13c20_Dep09Ch14_F07/0/09/1    73.84     0.75     825.34     0.56    17.04  -0.0399   0   Good 
23022026 EN284_r13c21_Dep09Ch15_F07/0/10/0    66.42     0.68     732.14     0.54    16.49  -0.0458   0   Good 
23022026 EN303_r14c18_Dep09Ch16_F07/0/08/3    50.13     0.72     803.56     0.57    17.34  -0.0406   0   Good 
23022026 EN304_r14c19_Dep09Ch17_F07/0/09/2    87.63     0.70     785.22     0.51    16.01  -0.0433   0   Good 
23022026 EN305_r14c20_Dep09Ch18_F07/0/09/3    58.85     0.70     851.94     0.53    16.34  -0.0395   0   Good 
23022026 EN306_r14c21_Dep09Ch19_F07/0/10/2    14.95     0.73     715.78     0.50    15.91  -0.0476   0   Good 
23022026 EN325_r15c18_Dep09Ch20_F08/0/08/1    47.81     0.73     979.42     0.60    18.87  -0.0318   0   Good 
23022026 EN326_r15c19_Dep09Ch21_F08/0/09/0    47.21     0.71     926.55     0.57    17.88  -0.0347   0   Good 
23022026 EN327_r15c20_Dep09Ch22_F08/0/09/1    43.72     0.71     943.46     0.64    18.94  -0.0329   0   Good 
23022026 EN328_r15c21_Dep09Ch23_F08/0/10/0    47.18     0.69     806.09     0.56    16.80  -0.0412   0   Good 
23022026 EN347_r16c18_Dep09Ch24_F08/0/08/3    82.71     0.68    1026.29     0.64    20.51  -0.0287   0   Good 
23022026 EN348_r16c19_Dep09Ch25_F08/0/09/2    48.89     0.74    1046.52     0.64    19.64  -0.0290   0   Good 
23022026 EN349_r16c20_Dep09Ch26_F08/0/09/3    80.77     0.69    1052.78     0.63    19.07  -0.0294   0   Good 
23022026 EN350_r16c21_Dep09Ch27_F08/0/10/2    53.12     0.81     955.93     0.60    18.74  -0.0327   0   Good 
23022026 EN369_r17c18_Dep09Ch28_F09/0/08/1    76.09     0.71    1111.43     0.70    20.77  -0.0263   0   Good 
23022026 EN370_r17c19_Dep09Ch29_F09/0/09/0    66.59     0.74    1165.84     0.68    20.51  -0.0253   0   Good 
23022026 EN371_r17c20_Dep09Ch30_F09/0/09/1    43.92     0.71    1037.68     0.63    19.72  -0.0292   0   Good 
23022026 EN372_r17c21_Dep09Ch31_F09/0/10/0    59.23     0.73    1223.46     0.72    21.11  -0.0236   0   Good 
23022026 EN375_r18c02_Dep10Ch00_F09/0/00/3    75.59     0.69     808.79     0.69    19.32  -0.0379   0   Good 
23022026 EN376_r18c03_Dep10Ch01_F09/0/01/2    68.83     0.69     506.67     0.42    12.88  -0.0733   0   Good 
23022026 EN377_r18c04_Dep10Ch02_F09/0/01/3    79.13     0.70     654.46     0.50    15.62  -0.0525   0   Good 
23022026 EN378_r18c05_Dep10Ch03_F09/0/02/2    48.23     0.72    1295.06     0.99    28.08  -0.0169   0   Good 
23022026 EN397_r19c02_Dep10Ch04_F10/0/00/1    65.08     0.72     695.89     0.64    18.01  -0.0460   0   Good 
23022026 EN398_r19c03_Dep10Ch05_F10/0/01/0    82.80     0.66     621.53     0.51    15.62  -0.0553   0   Good 
23022026 EN399_r19c04_Dep10Ch06_F10/0/01/1    59.89     0.69     833.81     0.67    19.37  -0.0367   0   Good 
23022026 EN400_r19c05_Dep10Ch07_F10/0/02/0    77.18     0.71    1210.20     1.01    28.06  -0.0181   0   Good 
23022026 EN419_r20c02_Dep10Ch08_F10/0/00/3    74.99     0.69     810.86     0.65    19.35  -0.0378   0   Good 
23022026 EN420_r20c03_Dep10Ch09_F10/0/01/2    56.53     0.69     903.42     0.70    21.14  -0.0319   0   Good 
23022026 EN421_r20c04_Dep10Ch10_F10/0/01/3   102.24     0.69     940.03     0.61    19.17  -0.0328   0   Good 
23022026 EN422_r20c05_Dep10Ch11_F10/0/02/2    70.93     0.66     765.90     0.58    17.41  -0.0425   0   Good 
23022026 EN441_r21c02_Dep10Ch12_F11/0/00/1    89.14     0.72     954.19     0.73    21.25  -0.0301   0   Good 
23022026 EN442_r21c03_Dep10Ch13_F11/0/01/0    76.83     0.69     883.32     0.71    20.41  -0.0335   0   Good 
23022026 EN443_r21c04_Dep10Ch14_F11/0/01/1    64.51     0.71     878.69     0.64    18.40  -0.0360   0   Good 
23022026 EN444_r21c05_Dep10Ch15_F11/0/02/0    77.75     0.68     759.82     0.58    17.39  -0.0429   0   Good 
23022026 EN463_r22c02_Dep10Ch16_F11/0/00/3   118.10     0.70     799.23     0.60    18.23  -0.0398   0   Good 
23022026 EN464_r22c03_Dep10Ch17_F11/0/01/2    77.52     0.68     735.59     0.66    18.80  -0.0424   0   Good 
23022026 EN465_r22c04_Dep10Ch18_F11/0/01/3    83.35     0.68     844.97     0.68    19.43  -0.0362   0   Good 
23022026 EN466_r22c05_Dep10Ch19_F11/0/02/2    45.57     0.70     777.90     0.62    18.27  -0.0408   0   Good 
23022026 EN485_r23c02_Dep10Ch20_F12/0/00/1    73.15     0.69     862.16     0.72    20.60  -0.0341   0   Good 
23022026 EN486_r23c03_Dep10Ch21_F12/0/01/0    75.30     0.70     811.47     0.60    17.98  -0.0395   0   Good 
23022026 EN487_r23c04_Dep10Ch22_F12/0/01/1    85.10     0.69     816.92     0.64    18.73  -0.0383   0   Good 
23022026 EN488_r23c05_Dep10Ch23_F12/0/02/0    78.51     0.68     891.44     0.70    19.17  -0.0346   0   Good 
23022026 EN507_r24c02_Dep10Ch24_F12/0/00/3    83.74     0.70     667.86     0.56    16.90  -0.0496   0   Good 
23022026 EN508_r24c03_Dep10Ch25_F12/0/01/2    74.81     0.68     792.73     0.62    17.98  -0.0404   0   Good 
23022026 EN509_r24c04_Dep10Ch26_F12/0/01/3    73.52     0.69     914.88     0.72    20.25  -0.0325   0   Good 
23022026 EN510_r24c05_Dep10Ch27_F12/0/02/2    60.05     0.71     843.04     0.63    19.11  -0.0366   0   Good 
23022026 EN529_r25c02_Dep10Ch28_F13/0/00/1    72.29     0.70     922.79     0.66    20.14  -0.0324   0   Good 
23022026 EN530_r25c03_Dep10Ch29_F13/0/01/0    60.92     0.72     994.51     0.74    20.29  -0.0299   0   Good 
23022026 EN531_r25c04_Dep10Ch30_F13/0/01/1    98.74     0.69    1142.29     0.76    21.12  -0.0253   0   Good 
23022026 EN532_r25c05_Dep10Ch31_F13/0/02/0    84.13     0.70     915.43     0.64    18.91  -0.0340   0   Good 
23022026 EN379_r18c06_Dep11Ch00_F09/0/02/3    47.21     0.66     736.39     0.70    18.71  -0.0425   0   Good 
23022026 EN380_r18c07_Dep11Ch01_F09/0/03/2    54.76     0.66     600.46     0.66    16.47  -0.0558   0   Good 
23022026 EN381_r18c08_Dep11Ch02_F09/0/03/3    47.99     0.66     954.71     0.85    23.42  -0.0278   0   Good 
23022026 EN382_r18c09_Dep11Ch03_F09/0/04/2    50.97     0.67     644.67     0.60    17.59  -0.0503   0   Good 
23022026 EN401_r19c06_Dep11Ch04_F10/0/02/1    40.87     0.67     728.74     0.68    19.26  -0.0422   0   Good 
23022026 EN402_r19c07_Dep11Ch05_F10/0/03/0    50.02     0.66     577.07     0.52    14.83  -0.0610   0   Good 
23022026 EN403_r19c08_Dep11Ch06_F10/0/03/1    38.77     0.69     877.61     0.74    20.34  -0.0338   0   Good 
23022026 EN404_r19c09_Dep11Ch07_F10/0/04/0    25.93     0.67    1346.82     1.30    32.56  -0.0129   0   Good 
23022026 EN423_r20c06_Dep11Ch08_F10/0/02/3    73.96     0.63     717.25     0.58    17.37  -0.0455   0   Good 
23022026 EN424_r20c07_Dep11Ch09_F10/0/03/2    79.17     0.66     652.63     0.57    17.62  -0.0496   0   Good 
23022026 EN425_r20c08_Dep11Ch10_F10/0/03/3    75.02     0.68     948.58     0.76    21.40  -0.0302   0   Good 
23022026 EN426_r20c09_Dep11Ch11_F10/0/04/2    80.33     0.64     987.97     0.85    22.67  -0.0277   0   Good 
23022026 EN445_r21c06_Dep11Ch12_F11/0/02/1    70.29     0.61     627.39     0.55    16.37  -0.0536   0   Good 
23022026 EN446_r21c07_Dep11Ch13_F11/0/03/0    77.44     0.66     854.34     0.73    20.58  -0.0344   0   Good 
23022026 EN447_r21c08_Dep11Ch14_F11/0/03/1    64.36     0.69     891.86     0.70    20.11  -0.0335   0   Good 
23022026 EN448_r21c09_Dep11Ch15_F11/0/04/0    83.22     0.61    1161.52     0.84    24.67  -0.0218   0   Good 
23022026 EN467_r22c06_Dep11Ch16_F11/0/02/3   115.19     0.66     698.53     0.62    17.37  -0.0467   0   Good 
23022026 EN468_r22c07_Dep11Ch17_F11/0/03/2    50.53     0.66     891.58     0.71    20.66  -0.0329   0   Good 
23022026 EN469_r22c08_Dep11Ch18_F11/0/03/3    73.39     0.65     961.60     0.84    22.21  -0.0289   0   Good 
23022026 EN470_r22c09_Dep11Ch19_F11/0/04/2    61.68     0.65    1195.78     0.92    26.42  -0.0197   0   Good 
23022026 EN489_r23c06_Dep11Ch20_F12/0/02/1    61.18     0.66    1472.88     1.25    32.98  -0.0116   0   Good 
23022026 EN490_r23c07_Dep11Ch21_F12/0/03/0    74.40     0.65    1337.79     1.02    26.62  -0.0175   0   Good 
23022026 EN491_r23c08_Dep11Ch22_F12/0/03/1    42.44     0.78    1150.67     0.94    24.58  -0.0221   0   Good 
23022026 EN492_r23c09_Dep11Ch23_F12/0/04/0    85.70     0.65     703.27     0.61    16.86  -0.0471   0   Good 
23022026 EN511_r24c06_Dep11Ch24_F12/0/02/3    72.39     0.64     702.37     0.62    18.01  -0.0456   0   Good 
23022026 EN512_r24c07_Dep11Ch25_F12/0/03/2    54.01     0.66     996.68     0.75    21.55  -0.0285   0   Good 
23022026 EN513_r24c08_Dep11Ch26_F12/0/03/3    55.72     0.65    1055.33     0.89    24.05  -0.0246   0   Good 
23022026 EN514_r24c09_Dep11Ch27_F12/0/04/2    52.74     0.67     756.13     0.57    17.51  -0.0430   0   Good 
23022026 EN533_r25c06_Dep11Ch28_F13/0/02/1    92.28     0.60     881.62     0.63    18.53  -0.0357   0   Good 
23022026 EN534_r25c07_Dep11Ch29_F13/0/03/0    54.22     0.68     748.42     0.59    17.04  -0.0440   0   Good 
23022026 EN535_r25c08_Dep11Ch30_F13/0/03/1    63.86     0.65     791.17     0.63    18.00  -0.0404   0   Good 
23022026 EN536_r25c09_Dep11Ch31_F13/0/04/0    75.89     0.65     825.94     0.56    17.78  -0.0390   0   Good 
23022026 EN383_r18c10_Dep12Ch00_F09/0/04/3    70.51     0.66     735.01     0.68    19.64  -0.0413   0   Good 
23022026 EN384_r18c11_Dep12Ch01_F09/0/05/2    38.62     0.65     863.96     0.70    20.87  -0.0337   0   Good 
23022026 EN385_r18c12_Dep12Ch02_F09/0/05/3   103.75     0.66     813.52     0.64    19.36  -0.0377   0   Good 
23022026 EN386_r18c13_Dep12Ch03_F09/0/06/2    43.57     0.65     853.21     0.59    17.44  -0.0382   0   Good 
23022026 EN405_r19c10_Dep12Ch04_F10/0/04/1    55.59     0.66    1010.97     0.88    25.57  -0.0242   0   Good 
23022026 EN406_r19c11_Dep12Ch05_F10/0/05/0    48.25     0.64     594.68     0.55    16.15  -0.0569   0   Good 
23022026 EN407_r19c12_Dep12Ch06_F10/0/05/1    52.49     0.64     560.18     0.47    14.44  -0.0635   0   Good 
23022026 EN408_r19c13_Dep12Ch07_F10/0/06/0    80.51     0.61     604.76     0.47    14.54  -0.0586   0   Good 
23022026 EN427_r20c10_Dep12Ch08_F10/0/04/3    79.79     0.64    1050.95     0.86    24.75  -0.0240   0   Good 
23022026 EN428_r20c11_Dep12Ch09_F10/0/05/2    56.88     0.65     634.97     0.57    16.06  -0.0534   0   Good 
23022026 EN429_r20c12_Dep12Ch10_F10/0/05/3    43.29     0.64     577.24     0.51    15.21  -0.0603   0   Good 
23022026 EN430_r20c13_Dep12Ch11_F10/0/06/2    80.28     0.67     667.36     0.50    15.27  -0.0520   0   Good 
23022026 EN449_r21c10_Dep12Ch12_F11/0/04/1    51.56     0.65    1121.12     0.84    24.12  -0.0231   0   Good 
23022026 EN450_r21c11_Dep12Ch13_F11/0/05/0    55.73     0.66     792.78     0.60    18.31  -0.0400   0   Good 
23022026 EN451_r21c12_Dep12Ch14_F11/0/05/1    47.81     0.67     647.58     0.49    14.86  -0.0543   0   Good 
23022026 EN452_r21c13_Dep12Ch15_F11/0/06/0    65.21     0.64     407.50     0.37    11.61  -0.0942   0   Good 
23022026 EN471_r22c10_Dep12Ch16_F11/0/04/3    69.56     0.65    1213.12     0.95    25.88  -0.0199   0   Good 
23022026 EN472_r22c11_Dep12Ch17_F11/0/05/2    58.45     0.66     630.51     0.54    15.69  -0.0544   0   Good 
23022026 EN473_r22c12_Dep12Ch18_F11/0/05/3    63.50     0.63     627.24     0.49    15.02  -0.0558   0   Good 
23022026 EN474_r22c13_Dep12Ch19_F11/0/06/2    53.62     0.66     437.35     0.38    11.81  -0.0873   0   Good 
23022026 EN493_r23c10_Dep12Ch20_F12/0/04/1    81.84     0.64     607.20     0.52    15.39  -0.0570   0   Good 
