run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22319068 EN337_r16c08_Dep06Ch26_F08/0/03/3    87.13     0.66    1127.62     1.23    38.80  -0.0099   0   Good 
22319068 EN338_r16c09_Dep06Ch27_F08/0/04/2    49.51     0.75    1187.43     1.27    40.12  -0.0083   0   Good 
22319068 EN357_r17c06_Dep06Ch28_F09/0/02/1    56.26     0.66     897.02     1.07    34.18  -0.0176   0   Good 
22319068 EN358_r17c07_Dep06Ch29_F09/0/03/0    49.10     0.66     640.01     0.83    25.96  -0.0376   0   Good 
22319068 EN359_r17c08_Dep06Ch30_F09/0/03/1    47.47     0.66    1161.47     1.23    38.93  -0.0095   0   Good 
22319068 EN360_r17c09_Dep06Ch31_F09/0/04/0    55.18     0.69     772.08     1.05    33.38  -0.0215   0   Good 
22319068 EN207_r10c10_Dep07Ch00_F05/0/04/3    80.31     0.64    1305.80     1.30    42.43  -0.0058   0   Good 
22319068 EN208_r10c11_Dep07Ch01_F05/0/05/2    64.02     0.60     878.77     1.02    33.90  -0.0183   0   Good 
22319068 EN209_r10c12_Dep07Ch02_F05/0/05/3    68.31     0.63     635.49     0.87    27.59  -0.0353   0   Good 
22319068 EN210_r10c13_Dep07Ch03_F05/0/06/2    55.36     0.63    1169.90     1.17    37.89  -0.0104   0   Good 
22319068 EN229_r11c10_Dep07Ch04_F06/0/04/1    64.19     0.62    1144.20     1.10    37.58  -0.0109   0   Good 
22319068 EN230_r11c11_Dep07Ch05_F06/0/05/0    72.88     0.61     905.13     1.06    33.94  -0.0177   0   Good 
22319068 EN231_r11c12_Dep07Ch06_F06/0/05/1    54.22     0.62     729.72     0.95    30.68  -0.0265   0   Good 
22319068 EN232_r11c13_Dep07Ch07_F06/0/06/0    46.37     0.62     824.24     0.94    29.42  -0.0250   0   Good 
22319068 EN251_r12c10_Dep07Ch08_F06/0/04/3    67.85     0.62    1112.08     1.17    38.15  -0.0107   0   Good 
22319068 EN252_r12c11_Dep07Ch09_F06/0/05/2    51.12     0.62     864.29     1.02    32.73  -0.0200   0   Good 
22319068 EN253_r12c12_Dep07Ch10_F06/0/05/3    82.10     0.63     831.29     0.99    31.75  -0.0220   0   Good 
22319068 EN254_r12c13_Dep07Ch11_F06/0/06/2    65.09     0.61     874.16     1.07    33.71  -0.0186   0   Good 
22319068 EN273_r13c10_Dep07Ch12_F07/0/04/1    71.79     0.63    1133.50     1.17    36.99  -0.0115   0   Good 
22319068 EN274_r13c11_Dep07Ch13_F07/0/05/0    99.09     0.63     797.08     0.97    30.78  -0.0241   0   Good 
22319068 EN275_r13c12_Dep07Ch14_F07/0/05/1    48.71     0.64     914.39     1.11    34.68  -0.0168   0   Good 
22319068 EN276_r13c13_Dep07Ch15_F07/0/06/0    54.00     0.64     862.09     1.01    32.39  -0.0204   0   Good 
22319068 EN295_r14c10_Dep07Ch16_F07/0/04/3    80.82     0.64    1301.53     1.26    40.61  -0.0072   0   Good 
22319068 EN296_r14c11_Dep07Ch17_F07/0/05/2    80.00     0.65     984.25     1.11    35.49  -0.0147   0   Good 
22319068 EN297_r14c12_Dep07Ch18_F07/0/05/3    66.68     0.63     906.77     1.09    34.26  -0.0174   0   Good 
22319068 EN298_r14c13_Dep07Ch19_F07/0/06/2    28.69     0.66     955.72     1.09    35.55  -0.0151   0   Good 
22319068 EN317_r15c10_Dep07Ch20_F08/0/04/1    80.38     0.63    1232.89     1.26    40.77  -0.0075   0   Good 
22319068 EN318_r15c11_Dep07Ch21_F08/0/05/0    89.39     0.61     808.22     1.03    32.76  -0.0213   0   Good 
22319068 EN319_r15c12_Dep07Ch22_F08/0/05/1    56.90     0.63     732.17     0.95    30.12  -0.0271   0   Good 
22319068 EN320_r15c13_Dep07Ch23_F08/0/06/0    54.40     0.63     921.23     1.08    34.60  -0.0167   0   Good 
22319068 EN339_r16c10_Dep07Ch24_F08/0/04/3    65.41     0.63    1177.32     1.23    39.61  -0.0088   0   Good 
22319068 EN340_r16c11_Dep07Ch25_F08/0/05/2    61.70     0.63     919.59     1.07    34.98  -0.0163   0   Good 
22319068 EN341_r16c12_Dep07Ch26_F08/0/05/3    59.15     0.64     868.76     1.03    32.74  -0.0199   0   Good 
22319068 EN342_r16c13_Dep07Ch27_F08/0/06/2    68.18     0.65     897.37     1.00    32.02  -0.0200   0   Good 
22319068 EN361_r17c10_Dep07Ch28_F09/0/04/1    59.56     0.65    1019.13     1.21    38.25  -0.0115   0   Good 
22319068 EN362_r17c11_Dep07Ch29_F09/0/05/0    77.04     0.66    1021.75     1.11    35.80  -0.0139   0   Good 
22319068 EN363_r17c12_Dep07Ch30_F09/0/05/1    72.37     0.61     868.85     1.07    33.73  -0.0187   0   Good 
22319068 EN364_r17c13_Dep07Ch31_F09/0/06/0   104.03     0.66    1073.23     1.11    35.90  -0.0131   0   Good 
22319068 EN211_r10c14_Dep08Ch00_F05/0/06/3    82.12     0.64    1330.68     1.33    42.58  -0.0056   0   Good 
22319068 EN212_r10c15_Dep08Ch01_F05/0/07/2    49.30     0.69     944.03     1.06    34.20  -0.0167   0   Good 
22319068 EN213_r10c16_Dep08Ch02_F05/0/07/3    93.37     0.67    1051.10     1.12    36.45  -0.0129   0   Good 
22319068 EN214_r10c17_Dep08Ch03_F05/0/08/2    62.56     0.69    1306.10     1.25    40.19  -0.0075   0   Good 
22319068 EN233_r11c14_Dep08Ch04_F06/0/06/1    47.80     0.67     867.67     1.03    32.75  -0.0199   0   Good 
22319068 EN234_r11c15_Dep08Ch05_F06/0/07/0    79.76     0.66     901.77     1.01    31.68  -0.0203   0   Good 
22319068 EN235_r11c16_Dep08Ch06_F06/0/07/1    76.24     0.69     733.47     0.95    30.74  -0.0263   0   Good 
22319068 EN236_r11c17_Dep08Ch07_F06/0/08/0    60.92     0.68     819.70     0.99    31.63  -0.0224   0   Good 
22319068 EN255_r12c14_Dep08Ch08_F06/0/06/3    67.30     0.65    1032.49     1.10    35.76  -0.0138   0   Good 
22319068 EN256_r12c15_Dep08Ch09_F06/0/07/2    52.24     0.68    1032.84     1.14    35.87  -0.0137   0   Good 
22319068 EN257_r12c16_Dep08Ch10_F06/0/07/3    60.42     0.66    1139.40     1.23    39.19  -0.0095   0   Good 
22319068 EN258_r12c17_Dep08Ch11_F06/0/08/2    45.42     0.68     997.76     1.13    36.53  -0.0135   0   Good 
22319068 EN277_r13c14_Dep08Ch12_F07/0/06/1    58.13     0.69    1029.74     1.14    35.85  -0.0137   0   Good 
22319068 EN278_r13c15_Dep08Ch13_F07/0/07/0    87.49     0.68    1030.77     1.22    38.41  -0.0112   0   Good 
22319068 EN279_r13c16_Dep08Ch14_F07/0/07/1    40.47     0.71    1123.29     1.25    39.49  -0.0094   0   Good 
22319068 EN280_r13c17_Dep08Ch15_F07/0/08/0    67.12     0.68     758.00     0.87    27.80  -0.0293   0   Good 
22319068 EN299_r14c14_Dep08Ch16_F07/0/06/3    64.79     0.66    1011.02     1.08    35.24  -0.0146   0   Good 
22319068 EN300_r14c15_Dep08Ch17_F07/0/07/2    93.95     0.69     838.42     1.04    32.82  -0.0205   0   Good 
22319068 EN301_r14c16_Dep08Ch18_F07/0/07/3    64.97     0.69    1066.26     1.13    36.28  -0.0129   0   Good 
22319068 EN302_r14c17_Dep08Ch19_F07/0/08/2    57.18     0.69    1075.53     1.14    36.65  -0.0124   0   Good 
22319068 EN321_r15c14_Dep08Ch20_F08/0/06/1    64.84     0.67     891.27     1.10    34.14  -0.0178   0   Good 
22319068 EN322_r15c15_Dep08Ch21_F08/0/07/0    75.92     0.68    1123.36     1.08    36.07  -0.0124   0   Good 
22319068 EN323_r15c16_Dep08Ch22_F08/0/07/1    83.45     0.64    1231.66     1.24    39.64  -0.0084   0   Good 
22319068 EN324_r15c17_Dep08Ch23_F08/0/08/0    75.96     0.67    1129.02     1.18    38.45  -0.0102   0   Good 
22319068 EN343_r16c14_Dep08Ch24_F08/0/06/3    85.84     0.65     958.05     1.14    35.37  -0.0153   0   Good 
22319068 EN344_r16c15_Dep08Ch25_F08/0/07/2    68.54     0.67    1119.64     1.19    37.84  -0.0109   0   Good 
22319068 EN345_r16c16_Dep08Ch26_F08/0/07/3    73.00     0.68     974.65     1.05    33.63  -0.0168   0   Good 
22319068 EN346_r16c17_Dep08Ch27_F08/0/08/2    60.96     0.69     913.50     1.02    32.98  -0.0186   0   Good 
22319068 EN365_r17c14_Dep08Ch28_F09/0/06/1    54.79     0.67    1192.52     1.27    39.69  -0.0086   0   Good 
22319068 EN366_r17c15_Dep08Ch29_F09/0/07/0    50.57     0.69    1674.74     1.49    48.37  -0.0010   0   Good 
22319068 EN367_r17c16_Dep08Ch30_F09/0/07/1    53.80     0.67    1285.97     1.25    40.64  -0.0073   0   Good 
22319068 EN368_r17c17_Dep08Ch31_F09/0/08/0    51.63     0.71     953.88     1.04    32.58  -0.0183   0   Good 
22319068 EN215_r10c18_Dep09Ch00_F05/0/08/3    53.67     0.64    1578.83     1.34    43.35  -0.0042   0   Good 
22319068 EN216_r10c19_Dep09Ch01_F05/0/09/2    60.14     0.66    1320.79     1.29    39.54  -0.0079   0   Good 
22319068 EN217_r10c20_Dep09Ch02_F05/0/09/3    45.48     0.66    1287.57     1.21    38.93  -0.0086   0   Good 
22319068 EN218_r10c21_Dep09Ch03_F05/0/10/2    20.46     0.68     826.72     0.97    30.95  -0.0230   0   Good 
22319068 EN237_r11c18_Dep09Ch04_F06/0/08/1    58.07     0.66     920.46     1.04    33.06  -0.0184   0   Good 
22319068 EN238_r11c19_Dep09Ch05_F06/0/09/0    30.62     0.65     884.78     1.07    33.25  -0.0189   0   Good 
22319068 EN239_r11c20_Dep09Ch06_F06/0/09/1    48.61     0.66     829.26     1.03    32.88  -0.0206   0   Good 
22319068 EN240_r11c21_Dep09Ch07_F06/0/10/0    43.05     0.67     778.60     0.95    29.48  -0.0264   0   Good 
22319068 EN259_r12c18_Dep09Ch08_F06/0/08/3    60.69     0.65    1013.63     1.08    34.65  -0.0151   0   Good 
22319068 EN260_r12c19_Dep09Ch09_F06/0/09/2    50.55     0.68     796.68     0.97    30.72  -0.0242   0   Good 
22319068 EN261_r12c20_Dep09Ch10_F06/0/09/3    34.61     0.62     774.46     0.99    30.84  -0.0247   0   Good 
22319068 EN262_r12c21_Dep09Ch11_F06/0/10/2    42.86     0.68     849.42     1.01    32.11  -0.0211   0   Good 
22319068 EN281_r13c18_Dep09Ch12_F07/0/08/1    85.07     0.67    1093.46     1.13    36.22  -0.0126   0   Good 
22319068 EN282_r13c19_Dep09Ch13_F07/0/09/0    36.35     0.67     810.24     0.99    31.93  -0.0223   0   Good 
22319068 EN283_r13c20_Dep09Ch14_F07/0/09/1    68.60     0.70     933.21     1.03    33.11  -0.0181   0   Good 
22319068 EN284_r13c21_Dep09Ch15_F07/0/10/0    59.91     0.69     816.80     0.98    31.49  -0.0227   0   Good 
22319068 EN303_r14c18_Dep09Ch16_F07/0/08/3    43.59     0.67     956.32     1.12    35.33  -0.0153   0   Good 
22319068 EN304_r14c19_Dep09Ch17_F07/0/09/2    81.50     0.69     913.12     1.05    33.52  -0.0181   0   Good 
22319068 EN305_r14c20_Dep09Ch18_F07/0/09/3    55.15     0.67     980.43     1.07    33.68  -0.0166   0   Good 
22319068 EN306_r14c21_Dep09Ch19_F07/0/10/2     8.87     0.67     801.12     0.95    30.39  -0.0245   0   Good 
22319068 EN325_r15c18_Dep09Ch20_F08/0/08/1    41.82     0.68    1178.47     1.28    40.40  -0.0081   0   Good 
22319068 EN326_r15c19_Dep09Ch21_F08/0/09/0    41.07     0.64    1092.15     1.22    39.64  -0.0095   0   Good 
22319068 EN327_r15c20_Dep09Ch22_F08/0/09/1    37.19     0.67    1125.96     1.16    38.27  -0.0104   0   Good 
22319068 EN328_r15c21_Dep09Ch23_F08/0/10/0    41.58     0.67     937.61     1.10    34.54  -0.0165   0   Good 
22319068 EN347_r16c18_Dep09Ch24_F08/0/08/3    76.61     0.66    1248.54     1.27    40.44  -0.0077   0   Good 
22319068 EN348_r16c19_Dep09Ch25_F08/0/09/2    42.76     0.67    1257.85     1.30    41.40  -0.0068   0   Good 
22319068 EN349_r16c20_Dep09Ch26_F08/0/09/3    74.87     0.66    1269.19     1.26    42.52  -0.0059   0   Good 
22319068 EN350_r16c21_Dep09Ch27_F08/0/10/2    47.52     0.76    1141.45     1.18    38.37  -0.0102   0   Good 
22319068 EN369_r17c18_Dep09Ch28_F09/0/08/1    69.81     0.65    1344.16     1.38    44.27  -0.0043   0   Good 
22319068 EN370_r17c19_Dep09Ch29_F09/0/09/0    59.95     0.67    1414.97     1.31    41.92  -0.0057   0   Good 
22319068 EN371_r17c20_Dep09Ch30_F09/0/09/1    37.81     0.67    1252.61     1.23    39.69  -0.0082   0   Good 
22319068 EN372_r17c21_Dep09Ch31_F09/0/10/0    52.87     0.70    1478.36     1.40    45.81  -0.0028   0   Good 
22319068 EN375_r18c02_Dep10Ch00_F09/0/00/3    69.16     0.68    1434.75     1.48    46.05  -0.0028   0   Good 
22319068 EN376_r18c03_Dep10Ch01_F09/0/01/2    62.72     0.66     806.43     0.92    28.91  -0.0262   0   Good 
22319068 EN377_r18c04_Dep10Ch02_F09/0/01/3    72.98     0.67     949.18     1.08    35.27  -0.0155   0   Good 
22319068 EN378_r18c05_Dep10Ch03_F09/0/02/2    41.31     0.69    1763.03     1.73    54.27   0.0024   0   Good 
22319068 EN397_r19c02_Dep10Ch04_F10/0/00/1    58.01     0.71    1126.57     1.24    38.68  -0.0101   0   Good 
22319068 EN398_r19c03_Dep10Ch05_F10/0/01/0    74.34     0.65     982.47     1.11    34.86  -0.0154   0   Good 
22319068 EN399_r19c04_Dep10Ch06_F10/0/01/1    53.38     0.70    1238.03     1.23    37.41  -0.0102   0   Good 
22319068 EN400_r19c05_Dep10Ch07_F10/0/02/0    69.88     0.67    1639.31     1.64    53.17   0.0019   0   Good 
22319068 EN419_r20c02_Dep10Ch08_F10/0/00/3    68.19     0.64    1267.95     1.38    44.26  -0.0045   0   Good 
22319068 EN420_r20c03_Dep10Ch09_F10/0/01/2    50.83     0.67    1384.21     1.40    43.73  -0.0045   0   Good 
22319068 EN421_r20c04_Dep10Ch10_F10/0/01/3    94.53     0.70    1397.89     1.36    43.17  -0.0049   0   Good 
22319068 EN422_r20c05_Dep10Ch11_F10/0/02/2    64.80     0.67    1044.43     1.11    35.42  -0.0140   0   Good 
22319068 EN441_r21c02_Dep10Ch12_F11/0/00/1    81.86     0.70    1374.04     1.40    44.88  -0.0037   0   Good 
22319068 EN442_r21c03_Dep10Ch13_F11/0/01/0    70.58     0.67    1261.32     1.28    41.05  -0.0071   0   Good 
22319068 EN443_r21c04_Dep10Ch14_F11/0/01/1    58.14     0.70    1230.45     1.22    38.29  -0.0095   0   Good 
22319068 EN444_r21c05_Dep10Ch15_F11/0/02/0    70.92     0.66    1011.76     1.11    35.28  -0.0146   0   Good 
22319068 EN463_r22c02_Dep10Ch16_F11/0/00/3   112.18     0.67    1114.18     1.26    39.43  -0.0095   0   Good 
22319068 EN464_r22c03_Dep10Ch17_F11/0/01/2    70.87     0.67    1071.45     1.19    38.68  -0.0106   0   Good 
22319068 EN465_r22c04_Dep10Ch18_F11/0/01/3    77.58     0.68    1199.73     1.21    38.88  -0.0093   0   Good 
22319068 EN466_r22c05_Dep10Ch19_F11/0/02/2    39.35     0.69    1038.18     1.14    36.67  -0.0128   0   Good 
22319068 EN485_r23c02_Dep10Ch20_F12/0/00/1    66.50     0.67    1162.01     1.29    40.95  -0.0078   0   Good 
22319068 EN486_r23c03_Dep10Ch21_F12/0/01/0    69.36     0.68    1090.37     1.19    38.07  -0.0109   0   Good 
22319068 EN487_r23c04_Dep10Ch22_F12/0/01/1    79.61     0.64    1106.69     1.18    37.17  -0.0116   0   Good 
22319068 EN488_r23c05_Dep10Ch23_F12/0/02/0    73.49     0.70    1164.36     1.27    39.55  -0.0090   0   Good 
22319068 EN507_r24c02_Dep10Ch24_F12/0/00/3    76.79     0.66     888.80     1.09    34.80  -0.0171   0   Good 
22319068 EN508_r24c03_Dep10Ch25_F12/0/01/2    69.19     0.68    1058.74     1.16    37.29  -0.0120   0   Good 
22319068 EN509_r24c04_Dep10Ch26_F12/0/01/3    67.27     0.67    1230.97     1.24    40.71  -0.0075   0   Good 
22319068 EN510_r24c05_Dep10Ch27_F12/0/02/2    54.28     0.72    1091.64     1.15    36.98  -0.0119   0   Good 
22319068 EN529_r25c02_Dep10Ch28_F13/0/00/1    66.58     0.68    1176.61     1.23    40.58  -0.0080   0   Good 
22319068 EN530_r25c03_Dep10Ch29_F13/0/01/0    55.31     0.68    1285.08     1.26    40.71  -0.0072   0   Good 
22319068 EN531_r25c04_Dep10Ch30_F13/0/01/1    92.83     0.67    1484.40     1.33    42.60  -0.0050   0   Good 
22319068 EN532_r25c05_Dep10Ch31_F13/0/02/0    78.33     0.68    1170.60     1.19    37.89  -0.0103   0   Good 
22319068 EN379_r18c06_Dep11Ch00_F09/0/02/3    40.31     0.68     942.90     1.08    34.19  -0.0168   0   Good 
22319068 EN380_r18c07_Dep11Ch01_F09/0/03/2    49.65     0.66     771.45     0.98    29.53  -0.0265   0   Good 
22319068 EN381_r18c08_Dep11Ch02_F09/0/03/3    42.30     0.66    1209.99     1.33    41.59  -0.0070   0   Good 
22319068 EN382_r18c09_Dep11Ch03_F09/0/04/2    44.67     0.68     793.63     1.11    34.20  -0.0199   0   Good 
22319068 EN401_r19c06_Dep11Ch04_F10/0/02/1    34.17     0.65     981.97     1.10    35.57  -0.0147   0   Good 
22319068 EN402_r19c07_Dep11Ch05_F10/0/03/0    44.28     0.60     739.65     0.87    27.58  -0.0303   0   Good 
22319068 EN403_r19c08_Dep11Ch06_F10/0/03/1    33.40     0.65    1114.12     1.21    39.62  -0.0093   0   Good 
22319068 EN404_r19c09_Dep11Ch07_F10/0/04/0    23.27     0.67    1703.54     1.58    51.59   0.0009   0   Good 
22319068 EN423_r20c06_Dep11Ch08_F10/0/02/3    67.26     0.66     974.72     1.08    33.73  -0.0167   0   Good 
22319068 EN424_r20c07_Dep11Ch09_F10/0/03/2    72.97     0.64     840.43     1.01    31.35  -0.0222   0   Good 
22319068 EN425_r20c08_Dep11Ch10_F10/0/03/3    69.57     0.62    1232.15     1.33    41.14  -0.0072   0   Good 
22319068 EN426_r20c09_Dep11Ch11_F10/0/04/2    72.43     0.64    1266.23     1.24    40.71  -0.0073   0   Good 
22319068 EN445_r21c06_Dep11Ch12_F11/0/02/1    63.29     0.64     824.86     1.00    32.27  -0.0215   0   Good 
22319068 EN446_r21c07_Dep11Ch13_F11/0/03/0    71.04     0.66    1088.69     1.20    38.14  -0.0109   0   Good 
22319068 EN447_r21c08_Dep11Ch14_F11/0/03/1    59.16     0.66    1131.58     1.20    38.05  -0.0106   0   Good 
22319068 EN448_r21c09_Dep11Ch15_F11/0/04/0    76.92     0.66    1471.73     1.43    46.60  -0.0023   0   Good 
22319068 EN467_r22c06_Dep11Ch16_F11/0/02/3   109.33     0.64     944.59     1.03    32.99  -0.0180   0   Good 
22319068 EN468_r22c07_Dep11Ch17_F11/0/03/2    45.13     0.65    1140.10     1.24    39.75  -0.0090   0   Good 
22319068 EN469_r22c08_Dep11Ch18_F11/0/03/3    68.24     0.67    1236.87     1.25    40.82  -0.0074   0   Good 
22319068 EN470_r22c09_Dep11Ch19_F11/0/04/2    56.09     0.65    1530.46     1.39    45.87  -0.0027   0   Good 
22319068 EN489_r23c06_Dep11Ch20_F12/0/02/1    55.14     0.67    1933.87     1.89    59.61   0.0050   0   Good 
22319068 EN490_r23c07_Dep11Ch21_F12/0/03/0    68.72     0.65    1742.22     1.50    48.13  -0.0011   0   Good 
22319068 EN491_r23c08_Dep11Ch22_F12/0/03/1    38.79     0.64    1498.32     1.35    44.72  -0.0035   0   Good 
22319068 EN492_r23c09_Dep11Ch23_F12/0/04/0    78.07     0.61     896.78     1.09    34.59  -0.0172   0   Good 
22319068 EN511_r24c06_Dep11Ch24_F12/0/02/3    66.05     0.63     934.21     1.08    34.68  -0.0164   0   Good 
22319068 EN512_r24c07_Dep11Ch25_F12/0/03/2    48.61     0.65    1299.76     1.27    40.17  -0.0076   0   Good 
22319068 EN513_r24c08_Dep11Ch26_F12/0/03/3    50.78     0.64    1394.64     1.36    44.48  -0.0040   0   Good 
22319068 EN514_r24c09_Dep11Ch27_F12/0/04/2    46.84     0.66     973.90     1.08    34.24  -0.0162   0   Good 
22319068 EN533_r25c06_Dep11Ch28_F13/0/02/1    87.40     0.66    1127.49     1.15    36.49  -0.0120   0   Good 
22319068 EN534_r25c07_Dep11Ch29_F13/0/03/0    48.90     0.61     938.81     1.04    34.04  -0.0170   0   Good 
22319068 EN535_r25c08_Dep11Ch30_F13/0/03/1    59.22     0.66     999.92     1.08    34.90  -0.0151   0   Good 
22319068 EN536_r25c09_Dep11Ch31_F13/0/04/0    71.19     0.66    1031.03     1.10    35.58  -0.0140   0   Good 
22319068 EN383_r18c10_Dep12Ch00_F09/0/04/3    65.10     0.62     940.75     1.18    36.85  -0.0140   0   Good 
22319068 EN384_r18c11_Dep12Ch01_F09/0/05/2    32.72     0.65    1078.69     1.26    39.23  -0.0100   0   Good 
22319068 EN385_r18c12_Dep12Ch02_F09/0/05/3    97.78     0.64     993.38     1.19    38.06  -0.0120   0   Good 
22319068 EN386_r18c13_Dep12Ch03_F09/0/06/2    38.27     0.66    1070.80     1.13    35.58  -0.0135   0   Good 
22319068 EN405_r19c10_Dep12Ch04_F10/0/04/1    50.04     0.63    1309.29     1.43    44.84  -0.0039   0   Good 
22319068 EN406_r19c11_Dep12Ch05_F10/0/05/0    45.45     0.56     736.29     0.91    29.08  -0.0284   0   Good 
22319068 EN407_r19c12_Dep12Ch06_F10/0/05/1    50.11     0.65     684.06     0.90    28.87  -0.0309   0   Good 
22319068 EN408_r19c13_Dep12Ch07_F10/0/06/0    75.84     0.62     752.97     0.95    30.22  -0.0263   0   Good 
22319068 EN427_r20c10_Dep12Ch08_F10/0/04/3    74.59     0.59    1371.57     1.36    42.95  -0.0051   0   Good 
22319068 EN428_r20c11_Dep12Ch09_F10/0/05/2    51.66     0.62     786.49     0.99    31.82  -0.0231   0   Good 
22319068 EN429_r20c12_Dep12Ch10_F10/0/05/3    38.73     0.63     719.29     0.92    29.68  -0.0282   0   Good 
22319068 EN430_r20c13_Dep12Ch11_F10/0/06/2    76.22     0.65     840.05     0.99    31.92  -0.0215   0   Good 
22319068 EN449_r21c10_Dep12Ch12_F11/0/04/1    47.18     0.64    1418.02     1.41    45.34  -0.0033   0   Good 
22319068 EN450_r21c11_Dep12Ch13_F11/0/05/0    50.85     0.64    1007.39     1.09    34.45  -0.0154   0   Good 
22319068 EN451_r21c12_Dep12Ch14_F11/0/05/1    42.62     0.67     809.69     1.00    31.56  -0.0228   0   Good 
22319068 EN452_r21c13_Dep12Ch15_F11/0/06/0    59.56     0.63     499.03     0.81    25.51  -0.0491   0   Good 
22319068 EN471_r22c10_Dep12Ch16_F11/0/04/3    64.44     0.66    1547.76     1.41    47.28  -0.0018   0   Good 
22319068 EN472_r22c11_Dep12Ch17_F11/0/05/2    53.17     0.66     806.02     0.98    30.57  -0.0241   0   Good 
22319068 EN473_r22c12_Dep12Ch18_F11/0/05/3    57.76     0.64     801.75     0.97    30.82  -0.0239   0   Good 
22319068 EN474_r22c13_Dep12Ch19_F11/0/06/2    48.82     0.67     535.97     0.80    25.35  -0.0460   0   Good 
22319068 EN493_r23c10_Dep12Ch20_F12/0/04/1    77.26     0.63     772.54     0.95    29.89  -0.0260   0   Good 
