run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23011040 HS199_r16c05_Dep04Ch20_F05/0/04/0    59.78     1.08     530.04     0.89    27.70  -0.0421   0   Good 
23011040 HS200_r16c06_Dep04Ch21_F05/0/05/0    82.98     1.05     354.25     0.73    23.16  -0.0758   0   Good 
23011040 HS201_r16c07_Dep04Ch22_F05/0/06/0    85.57     0.98     318.87     0.66    20.90  -0.0913   0   Good 
23011040 HS202_r16c08_Dep04Ch23_F05/0/07/0   101.82     3.81     353.09     0.70    23.75  -0.0743   2   Prms 
23011040 HS212_r17c05_Dep04Ch24_F04/1/04/1   101.27     1.04    1120.86     1.44    45.34  -0.0042   0   Good 
23011040 HS213_r17c06_Dep04Ch25_F04/1/05/1   111.68     0.92    1325.22     1.41    45.40  -0.0035   0   Good 
23011040 HS214_r17c07_Dep04Ch26_F04/1/06/1    97.71     0.94     453.54     0.75    23.76  -0.0579   0   Good 
23011040 HS215_r17c08_Dep04Ch27_F04/1/07/1    62.65     1.00     901.43     1.14    36.14  -0.0154   0   Good 
23011040 HS225_r18c05_Dep04Ch28_F04/1/04/0    63.85     1.06   11701.98    14.07   269.35   0.0187   0   Good 
23011040 HS226_r18c06_Dep04Ch29_F04/1/05/0    88.58     1.17   13294.05    12.74   307.63   0.0194   0   Good 
23011040 HS227_r18c07_Dep04Ch30_F04/1/06/0    77.15     1.23    4054.66     3.86   112.92   0.0155   0   Good 
23011040 HS228_r18c08_Dep04Ch31_F04/1/07/0    94.39     1.17   13586.65     7.11   231.23   0.0133   0   Good 
23011040 HS138_r11c09_Dep05Ch00_F08/1/08/1    91.97     1.20    2331.17     2.10    67.80   0.0076   0   Good 
23011040 HS139_r11c10_Dep05Ch01_F08/1/09/1    75.76     0.88     472.37     0.83    25.57  -0.0517   0   Good 
23011040 HS140_r11c11_Dep05Ch02_F08/1/10/1    72.34     0.89    1021.51     1.35    42.84  -0.0070   0   Good 
23011040 HS141_r11c12_Dep05Ch03_F08/1/11/1    66.62     0.98    1575.72     1.58    50.63   0.0004   0   Good 
23011040 HS151_r12c09_Dep05Ch04_F08/1/08/0   110.09     0.95    9133.61     6.15   187.89   0.0151   0   Good 
23011040 HS152_r12c10_Dep05Ch05_F08/1/09/0    72.09     0.86    2593.17     2.33    71.74   0.0084   0   Good 
23011040 HS153_r12c11_Dep05Ch06_F08/1/10/0    61.85     1.12   13973.07     7.51   115.16   0.0047   0   Good 
23011040 HS154_r12c12_Dep05Ch07_F08/1/11/0    71.50     0.86   11198.40     7.66   227.91   0.0159   0   Good 
23011040 HS164_r13c09_Dep05Ch08_F03/0/08/1    77.27     0.93    9962.60     5.78   184.57   0.0135   0   Good 
23011040 HS165_r13c10_Dep05Ch09_F03/0/09/1    88.55     1.02    4770.66     3.20   107.29   0.0120   0   Good 
23011040 HS166_r13c11_Dep05Ch10_F03/0/10/1   113.06     0.95   10087.83     7.44   212.85   0.0161   0   Good 
23011040 HS167_r13c12_Dep05Ch11_F03/0/11/1    58.32     0.86    9905.21     7.68   210.78   0.0162   0   Good 
23011040 HS177_r14c09_Dep05Ch12_F03/0/08/0    85.74     0.95    1003.93     1.18    37.34  -0.0126   0   Good 
23011040 HS178_r14c10_Dep05Ch13_F03/0/09/0   104.95     0.85     575.70     0.85    26.70  -0.0405   0   Good 
23011040 HS179_r14c11_Dep05Ch14_F03/0/10/0    79.41     0.88     995.95     1.29    40.52  -0.0095   0   Good 
23011040 HS180_r14c12_Dep05Ch15_F03/0/11/0    87.82     0.81    1032.84     1.37    43.06  -0.0067   0   Good 
23011040 HS190_r15c09_Dep05Ch16_F05/0/08/1    88.16     0.94     337.19     0.67    21.43  -0.0847   0   Good 
23011040 HS191_r15c10_Dep05Ch17_F05/0/09/1    73.61     0.98     337.01     0.72    22.68  -0.0811   0   Good 
23011040 HS192_r15c11_Dep05Ch18_F05/0/10/1   109.71     0.89     300.66     0.69    20.85  -0.0970   0   Good 
23011040 HS193_r15c12_Dep05Ch19_F05/0/11/1    68.03     0.86     251.47     0.57    18.20  -0.1265   0   Good 
23011040 HS203_r16c09_Dep05Ch20_F05/0/08/0    63.09     0.98     392.60     0.75    23.54  -0.0674   0   Good 
23011040 HS204_r16c10_Dep05Ch21_F05/0/09/0    75.93     1.11     357.90     0.77    24.14  -0.0722   0   Good 
23011040 HS205_r16c11_Dep05Ch22_F05/0/10/0    82.12     0.92     371.52     0.72    22.59  -0.0738   0   Good 
23011040 HS206_r16c12_Dep05Ch23_F05/0/11/0    63.73     0.89     320.09     0.65    20.68  -0.0916   0   Good 
23011040 HS216_r17c09_Dep05Ch24_F04/1/08/1   112.46     0.92    1235.48     1.30    41.74  -0.0067   0   Good 
23011040 HS217_r17c10_Dep05Ch25_F04/1/09/1    56.00     0.92     348.23     0.64    20.35  -0.0851   0   Good 
23011040 HS218_r17c11_Dep05Ch26_F04/1/10/1   103.49     0.83     778.30     0.98    30.30  -0.0253   0   Good 
23011040 HS219_r17c12_Dep05Ch27_F04/1/11/1    83.83     0.83    1779.84     1.48    47.97  -0.0011   0   Good 
23011040 HS229_r18c09_Dep05Ch28_F04/1/08/0    87.67     0.90    9782.61     5.42   172.87   0.0126   0   Good 
23011040 HS230_r18c10_Dep05Ch29_F04/1/09/0   121.36     1.17    4765.74     3.32   106.48   0.0119   0   Good 
23011040 HS231_r18c11_Dep05Ch30_F04/1/10/0    74.55     0.87   10450.38     4.29   152.48   0.0098   0   Good 
23011040 HS232_r18c12_Dep05Ch31_F04/1/11/0    80.83     0.85    7523.71     3.64   124.21   0.0099   0   Good 
23011040 HS000_r01c01_Dep06Ch00_F06/0/00/1    93.60     0.96     680.54     0.89    28.64  -0.0314   0   Good 
23011040 HS001_r01c02_Dep06Ch01_F06/0/01/1    55.51     1.01    1678.15     1.52    47.62  -0.0014   0   Good 
23011040 HS002_r01c03_Dep06Ch02_F06/0/02/1    75.60     1.36    3074.04     2.25    70.96   0.0068   0   Good 
23011040 HS003_r01c04_Dep06Ch03_F06/0/03/1    60.92     1.34    1741.40     1.75    55.42   0.0031   0   Good 
23011040 HS013_r02c01_Dep06Ch04_F06/0/00/0    65.99     1.26    2329.01     2.07    66.22   0.0070   0   Good 
23011040 HS014_r02c02_Dep06Ch05_F06/0/01/0    87.66     0.94    7829.11     4.44   146.02   0.0123   0   Good 
23011040 HS015_r02c03_Dep06Ch06_F06/0/02/0    77.07     0.87    7656.77     3.68   114.85   0.0085   0   Good 
23011040 HS016_r02c04_Dep06Ch07_F06/0/03/0    54.12     1.32    6501.02     4.11   127.86   0.0120   0   Good 
23011040 HS004_r01c05_Dep06Ch08_F06/0/04/1    87.14     0.84    1677.42     1.59    50.74   0.0004   0   Good 
23011040 HS005_r01c06_Dep06Ch09_F06/0/05/1    79.45     0.93    2129.16     1.89    61.04   0.0052   0   Good 
23011040 HS006_r01c07_Dep06Ch10_F06/0/06/1    75.51     0.86     840.59     0.93    29.28  -0.0246   0   Good 
23011040 HS007_r01c08_Dep06Ch11_F06/0/07/1    44.34     0.94    2341.61     1.84    58.18   0.0035   0   Good 
23011040 HS017_r02c05_Dep06Ch12_F06/0/04/0    81.65     1.15   14007.00     0.13     0.00  -0.0036   0   Good 
23011040 HS018_r02c06_Dep06Ch13_F06/0/05/0    56.26     0.94   10378.01     6.00   172.57   0.0118   0   Good 
23011040 HS019_r02c07_Dep06Ch14_F06/0/06/0    80.29     0.95    4904.81     3.17    97.69   0.0097   0   Good 
23011040 HS020_r02c08_Dep06Ch15_F06/0/07/0    71.56     0.83    8439.84     4.46   142.17   0.0109   0   Good 
23011040 HS008_r01c09_Dep06Ch16_F06/0/08/1    56.12     0.90    2780.08     2.33    72.67   0.0082   0   Good 
23011040 HS009_r01c10_Dep06Ch17_F06/0/09/1    59.89     1.05    1255.31     1.41    45.44  -0.0036   0   Good 
23011040 HS010_r01c11_Dep06Ch18_F06/0/10/1    64.45     0.90    1030.74     1.27    39.79  -0.0099   0   Good 
23011040 HS011_r01c12_Dep06Ch19_F06/0/11/1    80.47     0.96    1879.63     1.73    54.43   0.0024   0   Good 
23011040 HS021_r02c09_Dep06Ch20_F06/0/08/0    57.54     0.87   12140.96     7.25   198.60   0.0122   0   Good 
23011040 HS022_r02c10_Dep06Ch21_F06/0/09/0    75.11     0.82    3227.24     2.79    84.14   0.0106   0   Good 
23011040 HS023_r02c11_Dep06Ch22_F06/0/10/0    78.99     0.84    6545.29     7.11   164.01   0.0174   0   Good 
23011040 HS024_r02c12_Dep06Ch23_F06/0/11/0    75.71     0.82    5267.30     4.60   122.03   0.0137   0   Good 
23011040 HS234_r19c01_Dep07Ch00_F07/0/00/1    87.16     1.12    1829.30     2.50    68.41   0.0101   0   Good 
23011040 HS235_r19c02_Dep07Ch01_F07/0/01/1    34.75     1.03    8653.92    10.10   228.78   0.0207   0   Good 
23011040 HS236_r19c03_Dep07Ch02_F07/0/02/1    94.03     1.06   10545.94    11.38   257.11   0.0196   0   Good 
23011040 HS237_r19c04_Dep07Ch03_F07/0/03/1    80.04     1.25    7396.83     7.74   188.48   0.0187   0   Good 
23011040 HS247_r20c01_Dep07Ch04_F07/0/00/0    74.04     1.37     316.60     0.78    24.30  -0.0812   0   Good 
23011040 HS248_r20c02_Dep07Ch05_F07/0/01/0    55.08     1.39    1922.63     2.21    68.31   0.0095   0   Good 
23011040 HS249_r20c03_Dep07Ch06_F07/0/02/0    67.80     0.98    1114.78     1.57    48.32  -0.0015   0   Good 
23011040 HS250_r20c04_Dep07Ch07_F07/0/03/0    68.60     1.08    1075.70     1.51    47.31  -0.0025   0   Good 
23011040 HS238_r19c05_Dep07Ch08_F07/0/04/1    98.18     1.07    9858.93    10.38   225.17   0.0178   0   Good 
23011040 HS239_r19c06_Dep07Ch09_F07/0/05/1    93.12     0.99    9029.73     7.33   189.90   0.0155   0   Good 
23011040 HS240_r19c07_Dep07Ch10_F07/0/06/1    76.21     1.18    5542.77     3.96   126.35   0.0138   0   Good 
23011040 HS241_r19c08_Dep07Ch11_F07/0/07/1    54.02     0.92    8240.12     3.81   130.87   0.0098   0   Good 
23011040 HS251_r20c05_Dep07Ch12_F07/0/04/0    78.22     1.06    1916.64     1.90    59.78   0.0051   0   Good 
23011040 HS252_r20c06_Dep07Ch13_F07/0/05/0    89.41     1.07    1830.98     1.81    58.36   0.0046   0   Good 
23011040 HS253_r20c07_Dep07Ch14_F07/0/06/0   113.22     0.96     959.94     1.22    38.74  -0.0117   0   Good 
23011040 HS254_r20c08_Dep07Ch15_F07/0/07/0    53.75     1.19    2173.55     1.91    63.02   0.0060   0   Good 
23011040 HS242_r19c09_Dep07Ch16_F07/0/08/1    86.04     0.96   10854.04     7.20   199.60   0.0138   0   Good 
23011040 HS243_r19c10_Dep07Ch17_F07/0/09/1    82.97     0.84    4095.84     3.09    92.70   0.0104   0   Good 
23011040 HS244_r19c11_Dep07Ch18_F07/0/10/1    75.85     0.89    6425.33     3.08   104.39   0.0085   0   Good 
23011040 HS245_r19c12_Dep07Ch19_F07/0/11/1    81.71     0.88   11758.42     4.39   164.45   0.0097   0   Good 
23011040 HS255_r20c09_Dep07Ch20_F07/0/08/0    69.67     0.89    1406.21     1.39    44.86  -0.0037   0   Good 
23011040 HS256_r20c10_Dep07Ch21_F07/0/09/0    61.74     1.05    1238.13     1.40    43.97  -0.0049   0   Good 
23011040 HS257_r20c11_Dep07Ch22_F07/0/10/0    60.31     1.04    2299.51     1.93    62.93   0.0056   0   Good 
23011040 HS258_r20c12_Dep07Ch23_F07/0/11/0    64.22     0.99    2262.71     1.94    61.61   0.0051   0   Good 
23011040 HS012_r01c13_Dep08Ch00_F06/0/12/1    74.98     0.90     770.65     1.12    35.84  -0.0184   0   Good 
23011040 HS025_r02c13_Dep08Ch01_F06/0/12/0    61.53     0.92    2122.88     2.09    66.54   0.0078   0   Good 
23011040 HS038_r03c13_Dep08Ch02_F00/0/12/1    69.79     0.83    2710.21     2.51    72.58   0.0083   0   Good 
23011040 HS051_r04c13_Dep08Ch03_F00/0/12/0    66.37     0.93     360.77     0.73    22.77  -0.0755   0   Good 
23011040 HS064_r05c13_Dep08Ch04_F02/0/12/1    50.00     0.94     133.14     0.46    14.37  -0.2676   0   Good 
23011040 HS077_r06c13_Dep08Ch05_F02/0/12/0    79.12     0.88      91.90     0.40    12.36  -0.4096   4   Led 
23011040 HS090_r07c13_Dep08Ch06_F01/1/12/1    84.29     0.92     285.53     0.65    20.21  -0.1043   0   Good 
23011040 HS103_r08c13_Dep08Ch07_F01/1/12/0    91.33     0.83     938.20     1.02    31.99  -0.0192   0   Good 
23011040 HS116_r09c13_Dep08Ch08_F08/0/12/1    83.32     0.80    1817.22     1.44    45.20  -0.0026   0   Good 
23011040 HS129_r10c13_Dep08Ch09_F08/0/12/0    80.57     0.87     431.43     0.79    24.34  -0.0595   0   Good 
23011040 HS142_r11c13_Dep08Ch10_F08/1/12/1    64.92     0.86     235.32     0.55    17.25  -0.1392   0   Good 
23011040 HS155_r12c13_Dep08Ch11_F08/1/12/0    89.40     0.85    1489.02     1.73    50.91   0.0006   0   Good 
23011040 HS168_r13c13_Dep08Ch12_F03/0/12/1    74.82     0.80    2692.88     2.65    78.62   0.0106   0   Good 
23011040 HS181_r14c13_Dep08Ch13_F03/0/12/0    87.42     0.86     461.62     0.80    25.12  -0.0539   0   Good 
23011040 HS194_r15c13_Dep08Ch14_F05/0/12/1    74.71     0.85     167.16     0.47    14.95  -0.2097   0   Good 
23011040 HS207_r16c13_Dep08Ch15_F05/0/12/0    80.54     0.75     133.66     0.45    13.62  -0.2722   0   Good 
23011040 HS220_r17c13_Dep08Ch16_F04/1/12/1    89.81     0.83     169.99     0.46    14.63  -0.2081   0   Good 
23011040 HS233_r18c13_Dep08Ch17_F04/1/12/0    79.64     0.88    1986.02     1.69    54.25   0.0021   0   Good 
23011040 HS246_r19c13_Dep08Ch18_F07/0/12/1    95.96     0.89    3967.33     2.31    80.92   0.0078   0   Good 
23011040 HS259_r20c13_Dep08Ch19_F07/0/12/0    52.92     0.97     588.93     0.93    28.96  -0.0357   0   Good 
23011040 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.35     1.77      12.66    30.62     9.30  -3.2153   0   Good 
23011040 PN001_r01c02_Dep00Ch01_PP01O/TT03    78.60     2.91      16.06    11.68    14.47  -2.2126   2   Prms 
23011040 PN002_r01c03_Dep00Ch02_PP01O/TT05    79.67     1.99      13.09    90.20    10.54  -3.0139   0   Good 
23011040 PN003_r01c04_Dep00Ch03_PP01O/TT07    53.86     2.01      13.12    71.99    10.14  -3.0379   2   Prms 
23011040 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.57     1.70      11.46    44.45     8.20  -3.6471   0   Good 
23011040 PN005_r01c06_Dep00Ch05_PP01O/TT11    65.58     1.40      10.82   161.80     7.70  -3.9104   0   Good 
23011040 PN006_r01c07_Dep00Ch06_PP01O/TT13    92.93     1.95      11.97    43.13     9.27  -3.4032   0   Good 
23011040 PN007_r01c08_Dep00Ch07_PP01O/TT15    68.21     1.56      10.23    51.95     7.11  -4.1924   0   Good 
23011040 PN008_r01c09_Dep00Ch08_PP01O/TT17   100.16     1.67      11.32    15.08     8.14  -3.6988   0   Good 
23011040 PN009_r01c10_Dep00Ch09_PP01O/TT19    58.52     1.56      10.64   158.03     7.40  -4.0042   0   Good 
23011040 PN010_r01c11_Dep00Ch10_PP01O/TT21   101.04     2.20      13.67    16.39    10.10  -2.9185   2   Prms 
23011040 PN011_r01c12_Dep00Ch11_PP01O/TT23    60.11     1.44      10.24   164.40     7.39  -4.1601   0   Good 
23011040 PN012_r01c13_Dep00Ch12_PP01O/TT25    87.30     1.51      10.37    78.51     7.12  -4.1360   0   Good 
23011040 PN013_r01c14_Dep00Ch13_PP01O/TT27    60.22     1.66      11.09    22.32     7.72  -3.8116   0   Good 
23011040 PN014_r01c15_Dep00Ch14_PP01O/TT29    81.23     1.32       8.99    17.56     5.13  -4.9922   0   Good 
23011040 PN015_r01c16_Dep00Ch15_PP01O/TT31    81.95     1.71      10.90    29.78     7.92  -3.8618   0   Good 
23011040 PN016_r02c01_Dep00Ch16_PP01E/TT00    84.73     1.88      11.73    27.96     9.17  -3.4807   0   Good 
23011040 PN017_r02c02_Dep00Ch17_PP01E/TT02    67.08     3.44      19.47    14.44    18.04  -1.6418   2   Prms 
23011040 PN018_r02c03_Dep00Ch18_PP01E/TT04    76.89     1.96      11.99    40.83     9.50  -3.3778   0   Good 
23011040 PN019_r02c04_Dep00Ch19_PP01E/TT06    73.73     2.48      14.78    11.27    12.18  -2.5582   2   Prms 
23011040 PN020_r02c05_Dep00Ch20_PP01E/TT08    69.32     2.21      13.94    63.39    11.50  -2.7616   2   Prms 
23011040 PN021_r02c06_Dep00Ch21_PP01E/TT10    73.05     1.49      10.16    50.46     6.96  -4.2351   0   Good 
23011040 PN022_r02c07_Dep00Ch22_PP01E/TT12   102.51     1.83      11.14     7.97     8.14  -3.7590   0   Good 
23011040 PN023_r02c08_Dep00Ch23_PP01E/TT14    55.20     1.81       9.58    23.89     6.83  -4.5059   0   Good 
23011040 PN024_r02c09_Dep00Ch24_PP01E/TT16    68.26     1.69      10.48    23.97     7.44  -4.0613   0   Good 
23011040 PN025_r02c10_Dep00Ch25_PP01E/TT18    54.21     1.85      11.93    39.31     9.19  -3.4202   0   Good 
23011040 PN026_r02c11_Dep00Ch26_PP01E/TT20    75.33     1.53      10.19    16.14     6.90  -4.2273   0   Good 
23011040 PN027_r02c12_Dep00Ch27_PP01E/TT22    54.13     1.48       9.67    38.81     6.26  -4.5220   0   Good 
23011040 PN028_r02c13_Dep00Ch28_PP01E/TT24   106.14     1.29       9.48     8.33     7.62  -4.4684   0   Good 
23011040 PN029_r02c14_Dep00Ch29_PP01E/TT26    80.99     1.57       9.82    29.15     6.21  -4.4572   0   Good 
23011040 PN030_r02c15_Dep00Ch30_PP01E/TT28    80.39     1.47       9.71    12.26     6.62  -4.4658   0   Good 
23011040 PN031_r02c16_Dep00Ch31_PP01E/TT30    63.04     1.52      10.45    35.73     7.19  -4.0977   0   Good 
23011040 PN032_r03c01_Dep01Ch00_PP02O/TT01    86.70     0.59       7.00     0.54     0.00  -7.1429   0   Good 
23011040 PN033_r03c02_Dep01Ch01_PP02O/TT03    58.37     2.79      17.82    35.39    14.22  -2.0079   2   Prms 
23011040 PN034_r03c03_Dep01Ch02_PP02O/TT05    56.44     2.23      12.55    40.11     9.63  -3.2166   2   Prms 
23011040 PN035_r03c04_Dep01Ch03_PP02O/TT07    60.10     1.80      11.69     8.76     8.70  -3.5320   0   Good 
23011040 PN036_r03c05_Dep01Ch04_PP02O/TT09    51.69     1.72      11.33    36.84     8.97  -3.6219   0   Good 
23011040 PN037_r03c06_Dep01Ch05_PP02O/TT11    37.61     1.99      13.13     7.66     9.85  -3.0581   0   Good 
23011040 PN038_r03c07_Dep01Ch06_PP02O/TT13    83.10     1.88      12.15    31.74     9.95  -3.2966   0   Good 
23011040 PN039_r03c08_Dep01Ch07_PP02O/TT15    29.59     1.76      10.52    24.35     7.20  -4.0686   0   Good 
23011040 PN040_r03c09_Dep01Ch08_PP02O/TT17    33.12     1.58      10.06    64.23     6.72  -4.3018   0   Good 
23011040 PN041_r03c10_Dep01Ch09_PP02O/TT19    35.60     1.71      10.85     7.61     8.00  -3.8704   0   Good 
23011040 PN042_r03c11_Dep01Ch10_PP02O/TT21    45.18     1.25       9.21    26.00     6.03  -4.7737   0   Good 
23011040 PN043_r03c12_Dep01Ch11_PP02O/TT23    23.29     1.42       8.90    27.26     5.27  -5.0285   0   Good 
23011040 PN044_r03c13_Dep01Ch12_PP02O/TT25    85.07     1.56      10.19    12.88     7.05  -4.2167   0   Good 
23011040 PN045_r03c14_Dep01Ch13_PP02O/TT27    61.51     1.63      10.25    30.30     7.23  -4.1716   0   Good 
23011040 PN046_r03c15_Dep01Ch14_PP02O/TT29   110.22     1.43      10.44    65.32     6.93  -4.1245   0   Good 
23011040 PN047_r03c16_Dep01Ch15_PP02O/TT31    89.22     1.78      11.48    73.86     8.59  -3.6068   0   Good 
23011040 PN048_r04c01_Dep01Ch16_PP02E/TT00    82.20     1.98      11.58    19.05     8.11  -3.6186   0   Good 
23011040 PN049_r04c02_Dep01Ch17_PP02E/TT02    22.75     2.96      18.69    32.61    15.06  -1.8695   2   Prms 
23011040 PN050_r04c03_Dep01Ch18_PP02E/TT04    52.37     0.60       7.00     0.44     0.00  -7.1429   0   Good 
23011040 PN051_r04c04_Dep01Ch19_PP02E/TT06    28.91     1.67      10.52    35.79     7.56  -4.0333   0   Good 
23011040 PN052_r04c05_Dep01Ch20_PP02E/TT08    34.72     1.72      10.58   171.02     7.14  -4.0499   0   Good 
23011040 PN053_r04c06_Dep01Ch21_PP02E/TT10    66.82     1.78      11.88    47.83     8.64  -3.4800   0   Good 
23011040 PN054_r04c07_Dep01Ch22_PP02E/TT12    33.62     1.65      11.10    16.58     7.59  -3.8193   0   Good 
23011040 PN055_r04c08_Dep01Ch23_PP02E/TT14    73.90     1.65      10.65   118.67     7.18  -4.0189   0   Good 
23011040 PN056_r04c09_Dep01Ch24_PP02E/TT16   107.09     1.58      11.11   127.29     8.09  -3.7734   0   Good 
23011040 PN057_r04c10_Dep01Ch25_PP02E/TT18    81.78     1.75      10.81    30.24     7.77  -3.9045   0   Good 
23011040 PN058_r04c11_Dep01Ch26_PP02E/TT20    76.74     1.75      10.64    24.35     7.88  -3.9568   0   Good 
23011040 PN059_r04c12_Dep01Ch27_PP02E/TT22    71.29     1.83      11.72    68.24     8.75  -3.5188   0   Good 
23011040 PN060_r04c13_Dep01Ch28_PP02E/TT24    40.38     2.52      14.30    30.35    13.27  -2.5694   2   Prms 
23011040 PN061_r04c14_Dep01Ch29_PP02E/TT26    48.35     1.89      11.47    12.28     7.96  -3.6662   0   Good 
23011040 PN062_r04c15_Dep01Ch30_PP02E/TT28    56.89     1.65      11.13    28.16     8.07  -3.7672   0   Good 
23011040 PN063_r04c16_Dep01Ch31_PP02E/TT30    29.28     1.94      11.64    93.59     8.70  -3.5483   0   Good 
23011040 PN064_r05c01_Dep02Ch00_PP03O/TT01    66.01     4.27      27.61    63.12    27.47  -0.8160   2   Prms 
23011040 PN065_r05c02_Dep02Ch01_PP03O/TT03    37.06     3.19      18.86    69.69    16.99  -1.7505   2   Prms 
23011040 PN066_r05c03_Dep02Ch02_PP03O/TT05    59.62     2.68      17.01    13.20    14.51  -2.0862   2   Prms 
23011040 PN067_r05c04_Dep02Ch03_PP03O/TT07    32.83     3.07      17.22   191.54    15.54  -2.0013   2   Prms 
23011040 PN068_r05c05_Dep02Ch04_PP03O/TT09    48.21     2.20      14.15    69.23    12.03  -2.6824   2   Prms 
23011040 PN069_r05c06_Dep02Ch05_PP03O/TT11    34.26     3.13      17.10    35.39    15.17  -2.0366   2   Prms 
23011040 PN070_r05c07_Dep02Ch06_PP03O/TT13    49.40     3.75      22.58    15.32    18.90  -1.3772   2   Prms 
23011040 PN071_r05c08_Dep02Ch07_PP03O/TT15    38.39     3.13      18.32    53.34    17.44  -1.7777   2   Prms 
23011040 PN072_r05c09_Dep02Ch08_PP03O/TT17    48.60     2.30      13.78    10.23    12.13  -2.7483   2   Prms 
23011040 PN073_r05c10_Dep02Ch09_PP03O/TT19    28.12     2.44      15.19    35.10    13.22  -2.4211   2   Prms 
23011040 PN074_r05c11_Dep02Ch10_PP03O/TT21    52.02     2.31      14.45    11.34    12.04  -2.6266   2   Prms 
23011040 PN075_r05c12_Dep02Ch11_PP03O/TT23    19.26     2.88      18.08    48.64    16.03  -1.8782   2   Prms 
23011040 PN076_r05c13_Dep02Ch12_PP03O/TT25    44.31     2.25      13.12    47.04    10.97  -2.9758   2   Prms 
23011040 PN077_r05c14_Dep02Ch13_PP03O/TT27    65.29     2.23      13.79    10.46    11.27  -2.8088   2   Prms 
23011040 PN078_r05c15_Dep02Ch14_PP03O/TT29    56.43     2.30      13.71    32.35    12.18  -2.7587   2   Prms 
23011040 PN079_r05c16_Dep02Ch15_PP03O/TT31    81.69     2.83      17.32    52.59    15.30  -2.0033   2   Prms 
23011040 PN080_r06c01_Dep02Ch16_PP03E/TT00    72.73     1.57       9.59    14.63     5.84  -4.6063   0   Good 
23011040 PN081_r06c02_Dep02Ch17_PP03E/TT02    44.77     2.97      18.33    14.59    15.46  -1.8841   2   Prms 
23011040 PN082_r06c03_Dep02Ch18_PP03E/TT04    37.58     2.36      13.83    17.22    10.66  -2.8450   2   Prms 
23011040 PN083_r06c04_Dep02Ch19_PP03E/TT06    25.22     3.67      21.03    72.92    18.82  -1.4821   2   Prms 
23011040 PN084_r06c05_Dep02Ch20_PP03E/TT08    43.51     1.83      11.56    21.00     8.88  -3.5569   0   Good 
23011040 PN085_r06c06_Dep02Ch21_PP03E/TT10    48.08     1.66      10.71    47.98     7.42  -3.9745   0   Good 
23011040 PN086_r06c07_Dep02Ch22_PP03E/TT12    35.53     1.92      11.36    26.85     8.70  -3.6345   0   Good 
23011040 PN087_r06c08_Dep02Ch23_PP03E/TT14    36.02     1.96      11.46    20.00     8.01  -3.6645   0   Good 
23011040 PN088_r06c09_Dep02Ch24_PP03E/TT16    54.30     2.32      13.50    39.06    10.62  -2.9163   2   Prms 
23011040 PN089_r06c10_Dep02Ch25_PP03E/TT18    57.00     2.05      12.36    26.13    10.43  -3.2008   2   Prms 
23011040 PN090_r06c11_Dep02Ch26_PP03E/TT20    66.95     1.85      11.79   179.25     8.91  -3.4859   0   Good 
23011040 PN091_r06c12_Dep02Ch27_PP03E/TT22    29.50     2.30      13.78     9.89    11.25  -2.8125   2   Prms 
23011040 PN092_r06c13_Dep02Ch28_PP03E/TT24    34.76     2.32      14.29    28.85    12.55  -2.6205   2   Prms 
23011040 PN093_r06c14_Dep02Ch29_PP03E/TT26    43.23     2.00      12.33    31.71    10.04  -3.2407   2   Prms 
23011040 PN094_r06c15_Dep02Ch30_PP03E/TT28    45.71     1.75      10.84   177.09     8.04  -3.8697   0   Good 
23011040 PN095_r06c16_Dep02Ch31_PP03E/TT30    24.11     2.74      16.16    31.04    13.56  -2.2546   2   Prms 
23011040 PN096_r07c01_Dep03Ch00_PP04O/TT01    77.55     2.19      12.34    33.09     9.69  -3.2666   2   Prms 
23011040 PN097_r07c02_Dep03Ch01_PP04O/TT03    63.87     2.83      15.95    12.19    13.06  -2.3159   2   Prms 
23011040 PN098_r07c03_Dep03Ch02_PP04O/TT05    86.14     1.95      11.57    20.98     8.12  -3.6191   0   Good 
23011040 PN099_r07c04_Dep03Ch03_PP04O/TT07    63.03     1.92      11.59     8.47     8.88  -3.5485   0   Good 
23011040 PN100_r07c05_Dep03Ch04_PP04O/TT09    81.78     1.60      10.30   103.01     7.38  -4.1377   0   Good 
23011040 PN101_r07c06_Dep03Ch05_PP04O/TT11    64.46     2.05      12.71    36.78     9.55  -3.1829   2   Prms 
23011040 PN102_r07c07_Dep03Ch06_PP04O/TT13    82.36     1.92      13.27    21.29     9.83  -3.0270   0   Good 
23011040 PN103_r07c08_Dep03Ch07_PP04O/TT15    60.50     2.21      13.44    45.67    10.91  -2.9096   2   Prms 
23011040 PN104_r07c09_Dep03Ch08_PP04O/TT17    79.43     1.26       9.29    32.38     5.87  -4.7516   0   Good 
23011040 PN105_r07c10_Dep03Ch09_PP04O/TT19    87.32     1.52      10.20    21.73     6.73  -4.2414   0   Good 
23011040 PN106_r07c11_Dep03Ch10_PP04O/TT21    40.72     1.46       9.54    61.36     5.95  -4.6185   0   Good 
23011040 PN107_r07c12_Dep03Ch11_PP04O/TT23    39.01     1.31       9.25     7.13     5.66  -4.7935   0   Good 
