run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23030028 EN203_r10c06_Dep06Ch00_F05/0/02/3    80.20     0.66     903.42     0.53    16.59  -0.0370   0   Good LedOrFeeOff?
23030028 EN204_r10c07_Dep06Ch01_F05/0/03/2    66.95     0.66    1049.40     0.57    17.69  -0.0308   0   Good LedOrFeeOff?
23030028 EN205_r10c08_Dep06Ch02_F05/0/03/3    56.94     0.67    1160.99     0.67    20.11  -0.0257   0   Good LedOrFeeOff?
23030028 EN206_r10c09_Dep06Ch03_F05/0/04/2    43.34     0.67     999.74     0.65    20.18  -0.0298   0   Good LedOrFeeOff?
23030028 EN225_r11c06_Dep06Ch04_F06/0/02/1    93.63     0.66     817.19     0.48    14.93  -0.0429   0   Good LedOrFeeOff?
23030028 EN226_r11c07_Dep06Ch05_F06/0/03/0    72.71     0.67     684.13     0.45    14.30  -0.0522   0   Good LedOrFeeOff?
23030028 EN227_r11c08_Dep06Ch06_F06/0/03/1    60.54     0.66     545.35     0.40    12.47  -0.0688   0   Good LedOrFeeOff?
23030028 EN228_r11c09_Dep06Ch07_F06/0/04/0    56.19     0.67     982.57     0.70    19.90  -0.0306   0   Good LedOrFeeOff?
23030028 EN247_r12c06_Dep06Ch08_F06/0/02/3    69.32     0.64     913.51     0.52    16.12  -0.0371   0   Good LedOrFeeOff?
23030028 EN248_r12c07_Dep06Ch09_F06/0/03/2    49.98     0.66     767.29     0.48    15.16  -0.0454   0   Good LedOrFeeOff?
23030028 EN249_r12c08_Dep06Ch10_F06/0/03/3    47.87     0.66     545.34     0.42    13.30  -0.0673   0   Good LedOrFeeOff?
23030028 EN250_r12c09_Dep06Ch11_F06/0/04/2    47.30     0.65    1022.11     0.73    20.21  -0.0291   0   Good LedOrFeeOff?
23030028 EN269_r13c06_Dep06Ch12_F07/0/02/1    49.29     0.68     604.44     0.48    13.82  -0.0598   0   Good LedOrFeeOff?
23030028 EN270_r13c07_Dep06Ch13_F07/0/03/0    59.99     0.67     802.59     0.56    17.20  -0.0409   0   Good LedOrFeeOff?
23030028 EN271_r13c08_Dep06Ch14_F07/0/03/1    37.05     0.70     576.89     0.47    14.48  -0.0616   0   Good LedOrFeeOff?
23030028 EN272_r13c09_Dep06Ch15_F07/0/04/0    67.12     0.65     903.88     0.61    18.05  -0.0353   0   Good LedOrFeeOff?
23030028 EN291_r14c06_Dep06Ch16_F07/0/02/3    53.71     0.67     524.79     0.46    14.41  -0.0678   0   Good LedOrFeeOff?
23030028 EN292_r14c07_Dep06Ch17_F07/0/03/2    76.82     0.66     729.70     0.68    18.39  -0.0433   0   Good LedOrFeeOff?
23030028 EN293_r14c08_Dep06Ch18_F07/0/03/3    60.11     0.66     655.63     0.52    15.62  -0.0524   0   Good LedOrFeeOff?
23030028 EN294_r14c09_Dep06Ch19_F07/0/04/2    31.49     0.71     925.22     0.73    20.88  -0.0315   0   Good LedOrFeeOff?
23030028 EN313_r15c06_Dep06Ch20_F08/0/02/1    58.61     0.66     897.21     0.75    21.24  -0.0321   0   Good LedOrFeeOff?
23030028 EN314_r15c07_Dep06Ch21_F08/0/03/0    84.48     0.67     801.24     0.67    19.55  -0.0380   0   Good LedOrFeeOff?
23030028 EN315_r15c08_Dep06Ch22_F08/0/03/1    50.25     0.67     791.24     0.67    18.97  -0.0392   0   Good LedOrFeeOff?
23030028 EN316_r15c09_Dep06Ch23_F08/0/04/0    65.06     0.67     872.97     0.75    21.59  -0.0325   0   Good LedOrFeeOff?
23030028 EN335_r16c06_Dep06Ch24_F08/0/02/3    84.58     0.68     711.70     0.65    18.61  -0.0441   0   Good LedOrFeeOff?
23030028 EN336_r16c07_Dep06Ch25_F08/0/03/2    61.56     0.67     810.19     0.79    20.56  -0.0363   0   Good LedOrFeeOff?
23030028 EN337_r16c08_Dep06Ch26_F08/0/03/3    94.44     0.63     890.47     0.74    21.00  -0.0326   0   Good LedOrFeeOff?
23030028 EN338_r16c09_Dep06Ch27_F08/0/04/2    57.16     0.79     915.65     0.77    22.51  -0.0300   0   Good LedOrFeeOff?
23030028 EN357_r17c06_Dep06Ch28_F09/0/02/1    63.60     0.64     634.53     0.57    16.97  -0.0520   0   Good LedOrFeeOff?
23030028 EN358_r17c07_Dep06Ch29_F09/0/03/0    56.57     0.67     471.26     0.49    14.13  -0.0761   0   Good LedOrFeeOff?
23030028 EN359_r17c08_Dep06Ch30_F09/0/03/1    55.42     0.68     879.31     0.74    21.19  -0.0328   0   Good LedOrFeeOff?
23030028 EN360_r17c09_Dep06Ch31_F09/0/04/0    62.78     0.72     609.53     0.54    16.42  -0.0551   0   Good LedOrFeeOff?
23030028 EN207_r10c10_Dep07Ch00_F05/0/04/3    86.81     0.63    1018.06     0.78    22.46  -0.0271   0   Good LedOrFeeOff?
23030028 EN208_r10c11_Dep07Ch01_F05/0/05/2    71.32     0.65     704.55     0.59    16.61  -0.0474   0   Good LedOrFeeOff?
23030028 EN209_r10c12_Dep07Ch02_F05/0/05/3    74.26     0.65     516.85     0.43    13.26  -0.0711   0   Good LedOrFeeOff?
23030028 EN210_r10c13_Dep07Ch03_F05/0/06/2    60.93     0.65     949.57     0.74    19.85  -0.0318   0   Good LedOrFeeOff?
23030028 EN229_r11c10_Dep07Ch04_F06/0/04/1    70.35     0.65     901.72     0.65    18.24  -0.0352   0   Good LedOrFeeOff?
23030028 EN230_r11c11_Dep07Ch05_F06/0/05/0    79.39     0.64     715.89     0.54    16.93  -0.0462   0   Good LedOrFeeOff?
23030028 EN231_r11c12_Dep07Ch06_F06/0/05/1    60.62     0.67     586.65     0.50    15.16  -0.0594   0   Good LedOrFeeOff?
23030028 EN232_r11c13_Dep07Ch07_F06/0/06/0    52.12     0.64     678.69     0.52    16.10  -0.0500   0   Good LedOrFeeOff?
23030028 EN251_r12c10_Dep07Ch08_F06/0/04/3    73.86     0.64     876.82     0.62    19.27  -0.0350   0   Good LedOrFeeOff?
23030028 EN252_r12c11_Dep07Ch09_F06/0/05/2    58.02     0.63     692.42     0.50    15.27  -0.0502   0   Good LedOrFeeOff?
23030028 EN253_r12c12_Dep07Ch10_F06/0/05/3    88.18     0.64     663.08     0.50    15.44  -0.0521   0   Good LedOrFeeOff?
23030028 EN254_r12c13_Dep07Ch11_F06/0/06/2    70.41     0.65     718.76     0.54    16.13  -0.0471   0   Good LedOrFeeOff?
23030028 EN273_r13c10_Dep07Ch12_F07/0/04/1    78.03     0.64     895.06     0.61    18.23  -0.0355   0   Good LedOrFeeOff?
23030028 EN274_r13c11_Dep07Ch13_F07/0/05/0   105.28     0.66     627.11     0.52    15.92  -0.0543   0   Good LedOrFeeOff?
23030028 EN275_r13c12_Dep07Ch14_F07/0/05/1    54.80     0.65     731.23     0.62    17.34  -0.0447   0   Good LedOrFeeOff?
23030028 EN276_r13c13_Dep07Ch15_F07/0/06/0    57.20     0.66     720.62     0.54    17.10  -0.0457   0   Good LedOrFeeOff?
23030028 EN295_r14c10_Dep07Ch16_F07/0/04/3    87.85     0.66    1015.11     0.77    21.52  -0.0281   0   Good LedOrFeeOff?
23030028 EN296_r14c11_Dep07Ch17_F07/0/05/2    85.36     0.67     779.02     0.62    18.38  -0.0406   0   Good LedOrFeeOff?
23030028 EN297_r14c12_Dep07Ch18_F07/0/05/3    73.00     0.66     730.12     0.56    16.15  -0.0464   0   Good LedOrFeeOff?
23030028 EN298_r14c13_Dep07Ch19_F07/0/06/2    35.24     0.70     775.78     0.65    18.62  -0.0404   0   Good LedOrFeeOff?
23030028 EN317_r15c10_Dep07Ch20_F08/0/04/1    86.88     0.65     952.45     0.77    22.81  -0.0286   0   Good LedOrFeeOff?
23030028 EN318_r15c11_Dep07Ch21_F08/0/05/0    95.32     0.64     657.94     0.57    16.58  -0.0508   0   Good LedOrFeeOff?
23030028 EN319_r15c12_Dep07Ch22_F08/0/05/1    62.03     0.65     595.28     0.50    14.96  -0.0589   0   Good LedOrFeeOff?
23030028 EN320_r15c13_Dep07Ch23_F08/0/06/0    60.67     0.63     741.58     0.59    17.39  -0.0440   0   Good LedOrFeeOff?
23030028 EN339_r16c10_Dep07Ch24_F08/0/04/3    70.91     0.65     905.48     0.73    21.54  -0.0314   0   Good LedOrFeeOff?
23030028 EN340_r16c11_Dep07Ch25_F08/0/05/2    67.92     0.65     734.14     0.63    18.41  -0.0430   0   Good LedOrFeeOff?
23030028 EN341_r16c12_Dep07Ch26_F08/0/05/3    65.56     0.66     696.44     0.55    17.17  -0.0471   0   Good LedOrFeeOff?
23030028 EN342_r16c13_Dep07Ch27_F08/0/06/2    73.94     0.66     715.94     0.53    16.73  -0.0465   0   Good LedOrFeeOff?
23030028 EN361_r17c10_Dep07Ch28_F09/0/04/1    64.67     0.67     791.01     0.75    21.10  -0.0365   0   Good LedOrFeeOff?
23030028 EN362_r17c11_Dep07Ch29_F09/0/05/0    82.25     0.68     802.00     0.68    20.28  -0.0371   0   Good LedOrFeeOff?
23030028 EN363_r17c12_Dep07Ch30_F09/0/05/1    78.37     0.66     686.97     0.54    16.42  -0.0489   0   Good LedOrFeeOff?
23030028 EN364_r17c13_Dep07Ch31_F09/0/06/0   109.73     0.67     836.68     0.58    18.39  -0.0378   0   Good LedOrFeeOff?
23030028 EN211_r10c14_Dep08Ch00_F05/0/06/3    88.43     0.64    1066.10     0.88    24.61  -0.0238   0   Good LedOrFeeOff?
23030028 EN212_r10c15_Dep08Ch01_F05/0/07/2    54.99     0.66     774.64     0.57    17.39  -0.0421   0   Good LedOrFeeOff?
23030028 EN213_r10c16_Dep08Ch02_F05/0/07/3    99.49     0.67     871.66     0.63    19.01  -0.0356   0   Good LedOrFeeOff?
23030028 EN214_r10c17_Dep08Ch03_F05/0/08/2    67.72     0.66    1100.21     0.80    23.26  -0.0243   0   Good LedOrFeeOff?
23030028 EN233_r11c14_Dep08Ch04_F06/0/06/1    53.17     0.66     697.35     0.59    17.55  -0.0465   0   Good LedOrFeeOff?
23030028 EN234_r11c15_Dep08Ch05_F06/0/07/0    82.42     0.64     749.38     0.55    16.81  -0.0443   0   Good LedOrFeeOff?
23030028 EN235_r11c16_Dep08Ch06_F06/0/07/1    81.05     0.62     608.54     0.48    14.91  -0.0577   0   Good LedOrFeeOff?
23030028 EN236_r11c17_Dep08Ch07_F06/0/08/0    66.59     0.66     690.22     0.52    16.37  -0.0487   0   Good LedOrFeeOff?
23030028 EN255_r12c14_Dep08Ch08_F06/0/06/3    72.71     0.63     828.58     0.67    18.84  -0.0376   0   Good LedOrFeeOff?
23030028 EN256_r12c15_Dep08Ch09_F06/0/07/2    58.30     0.67     859.48     0.62    19.31  -0.0357   0   Good LedOrFeeOff?
23030028 EN257_r12c16_Dep08Ch10_F06/0/07/3    66.68     0.65     939.75     0.66    19.46  -0.0325   0   Good LedOrFeeOff?
23030028 EN258_r12c17_Dep08Ch11_F06/0/08/2    50.72     0.65     837.47     0.64    18.82  -0.0372   0   Good LedOrFeeOff?
23030028 EN277_r13c14_Dep08Ch12_F07/0/06/1    64.04     0.65     841.67     0.65    19.59  -0.0361   0   Good LedOrFeeOff?
23030028 EN278_r13c15_Dep08Ch13_F07/0/07/0    93.68     0.71     844.31     0.67    19.14  -0.0366   0   Good LedOrFeeOff?
23030028 EN279_r13c16_Dep08Ch14_F07/0/07/1    45.70     0.67     933.17     0.71    20.25  -0.0319   0   Good LedOrFeeOff?
23030028 EN280_r13c17_Dep08Ch15_F07/0/08/0    72.73     0.65     614.11     0.49    14.87  -0.0572   0   Good LedOrFeeOff?
23030028 EN299_r14c14_Dep08Ch16_F07/0/06/3    68.48     0.66     820.11     0.69    20.16  -0.0364   0   Good LedOrFeeOff?
23030028 EN300_r14c15_Dep08Ch17_F07/0/07/2    99.61     0.64     685.90     0.56    16.24  -0.0492   0   Good LedOrFeeOff?
23030028 EN301_r14c16_Dep08Ch18_F07/0/07/3    70.38     0.66     879.80     0.60    18.50  -0.0358   0   Good LedOrFeeOff?
23030028 EN302_r14c17_Dep08Ch19_F07/0/08/2    62.50     0.67     885.44     0.66    19.38  -0.0346   0   Good LedOrFeeOff?
23030028 EN321_r15c14_Dep08Ch20_F08/0/06/1    71.14     0.65     717.49     0.58    16.89  -0.0461   0   Good LedOrFeeOff?
23030028 EN322_r15c15_Dep08Ch21_F08/0/07/0    84.07     0.63     906.35     0.68    18.88  -0.0343   0   Good LedOrFeeOff?
23030028 EN323_r15c16_Dep08Ch22_F08/0/07/1    88.74     0.67     995.92     0.69    20.58  -0.0295   0   Good LedOrFeeOff?
23030028 EN324_r15c17_Dep08Ch23_F08/0/08/0    82.45     0.66     908.41     0.61    19.19  -0.0339   0   Good LedOrFeeOff?
23030028 EN343_r16c14_Dep08Ch24_F08/0/06/3    91.73     0.64     771.15     0.59    17.24  -0.0425   0   Good LedOrFeeOff?
23030028 EN344_r16c15_Dep08Ch25_F08/0/07/2    73.93     0.69     897.39     0.61    18.38  -0.0352   0   Good LedOrFeeOff?
23030028 EN345_r16c16_Dep08Ch26_F08/0/07/3    78.71     0.65     778.68     0.54    17.41  -0.0419   0   Good LedOrFeeOff?
23030028 EN346_r16c17_Dep08Ch27_F08/0/08/2    66.61     0.67     746.49     0.55    16.56  -0.0448   0   Good LedOrFeeOff?
23030028 EN365_r17c14_Dep08Ch28_F09/0/06/1    59.51     0.67     935.01     0.65    20.66  -0.0314   0   Good LedOrFeeOff?
23030028 EN366_r17c15_Dep08Ch29_F09/0/07/0    57.56     0.67    1306.94     0.90    26.32  -0.0181   0   Good LedOrFeeOff?
23030028 EN367_r17c16_Dep08Ch30_F09/0/07/1    57.57     0.66    1032.32     0.63    19.26  -0.0298   0   Good LedOrFeeOff?
23030028 EN368_r17c17_Dep08Ch31_F09/0/08/0    56.54     0.66     760.73     0.55    16.11  -0.0445   0   Good LedOrFeeOff?
23030028 EN215_r10c18_Dep09Ch00_F05/0/08/3    60.09     0.67    1351.91     0.80    23.74  -0.0194   0   Good LedOrFeeOff?
23030028 EN216_r10c19_Dep09Ch01_F05/0/09/2    65.06     0.63    1157.74     0.72    21.88  -0.0243   0   Good LedOrFeeOff?
23030028 EN217_r10c20_Dep09Ch02_F05/0/09/3    52.01     0.69    1156.57     0.71    21.16  -0.0249   0   Good LedOrFeeOff?
23030028 EN218_r10c21_Dep09Ch03_F05/0/10/2    25.72     0.68     774.95     0.52    16.47  -0.0433   0   Good LedOrFeeOff?
23030028 EN237_r11c18_Dep09Ch04_F06/0/08/1    62.80     0.67     804.05     0.55    17.10  -0.0409   0   Good LedOrFeeOff?
23030028 EN238_r11c19_Dep09Ch05_F06/0/09/0    36.60     0.67     787.30     0.54    16.10  -0.0431   0   Good LedOrFeeOff?
23030028 EN239_r11c20_Dep09Ch06_F06/0/09/1    54.28     0.67     740.30     0.52    16.06  -0.0459   0   Good LedOrFeeOff?
23030028 EN240_r11c21_Dep09Ch07_F06/0/10/0    48.51     0.67     714.00     0.49    15.61  -0.0482   0   Good LedOrFeeOff?
23030028 EN259_r12c18_Dep09Ch08_F06/0/08/3    66.41     0.70     872.22     0.60    18.32  -0.0363   0   Good LedOrFeeOff?
23030028 EN260_r12c19_Dep09Ch09_F06/0/09/2    56.48     0.67     703.77     0.51    15.74  -0.0487   0   Good LedOrFeeOff?
23030028 EN261_r12c20_Dep09Ch10_F06/0/09/3    41.64     0.70     698.82     0.50    15.29  -0.0497   0   Good LedOrFeeOff?
23030028 EN262_r12c21_Dep09Ch11_F06/0/10/2    48.71     0.67     768.53     0.53    16.14  -0.0441   0   Good LedOrFeeOff?
23030028 EN281_r13c18_Dep09Ch12_F07/0/08/1    91.78     0.67     910.28     0.63    17.94  -0.0352   0   Good LedOrFeeOff?
23030028 EN282_r13c19_Dep09Ch13_F07/0/09/0    40.73     0.68     703.02     0.51    15.49  -0.0491   0   Good LedOrFeeOff?
23030028 EN283_r13c20_Dep09Ch14_F07/0/09/1    73.43     0.69     820.42     0.56    16.89  -0.0404   0   Good LedOrFeeOff?
23030028 EN284_r13c21_Dep09Ch15_F07/0/10/0    66.23     0.64     727.61     0.51    15.82  -0.0470   0   Good LedOrFeeOff?
23030028 EN303_r14c18_Dep09Ch16_F07/0/08/3    49.28     0.70     797.20     0.56    16.78  -0.0417   0   Good LedOrFeeOff?
23030028 EN304_r14c19_Dep09Ch17_F07/0/09/2    87.60     0.68     781.57     0.51    15.80  -0.0438   0   Good LedOrFeeOff?
23030028 EN305_r14c20_Dep09Ch18_F07/0/09/3    57.76     0.68     847.66     0.52    16.50  -0.0395   0   Good LedOrFeeOff?
23030028 EN306_r14c21_Dep09Ch19_F07/0/10/2    14.50     0.69     714.70     0.51    16.32  -0.0471   0   Good LedOrFeeOff?
23030028 EN325_r15c18_Dep09Ch20_F08/0/08/1    47.67     0.67     973.27     0.60    18.71  -0.0321   0   Good LedOrFeeOff?
23030028 EN326_r15c19_Dep09Ch21_F08/0/09/0    46.47     0.68     921.31     0.55    17.20  -0.0356   0   Good LedOrFeeOff?
23030028 EN327_r15c20_Dep09Ch22_F08/0/09/1    43.44     0.67     936.47     0.62    18.90  -0.0332   0   Good LedOrFeeOff?
23030028 EN328_r15c21_Dep09Ch23_F08/0/10/0    46.41     0.68     803.15     0.57    16.99  -0.0411   0   Good LedOrFeeOff?
23030028 EN347_r16c18_Dep09Ch24_F08/0/08/3    82.71     0.65    1019.11     0.67    20.52  -0.0289   0   Good LedOrFeeOff?
23030028 EN348_r16c19_Dep09Ch25_F08/0/09/2    48.30     0.70    1038.81     0.65    19.93  -0.0289   0   Good LedOrFeeOff?
23030028 EN349_r16c20_Dep09Ch26_F08/0/09/3    80.54     0.65    1045.78     0.61    19.22  -0.0294   0   Good LedOrFeeOff?
23030028 EN350_r16c21_Dep09Ch27_F08/0/10/2    53.11     0.78     952.52     0.63    19.09  -0.0324   0   Good LedOrFeeOff?
23030028 EN369_r17c18_Dep09Ch28_F09/0/08/1    75.51     0.65    1099.29     0.65    20.50  -0.0268   0   Good LedOrFeeOff?
23030028 EN370_r17c19_Dep09Ch29_F09/0/09/0    65.89     0.67    1156.42     0.71    21.30  -0.0248   0   Good LedOrFeeOff?
23030028 EN371_r17c20_Dep09Ch30_F09/0/09/1    43.16     0.68    1030.42     0.65    19.97  -0.0291   0   Good LedOrFeeOff?
23030028 EN372_r17c21_Dep09Ch31_F09/0/10/0    59.16     0.71    1212.70     0.68    20.74  -0.0241   0   Good LedOrFeeOff?
23030028 EN375_r18c02_Dep10Ch00_F09/0/00/3    76.92     0.69     652.75     0.56    16.13  -0.0519   0   Good LedOrFeeOff?
23030028 EN376_r18c03_Dep10Ch01_F09/0/01/2    69.06     0.72     438.59     0.38    11.83  -0.0870   0   Good LedOrFeeOff?
23030028 EN377_r18c04_Dep10Ch02_F09/0/01/3    79.81     0.71     581.07     0.52    15.57  -0.0592   0   Good LedOrFeeOff?
23030028 EN378_r18c05_Dep10Ch03_F09/0/02/2    49.12     0.77    1214.34     0.91    26.39  -0.0194   0   Good LedOrFeeOff?
23030028 EN397_r19c02_Dep10Ch04_F10/0/00/1    66.16     0.76     599.01     0.57    16.43  -0.0560   0   Good LedOrFeeOff?
23030028 EN398_r19c03_Dep10Ch05_F10/0/01/0    82.76     0.70     556.84     0.48    14.95  -0.0629   0   Good LedOrFeeOff?
23030028 EN399_r19c04_Dep10Ch06_F10/0/01/1    60.58     0.72     759.03     0.62    18.27  -0.0418   0   Good LedOrFeeOff?
23030028 EN400_r19c05_Dep10Ch07_F10/0/02/0    78.15     0.74    1147.45     0.94    26.37  -0.0206   0   Good LedOrFeeOff?
23030028 EN419_r20c02_Dep10Ch08_F10/0/00/3    74.96     0.71     703.20     0.57    17.13  -0.0467   0   Good LedOrFeeOff?
23030028 EN420_r20c03_Dep10Ch09_F10/0/01/2    57.42     0.72     819.11     0.64    19.10  -0.0377   0   Good LedOrFeeOff?
23030028 EN421_r20c04_Dep10Ch10_F10/0/01/3   102.52     0.70     856.95     0.62    18.49  -0.0368   0   Good LedOrFeeOff?
23030028 EN422_r20c05_Dep10Ch11_F10/0/02/2    71.21     0.65     720.12     0.56    16.71  -0.0462   0   Good LedOrFeeOff?
23030028 EN441_r21c02_Dep10Ch12_F11/0/00/1    90.35     0.75     868.84     0.70    20.42  -0.0340   0   Good LedOrFeeOff?
23030028 EN442_r21c03_Dep10Ch13_F11/0/01/0    78.25     0.74     807.55     0.63    17.83  -0.0398   0   Good LedOrFeeOff?
23030028 EN443_r21c04_Dep10Ch14_F11/0/01/1    64.78     0.72     803.58     0.61    17.44  -0.0405   0   Good LedOrFeeOff?
23030028 EN444_r21c05_Dep10Ch15_F11/0/02/0    78.19     0.72     718.73     0.61    17.56  -0.0451   0   Good LedOrFeeOff?
23030028 EN463_r22c02_Dep10Ch16_F11/0/00/3   119.04     0.72     729.52     0.61    18.34  -0.0434   0   Good LedOrFeeOff?
23030028 EN464_r22c03_Dep10Ch17_F11/0/01/2    78.02     0.70     672.84     0.56    17.35  -0.0485   0   Good LedOrFeeOff?
23030028 EN465_r22c04_Dep10Ch18_F11/0/01/3    84.03     0.72     775.79     0.67    18.29  -0.0409   0   Good LedOrFeeOff?
23030028 EN466_r22c05_Dep10Ch19_F11/0/02/2    45.94     0.73     735.60     0.58    17.36  -0.0444   0   Good LedOrFeeOff?
23030028 EN485_r23c02_Dep10Ch20_F12/0/00/1    74.19     0.73     808.35     0.72    19.58  -0.0376   0   Good LedOrFeeOff?
23030028 EN486_r23c03_Dep10Ch21_F12/0/01/0    75.13     0.73     763.53     0.55    16.97  -0.0433   0   Good LedOrFeeOff?
23030028 EN487_r23c04_Dep10Ch22_F12/0/01/1    86.56     0.70     768.77     0.61    18.31  -0.0412   0   Good LedOrFeeOff?
23030028 EN488_r23c05_Dep10Ch23_F12/0/02/0    79.20     0.70     852.81     0.62    18.64  -0.0368   0   Good LedOrFeeOff?
23030028 EN507_r24c02_Dep10Ch24_F12/0/00/3    84.04     0.73     626.72     0.56    16.13  -0.0540   0   Good LedOrFeeOff?
23030028 EN508_r24c03_Dep10Ch25_F12/0/01/2    75.58     0.71     746.83     0.57    17.13  -0.0440   0   Good LedOrFeeOff?
23030028 EN509_r24c04_Dep10Ch26_F12/0/01/3    73.48     0.70     862.61     0.70    19.81  -0.0350   0   Good LedOrFeeOff?
23030028 EN510_r24c05_Dep10Ch27_F12/0/02/2    60.01     0.70     806.32     0.62    18.14  -0.0395   0   Good LedOrFeeOff?
23030028 EN529_r25c02_Dep10Ch28_F13/0/00/1    73.03     0.72     888.86     0.67    20.23  -0.0335   0   Good LedOrFeeOff?
23030028 EN530_r25c03_Dep10Ch29_F13/0/01/0    61.45     0.73     953.89     0.71    20.53  -0.0309   0   Good LedOrFeeOff?
23030028 EN531_r25c04_Dep10Ch30_F13/0/01/1    99.95     0.72    1097.51     0.71    20.93  -0.0265   0   Good LedOrFeeOff?
23030028 EN532_r25c05_Dep10Ch31_F13/0/02/0    84.89     0.71     889.91     0.61    18.78  -0.0351   0   Good LedOrFeeOff?
23030028 EN379_r18c06_Dep11Ch00_F09/0/02/3    47.28     0.68     684.86     0.70    18.68  -0.0457   0   Good LedOrFeeOff?
23030028 EN380_r18c07_Dep11Ch01_F09/0/03/2    55.60     0.64     566.10     0.59    16.96  -0.0584   0   Good LedOrFeeOff?
23030028 EN381_r18c08_Dep11Ch02_F09/0/03/3    48.92     0.65     908.75     0.79    22.13  -0.0307   0   Good LedOrFeeOff?
23030028 EN382_r18c09_Dep11Ch03_F09/0/04/2    51.81     0.68     623.28     0.58    17.52  -0.0521   0   Good LedOrFeeOff?
23030028 EN401_r19c06_Dep11Ch04_F10/0/02/1    41.32     0.66     687.05     0.56    17.58  -0.0472   0   Good LedOrFeeOff?
23030028 EN402_r19c07_Dep11Ch05_F10/0/03/0    50.57     0.68     546.56     0.52    15.38  -0.0633   0   Good LedOrFeeOff?
23030028 EN403_r19c08_Dep11Ch06_F10/0/03/1    39.52     0.68     839.51     0.70    20.06  -0.0357   0   Good LedOrFeeOff?
23030028 EN404_r19c09_Dep11Ch07_F10/0/04/0    27.71     0.69    1308.48     1.21    32.79  -0.0132   0   Good LedOrFeeOff?
23030028 EN423_r20c06_Dep11Ch08_F10/0/02/3    74.24     0.65     675.14     0.56    16.58  -0.0495   0   Good LedOrFeeOff?
23030028 EN424_r20c07_Dep11Ch09_F10/0/03/2    79.87     0.66     623.35     0.56    16.50  -0.0537   0   Good LedOrFeeOff?
23030028 EN425_r20c08_Dep11Ch10_F10/0/03/3    75.45     0.68     911.09     0.80    21.29  -0.0315   0   Good LedOrFeeOff?
23030028 EN426_r20c09_Dep11Ch11_F10/0/04/2    80.47     0.65     957.72     0.78    22.22  -0.0290   0   Good LedOrFeeOff?
23030028 EN445_r21c06_Dep11Ch12_F11/0/02/1    69.52     0.61     594.92     0.55    15.95  -0.0572   0   Good LedOrFeeOff?
