run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22345015 EN358_r17c07_Dep06Ch29_F09/0/03/0    55.25     0.66     238.81     0.36    11.37  -0.1618   0   Good 
22345015 EN359_r17c08_Dep06Ch30_F09/0/03/1    53.63     0.62     437.41     0.51    16.24  -0.0772   0   Good 
22345015 EN360_r17c09_Dep06Ch31_F09/0/04/0    60.74     0.67     288.12     0.44    13.95  -0.1251   0   Good 
22345015 EN207_r10c10_Dep07Ch00_F05/0/04/3    85.69     0.64     489.13     0.52    16.34  -0.0688   0   Good 
22345015 EN208_r10c11_Dep07Ch01_F05/0/05/2    69.64     0.64     330.81     0.44    13.96  -0.1089   0   Good 
22345015 EN209_r10c12_Dep07Ch02_F05/0/05/3    72.73     0.64     239.36     0.38    12.17  -0.1580   0   Good 
22345015 EN210_r10c13_Dep07Ch03_F05/0/06/2    59.57     0.63     440.72     0.51    16.06  -0.0770   0   Good 
22345015 EN229_r11c10_Dep07Ch04_F06/0/04/1    68.69     0.62     431.24     0.47    15.24  -0.0806   0   Good 
22345015 EN230_r11c11_Dep07Ch05_F06/0/05/0    76.91     0.63     340.99     0.42    13.22  -0.1078   0   Good 
22345015 EN231_r11c12_Dep07Ch06_F06/0/05/1    59.19     0.63     272.87     0.39    12.70  -0.1367   0   Good 
22345015 EN232_r11c13_Dep07Ch07_F06/0/06/0    51.13     0.63     310.93     0.42    13.16  -0.1185   0   Good 
22345015 EN251_r12c10_Dep07Ch08_F06/0/04/3    72.00     0.61     419.13     0.47    15.04  -0.0834   0   Good 
22345015 EN252_r12c11_Dep07Ch09_F06/0/05/2    57.19     0.62     325.37     0.43    13.73  -0.1115   0   Good 
22345015 EN253_r12c12_Dep07Ch10_F06/0/05/3    86.85     0.63     309.61     0.40    12.80  -0.1201   0   Good 
22345015 EN254_r12c13_Dep07Ch11_F06/0/06/2    68.60     0.64     331.15     0.41    12.86  -0.1122   0   Good 
22345015 EN273_r13c10_Dep07Ch12_F07/0/04/1    75.92     0.62     426.27     0.47    15.15  -0.0817   0   Good 
22345015 EN274_r13c11_Dep07Ch13_F07/0/05/0   103.61     0.64     299.18     0.41    13.15  -0.1232   0   Good 
22345015 EN275_r13c12_Dep07Ch14_F07/0/05/1    53.09     0.65     344.26     0.43    13.82  -0.1051   0   Good 
22345015 EN276_r13c13_Dep07Ch15_F07/0/06/0    62.21     0.63     326.85     0.43    13.37  -0.1121   0   Good 
22345015 EN295_r14c10_Dep07Ch16_F07/0/04/3    85.65     0.62     488.32     0.49    15.89  -0.0699   0   Good 
22345015 EN296_r14c11_Dep07Ch17_F07/0/05/2    84.16     0.63     370.05     0.44    14.16  -0.0968   0   Good 
22345015 EN297_r14c12_Dep07Ch18_F07/0/05/3    71.91     0.63     342.82     0.44    13.96  -0.1051   0   Good 
22345015 EN298_r14c13_Dep07Ch19_F07/0/06/2    33.66     0.71     356.86     0.45    14.33  -0.0999   0   Good 
22345015 EN317_r15c10_Dep07Ch20_F08/0/04/1    84.44     0.63     463.99     0.51    16.41  -0.0724   0   Good 
22345015 EN318_r15c11_Dep07Ch21_F08/0/05/0    93.17     0.62     303.19     0.39    12.45  -0.1238   0   Good 
22345015 EN319_r15c12_Dep07Ch22_F08/0/05/1    60.24     0.61     278.77     0.39    12.20  -0.1356   0   Good 
22345015 EN320_r15c13_Dep07Ch23_F08/0/06/0    58.23     0.63     347.74     0.44    14.16  -0.1031   0   Good 
22345015 EN339_r16c10_Dep07Ch24_F08/0/04/3    69.44     0.63     442.57     0.52    16.41  -0.0759   0   Good 
22345015 EN340_r16c11_Dep07Ch25_F08/0/05/2    66.44     0.64     342.16     0.43    13.50  -0.1067   0   Good 
22345015 EN341_r16c12_Dep07Ch26_F08/0/05/3    63.86     0.64     325.18     0.41    13.01  -0.1138   0   Good 
22345015 EN342_r16c13_Dep07Ch27_F08/0/06/2    72.41     0.62     337.04     0.43    13.49  -0.1083   0   Good 
22345015 EN361_r17c10_Dep07Ch28_F09/0/04/1    62.33     0.63     390.01     0.49    15.10  -0.0895   0   Good 
22345015 EN362_r17c11_Dep07Ch29_F09/0/05/0    80.53     0.63     383.23     0.46    14.60  -0.0924   0   Good 
22345015 EN363_r17c12_Dep07Ch30_F09/0/05/1    76.64     0.61     325.97     0.44    14.01  -0.1104   0   Good 
22345015 EN364_r17c13_Dep07Ch31_F09/0/06/0   108.27     0.58     403.45     0.47    14.91  -0.0870   0   Good 
22345015 EN211_r10c14_Dep08Ch00_F05/0/06/3    87.25     0.66     502.62     0.51    16.29  -0.0671   0   Good 
22345015 EN212_r10c15_Dep08Ch01_F05/0/07/2    53.73     0.67     353.34     0.43    13.86  -0.1023   0   Good 
22345015 EN213_r10c16_Dep08Ch02_F05/0/07/3    98.11     0.68     396.20     0.46    14.88  -0.0887   0   Good 
22345015 EN214_r10c17_Dep08Ch03_F05/0/08/2    66.68     0.67     493.05     0.52    16.76  -0.0674   0   Good 
22345015 EN233_r11c14_Dep08Ch04_F06/0/06/1    51.92     0.67     326.37     0.43    13.61  -0.1115   0   Good 
22345015 EN234_r11c15_Dep08Ch05_F06/0/07/0    84.01     0.61     339.99     0.42    13.48  -0.1074   0   Good 
22345015 EN235_r11c16_Dep08Ch06_F06/0/07/1    79.83     0.64     273.36     0.39    12.12  -0.1386   0   Good 
22345015 EN236_r11c17_Dep08Ch07_F06/0/08/0    66.07     0.66     306.44     0.41    12.88  -0.1211   0   Good 
22345015 EN255_r12c14_Dep08Ch08_F06/0/06/3    71.59     0.62     391.60     0.46    14.62  -0.0904   0   Good 
22345015 EN256_r12c15_Dep08Ch09_F06/0/07/2    57.17     0.68     389.23     0.46    14.59  -0.0910   0   Good 
22345015 EN257_r12c16_Dep08Ch10_F06/0/07/3    65.92     0.67     425.65     0.45    14.43  -0.0836   0   Good 
22345015 EN258_r12c17_Dep08Ch11_F06/0/08/2    49.22     0.68     375.81     0.46    14.42  -0.0947   0   Good 
22345015 EN277_r13c14_Dep08Ch12_F07/0/06/1    62.69     0.67     389.29     0.47    15.10  -0.0896   0   Good 
22345015 EN278_r13c15_Dep08Ch13_F07/0/07/0    92.69     0.71     388.45     0.49    15.22  -0.0895   0   Good 
22345015 EN279_r13c16_Dep08Ch14_F07/0/07/1    45.00     0.67     422.91     0.50    15.83  -0.0808   0   Good 
22345015 EN280_r13c17_Dep08Ch15_F07/0/08/0    71.95     0.67     282.60     0.37    11.95  -0.1347   0   Good 
22345015 EN299_r14c14_Dep08Ch16_F07/0/06/3    67.25     0.66     380.25     0.49    14.64  -0.0930   0   Good 
22345015 EN300_r14c15_Dep08Ch17_F07/0/07/2    98.76     0.67     315.01     0.39    12.71  -0.1184   0   Good 
22345015 EN301_r14c16_Dep08Ch18_F07/0/07/3    69.15     0.66     401.98     0.47    14.75  -0.0877   0   Good 
22345015 EN302_r14c17_Dep08Ch19_F07/0/08/2    61.69     0.69     406.05     0.46    14.77  -0.0868   0   Good 
22345015 EN321_r15c14_Dep08Ch20_F08/0/06/1    69.45     0.65     334.63     0.43    13.47  -0.1092   0   Good 
22345015 EN322_r15c15_Dep08Ch21_F08/0/07/0    79.37     0.66     423.99     0.47    14.88  -0.0828   0   Good 
22345015 EN323_r15c16_Dep08Ch22_F08/0/07/1    87.53     0.66     466.69     0.49    15.73  -0.0734   0   Good 
22345015 EN324_r15c17_Dep08Ch23_F08/0/08/0    81.18     0.67     422.87     0.46    14.70  -0.0835   0   Good 
22345015 EN343_r16c14_Dep08Ch24_F08/0/06/3    90.41     0.66     358.99     0.45    13.99  -0.1003   0   Good 
22345015 EN344_r16c15_Dep08Ch25_F08/0/07/2    73.07     0.68     423.22     0.46    14.66  -0.0835   0   Good 
22345015 EN345_r16c16_Dep08Ch26_F08/0/07/3    77.75     0.66     365.44     0.43    13.75  -0.0992   0   Good 
22345015 EN346_r16c17_Dep08Ch27_F08/0/08/2    65.37     0.68     343.66     0.41    13.44  -0.1064   0   Good 
22345015 EN365_r17c14_Dep08Ch28_F09/0/06/1    58.12     0.67     450.46     0.49    15.74  -0.0761   0   Good 
22345015 EN366_r17c15_Dep08Ch29_F09/0/07/0    55.48     0.69     625.93     0.62    19.81  -0.0482   0   Good 
22345015 EN367_r17c16_Dep08Ch30_F09/0/07/1    57.98     0.65     488.47     0.49    15.97  -0.0697   0   Good 
22345015 EN368_r17c17_Dep08Ch31_F09/0/08/0    55.97     0.68     359.55     0.41    13.10  -0.1026   0   Good 
22345015 EN215_r10c18_Dep09Ch00_F05/0/08/3    59.97     0.66     593.78     0.54    17.44  -0.0548   0   Good 
22345015 EN216_r10c19_Dep09Ch01_F05/0/09/2    64.94     0.61     495.01     0.51    16.04  -0.0686   0   Good 
22345015 EN217_r10c20_Dep09Ch02_F05/0/09/3    51.33     0.67     486.92     0.49    15.62  -0.0706   0   Good 
22345015 EN218_r10c21_Dep09Ch03_F05/0/10/2    25.25     0.69     312.20     0.40    12.67  -0.1196   0   Good 
22345015 EN237_r11c18_Dep09Ch04_F06/0/08/1    61.82     0.67     348.31     0.42    13.59  -0.1045   0   Good 
22345015 EN238_r11c19_Dep09Ch05_F06/0/09/0    35.45     0.67     334.97     0.42    13.29  -0.1096   0   Good 
22345015 EN239_r11c20_Dep09Ch06_F06/0/09/1    53.15     0.67     309.83     0.41    12.86  -0.1199   0   Good 
22345015 EN240_r11c21_Dep09Ch07_F06/0/10/0    48.41     0.70     292.72     0.38    12.09  -0.1295   0   Good 
22345015 EN259_r12c18_Dep09Ch08_F06/0/08/3    65.66     0.67     382.28     0.42    13.17  -0.0963   0   Good 
22345015 EN260_r12c19_Dep09Ch09_F06/0/09/2    55.49     0.62     300.34     0.40    12.93  -0.1234   0   Good 
22345015 EN261_r12c20_Dep09Ch10_F06/0/09/3    39.69     0.69     295.16     0.38    12.14  -0.1283   0   Good 
22345015 EN262_r12c21_Dep09Ch11_F06/0/10/2    48.27     0.68     320.16     0.41    12.95  -0.1157   0   Good 
22345015 EN281_r13c18_Dep09Ch12_F07/0/08/1    92.91     0.67     409.71     0.47    15.12  -0.0851   0   Good 
22345015 EN282_r13c19_Dep09Ch13_F07/0/09/0    41.04     0.65     307.19     0.41    12.89  -0.1208   0   Good 
22345015 EN283_r13c20_Dep09Ch14_F07/0/09/1    72.58     0.67     354.11     0.44    14.02  -0.1016   0   Good 
22345015 EN284_r13c21_Dep09Ch15_F07/0/10/0    64.39     0.67     305.62     0.41    12.92  -0.1213   0   Good 
22345015 EN303_r14c18_Dep09Ch16_F07/0/08/3    48.92     0.70     361.92     0.44    13.85  -0.0999   0   Good 
22345015 EN304_r14c19_Dep09Ch17_F07/0/09/2    85.64     0.67     343.03     0.42    13.61  -0.1061   0   Good 
22345015 EN305_r14c20_Dep09Ch18_F07/0/09/3    58.65     0.67     369.63     0.44    13.95  -0.0975   0   Good 
22345015 EN306_r14c21_Dep09Ch19_F07/0/10/2    13.93     0.68     301.11     0.40    12.67  -0.1240   0   Good 
22345015 EN325_r15c18_Dep09Ch20_F08/0/08/1    46.96     0.69     443.69     0.50    15.87  -0.0769   0   Good 
22345015 EN326_r15c19_Dep09Ch21_F08/0/09/0    45.72     0.68     412.76     0.47    14.87  -0.0851   0   Good 
22345015 EN327_r15c20_Dep09Ch22_F08/0/09/1    42.74     0.68     424.53     0.49    15.27  -0.0818   0   Good 
22345015 EN328_r15c21_Dep09Ch23_F08/0/10/0    45.69     0.69     356.24     0.44    14.46  -0.0998   0   Good 
22345015 EN347_r16c18_Dep09Ch24_F08/0/08/3    81.64     0.65     470.58     0.50    16.19  -0.0718   0   Good 
22345015 EN348_r16c19_Dep09Ch25_F08/0/09/2    47.22     0.66     474.77     0.52    16.47  -0.0706   0   Good 
22345015 EN349_r16c20_Dep09Ch26_F08/0/09/3    80.00     0.65     475.07     0.51    16.17  -0.0712   0   Good 
22345015 EN350_r16c21_Dep09Ch27_F08/0/10/2    52.70     0.78     428.07     0.49    15.43  -0.0807   0   Good 
22345015 EN369_r17c18_Dep09Ch28_F09/0/08/1    74.82     0.69     508.03     0.53    16.70  -0.0656   0   Good 
22345015 EN370_r17c19_Dep09Ch29_F09/0/09/0    65.35     0.64     527.61     0.51    16.61  -0.0633   0   Good 
22345015 EN371_r17c20_Dep09Ch30_F09/0/09/1    43.21     0.68     470.50     0.50    15.87  -0.0725   0   Good 
22345015 EN372_r17c21_Dep09Ch31_F09/0/10/0    58.50     0.68     549.96     0.56    18.02  -0.0581   0   Good 
22345015 EN375_r18c02_Dep10Ch00_F09/0/00/3    73.16     0.67     542.78     0.57    18.16  -0.0587   0   Good 
22345015 EN376_r18c03_Dep10Ch01_F09/0/01/2    66.99     0.67     304.15     0.40    12.89  -0.1220   0   Good 
22345015 EN377_r18c04_Dep10Ch02_F09/0/01/3    77.04     0.68     361.44     0.44    14.02  -0.0995   0   Good 
22345015 EN378_r18c05_Dep10Ch03_F09/0/02/2    45.43     0.69     661.01     0.59    19.46  -0.0462   0   Good 
22345015 EN397_r19c02_Dep10Ch04_F10/0/00/1    62.44     0.66     421.59     0.52    16.39  -0.0797   0   Good 
22345015 EN398_r19c03_Dep10Ch05_F10/0/01/0    79.89     0.67     368.73     0.42    13.36  -0.0994   0   Good 
22345015 EN399_r19c04_Dep10Ch06_F10/0/01/1    57.47     0.71     465.47     0.51    16.29  -0.0724   0   Good 
22345015 EN400_r19c05_Dep10Ch07_F10/0/02/0    74.08     0.66     614.52     0.64    20.04  -0.0488   0   Good 
22345015 EN419_r20c02_Dep10Ch08_F10/0/00/3    72.01     0.65     479.05     0.53    16.95  -0.0690   0   Good 
22345015 EN420_r20c03_Dep10Ch09_F10/0/01/2    55.13     0.68     522.60     0.56    17.53  -0.0621   0   Good 
22345015 EN421_r20c04_Dep10Ch10_F10/0/01/3    98.15     0.68     524.51     0.54    17.00  -0.0629   0   Good 
22345015 EN422_r20c05_Dep10Ch11_F10/0/02/2    68.90     0.72     391.43     0.44    14.09  -0.0917   0   Good 
22345015 EN441_r21c02_Dep10Ch12_F11/0/00/1    86.64     0.67     511.98     0.54    17.41  -0.0637   0   Good 
22345015 EN442_r21c03_Dep10Ch13_F11/0/01/0    74.98     0.67     479.92     0.52    16.36  -0.0701   0   Good 
22345015 EN443_r21c04_Dep10Ch14_F11/0/01/1    62.50     0.70     464.84     0.49    15.86  -0.0734   0   Good 
22345015 EN444_r21c05_Dep10Ch15_F11/0/02/0    75.34     0.69     379.70     0.44    14.11  -0.0945   0   Good 
22345015 EN463_r22c02_Dep10Ch16_F11/0/00/3   115.95     0.67     420.78     0.49    15.96  -0.0809   0   Good 
22345015 EN464_r22c03_Dep10Ch17_F11/0/01/2    75.57     0.69     399.73     0.48    15.29  -0.0868   0   Good 
22345015 EN465_r22c04_Dep10Ch18_F11/0/01/3    82.22     0.67     451.17     0.49    14.96  -0.0777   0   Good 
22345015 EN466_r22c05_Dep10Ch19_F11/0/02/2    43.02     0.69     389.83     0.47    14.88  -0.0901   0   Good 
22345015 EN485_r23c02_Dep10Ch20_F12/0/00/1    70.19     0.67     437.59     0.54    17.22  -0.0749   0   Good 
22345015 EN486_r23c03_Dep10Ch21_F12/0/01/0    72.95     0.65     410.30     0.46    14.80  -0.0858   0   Good 
22345015 EN487_r23c04_Dep10Ch22_F12/0/01/1    83.85     0.68     413.77     0.46    14.64  -0.0855   0   Good 
22345015 EN488_r23c05_Dep10Ch23_F12/0/02/0    76.99     0.68     438.13     0.49    15.50  -0.0787   0   Good 
22345015 EN507_r24c02_Dep10Ch24_F12/0/00/3    81.62     0.65     333.36     0.45    14.06  -0.1078   0   Good 
22345015 EN508_r24c03_Dep10Ch25_F12/0/01/2    73.01     0.69     400.92     0.48    15.37  -0.0864   0   Good 
22345015 EN509_r24c04_Dep10Ch26_F12/0/01/3    71.57     0.70     460.61     0.52    15.90  -0.0740   0   Good 
22345015 EN510_r24c05_Dep10Ch27_F12/0/02/2    58.28     0.65     412.30     0.45    14.44  -0.0862   0   Good 
22345015 EN529_r25c02_Dep10Ch28_F13/0/00/1    70.31     0.69     443.58     0.50    15.87  -0.0769   0   Good 
22345015 EN530_r25c03_Dep10Ch29_F13/0/01/0    58.93     0.66     486.04     0.52    16.55  -0.0688   0   Good 
22345015 EN531_r25c04_Dep10Ch30_F13/0/01/1    96.18     0.69     558.02     0.52    16.80  -0.0595   0   Good 
22345015 EN532_r25c05_Dep10Ch31_F13/0/02/0    82.75     0.70     441.49     0.50    15.63  -0.0778   0   Good 
22345015 EN379_r18c06_Dep11Ch00_F09/0/02/3    44.64     0.66     364.15     0.46    14.38  -0.0978   0   Good 
22345015 EN380_r18c07_Dep11Ch01_F09/0/03/2    53.47     0.67     288.26     0.40    12.32  -0.1307   0   Good 
22345015 EN381_r18c08_Dep11Ch02_F09/0/03/3    47.12     0.66     453.96     0.50    15.73  -0.0755   0   Good 
22345015 EN382_r18c09_Dep11Ch03_F09/0/04/2    49.46     0.65     295.27     0.43    13.52  -0.1236   0   Good 
22345015 EN401_r19c06_Dep11Ch04_F10/0/02/1    38.37     0.68     365.74     0.47    14.72  -0.0965   0   Good 
22345015 EN402_r19c07_Dep11Ch05_F10/0/03/0    48.32     0.63     275.28     0.37    11.72  -0.1390   0   Good 
22345015 EN403_r19c08_Dep11Ch06_F10/0/03/1    36.81     0.67     417.62     0.51    15.96  -0.0815   0   Good 
22345015 EN404_r19c09_Dep11Ch07_F10/0/04/0    26.83     0.67     637.56     0.65    20.69  -0.0460   0   Good 
22345015 EN423_r20c06_Dep11Ch08_F10/0/02/3    70.82     0.66     363.61     0.43    13.62  -0.1001   0   Good 
22345015 EN424_r20c07_Dep11Ch09_F10/0/03/2    77.82     0.66     311.40     0.42    13.13  -0.1184   0   Good 
22345015 EN425_r20c08_Dep11Ch10_F10/0/03/3    73.84     0.64     460.06     0.53    16.76  -0.0722   0   Good 
22345015 EN426_r20c09_Dep11Ch11_F10/0/04/2    77.82     0.64     473.44     0.52    16.66  -0.0704   0   Good 
22345015 EN445_r21c06_Dep11Ch12_F11/0/02/1    66.29     0.65     310.08     0.40    12.65  -0.1205   0   Good 
22345015 EN446_r21c07_Dep11Ch13_F11/0/03/0    74.61     0.61     405.67     0.49    15.59  -0.0848   0   Good 
22345015 EN447_r21c08_Dep11Ch14_F11/0/03/1    62.76     0.67     428.29     0.48    15.16  -0.0813   0   Good 
22345015 EN448_r21c09_Dep11Ch15_F11/0/04/0    81.08     0.65     550.83     0.56    17.89  -0.0583   0   Good 
22345015 EN467_r22c06_Dep11Ch16_F11/0/02/3   114.04     0.66     346.06     0.43    13.58  -0.1052   0   Good 
22345015 EN468_r22c07_Dep11Ch17_F11/0/03/2    47.63     0.65     428.77     0.49    15.86  -0.0796   0   Good 
22345015 EN469_r22c08_Dep11Ch18_F11/0/03/3    73.29     0.66     465.34     0.51    16.12  -0.0728   0   Good 
22345015 EN470_r22c09_Dep11Ch19_F11/0/04/2    60.18     0.68     574.64     0.57    18.21  -0.0553   0   Good 
22345015 EN489_r23c06_Dep11Ch20_F12/0/02/1    59.31     0.63     728.71     0.73    23.40  -0.0365   0   Good 
22345015 EN490_r23c07_Dep11Ch21_F12/0/03/0    72.88     0.66     660.12     0.61    19.28  -0.0465   0   Good 
22345015 EN491_r23c08_Dep11Ch22_F12/0/03/1    46.20     0.67     564.81     0.54    17.62  -0.0573   0   Good 
22345015 EN492_r23c09_Dep11Ch23_F12/0/04/0    84.15     0.65     335.39     0.42    13.26  -0.1096   0   Good 
22345015 EN511_r24c06_Dep11Ch24_F12/0/02/3    70.64     0.62     346.85     0.46    14.33  -0.1028   0   Good 
22345015 EN512_r24c07_Dep11Ch25_F12/0/03/2    51.20     0.65     489.49     0.51    16.41  -0.0686   0   Good 
22345015 EN513_r24c08_Dep11Ch26_F12/0/03/3    54.46     0.63     521.96     0.52    16.81  -0.0636   0   Good 
22345015 EN514_r24c09_Dep11Ch27_F12/0/04/2    51.02     0.66     363.71     0.44    14.16  -0.0986   0   Good 
22345015 EN533_r25c06_Dep11Ch28_F13/0/02/1    90.47     0.66     423.43     0.46    14.78  -0.0832   0   Good 
22345015 EN534_r25c07_Dep11Ch29_F13/0/03/0    52.63     0.66     354.44     0.44    14.06  -0.1014   0   Good 
22345015 EN535_r25c08_Dep11Ch30_F13/0/03/1    62.66     0.67     375.27     0.45    14.31  -0.0951   0   Good 
22345015 EN536_r25c09_Dep11Ch31_F13/0/04/0    75.23     0.66     390.65     0.46    14.31  -0.0913   0   Good 
22345015 EN383_r18c10_Dep12Ch00_F09/0/04/3    69.58     0.62     351.44     0.45    14.40  -0.1013   0   Good 
22345015 EN384_r18c11_Dep12Ch01_F09/0/05/2    36.83     0.64     404.26     0.50    15.80  -0.0846   0   Good 
22345015 EN385_r18c12_Dep12Ch02_F09/0/05/3   102.86     0.64     372.74     0.46    14.63  -0.0949   0   Good 
22345015 EN386_r18c13_Dep12Ch03_F09/0/06/2    42.71     0.63     404.03     0.46    14.57  -0.0877   0   Good 
22345015 EN405_r19c10_Dep12Ch04_F10/0/04/1    54.23     0.61     494.07     0.54    17.47  -0.0658   0   Good 
22345015 EN406_r19c11_Dep12Ch05_F10/0/05/0    48.42     0.62     276.36     0.39    12.37  -0.1361   0   Good 
22345015 EN407_r19c12_Dep12Ch06_F10/0/05/1    51.77     0.62     257.58     0.36    11.51  -0.1494   0   Good 
22345015 EN408_r19c13_Dep12Ch07_F10/0/06/0    79.51     0.60     283.59     0.41    12.62  -0.1318   0   Good 
22345015 EN427_r20c10_Dep12Ch08_F10/0/04/3    78.55     0.59     509.71     0.56    17.35  -0.0641   0   Good 
22345015 EN428_r20c11_Dep12Ch09_F10/0/05/2    56.20     0.64     296.49     0.41    12.81  -0.1254   0   Good 
22345015 EN429_r20c12_Dep12Ch10_F10/0/05/3    42.38     0.63     270.37     0.37    11.87  -0.1410   0   Good 
22345015 EN430_r20c13_Dep12Ch11_F10/0/06/2    79.48     0.62     313.91     0.41    12.85  -0.1183   0   Good 
22345015 EN449_r21c10_Dep12Ch12_F11/0/04/1    50.34     0.62     538.86     0.55    17.86  -0.0596   0   Good 
22345015 EN450_r21c11_Dep12Ch13_F11/0/05/0    54.62     0.64     378.81     0.46    14.34  -0.0941   0   Good 
22345015 EN451_r21c12_Dep12Ch14_F11/0/05/1    46.65     0.64     308.05     0.41    12.87  -0.1205   0   Good 
22345015 EN452_r21c13_Dep12Ch15_F11/0/06/0    63.76     0.60     186.39     0.33    10.33  -0.2129   0   Good 
22345015 EN471_r22c10_Dep12Ch16_F11/0/04/3    68.47     0.62     584.39     0.60    19.17  -0.0528   0   Good 
22345015 EN472_r22c11_Dep12Ch17_F11/0/05/2    57.29     0.62     303.83     0.42    13.25  -0.1209   0   Good 
22345015 EN473_r22c12_Dep12Ch18_F11/0/05/3    62.77     0.63     299.00     0.39    12.22  -0.1264   0   Good 
22345015 EN474_r22c13_Dep12Ch19_F11/0/06/2    52.50     0.68     200.46     0.35    11.08  -0.1941   0   Good 
22345015 EN493_r23c10_Dep12Ch20_F12/0/04/1    80.84     0.63     290.13     0.39    12.44  -0.1294   0   Good 
