run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354047 ES181_r09c06_Dep01Ch28_F05/0/02/0    53.43     0.64     593.67     0.61    18.97  -0.0523   0   Good 
22354047 ES182_r09c07_Dep01Ch29_F05/0/03/1    91.80     0.68     467.48     0.52    16.48  -0.0717   0   Good 
22354047 ES183_r09c08_Dep01Ch30_F05/0/03/0    59.85     0.67     429.19     0.50    15.70  -0.0799   0   Good 
22354047 ES184_r09c09_Dep01Ch31_F05/0/04/1    37.23     0.70     425.33     0.49    15.41  -0.0813   0   Good 
22354047 ES031_r02c10_Dep02Ch00_F20/0/04/2    86.54     0.60     306.79     0.41    12.95  -0.1208   0   Good 
22354047 ES032_r02c11_Dep02Ch01_F20/0/05/3    94.92     0.60     301.77     0.42    13.31  -0.1216   0   Good 
22354047 ES033_r02c12_Dep02Ch02_F20/0/05/2    85.65     0.62     252.00     0.39    12.44  -0.1491   0   Good 
22354047 ES034_r02c13_Dep02Ch03_F20/0/06/3    66.55     0.64     352.74     0.45    14.48  -0.1007   0   Good 
22354047 ES053_r03c10_Dep02Ch04_F00/0/04/0    66.05     0.64     352.95     0.46    14.33  -0.1011   0   Good 
22354047 ES054_r03c11_Dep02Ch05_F00/0/05/1    73.12     0.63     353.02     0.47    14.71  -0.1000   0   Good 
22354047 ES055_r03c12_Dep02Ch06_F00/0/05/0    80.67     0.61     280.60     0.38    12.26  -0.1345   0   Good 
22354047 ES056_r03c13_Dep02Ch07_F00/0/06/1    36.82     0.62     349.38     0.43    13.44  -0.1046   0   Good 
22354047 ES075_r04c10_Dep02Ch08_F00/0/04/2    87.48     0.59     403.18     0.48    15.14  -0.0865   0   Good 
22354047 ES076_r04c11_Dep02Ch09_F00/0/05/3    72.25     0.61     347.45     0.43    13.80  -0.1042   0   Good 
22354047 ES077_r04c12_Dep02Ch10_F00/0/05/2    90.85     0.62     280.70     0.39    12.24  -0.1345   0   Good 
22354047 ES078_r04c13_Dep02Ch11_F00/0/06/3    54.46     0.63     348.65     0.44    13.83  -0.1037   0   Good 
22354047 ES097_r05c10_Dep02Ch12_F01/0/04/0    64.12     0.63     498.80     0.53    16.71  -0.0667   0   Good 
22354047 ES098_r05c11_Dep02Ch13_F01/0/05/1    60.45     0.62     325.69     0.44    13.73  -0.1114   0   Good 
22354047 ES099_r05c12_Dep02Ch14_F01/0/05/0    65.37     0.59     300.27     0.40    12.79  -0.1239   0   Good 
22354047 ES100_r05c13_Dep02Ch15_F01/0/06/1    64.93     0.62     459.18     0.52    16.33  -0.0733   0   Good 
22354047 ES119_r06c10_Dep02Ch16_F01/0/04/2   113.09     0.61     482.86     0.51    15.87  -0.0707   0   Good 
22354047 ES120_r06c11_Dep02Ch17_F01/0/05/3    72.32     0.63     293.24     0.40    12.57  -0.1276   0   Good 
22354047 ES121_r06c12_Dep02Ch18_F01/0/05/2    86.57     0.64     269.98     0.39    12.52  -0.1388   0   Good 
22354047 ES122_r06c13_Dep02Ch19_F01/0/06/3    52.01     0.64     487.19     0.54    16.90  -0.0680   0   Good 
22354047 ES141_r07c10_Dep02Ch20_F22/0/04/0    59.40     0.62     472.48     0.51    16.52  -0.0709   0   Good 
22354047 ES142_r07c11_Dep02Ch21_F22/0/05/1    63.54     0.63     262.39     0.38    12.20  -0.1441   0   Good 
22354047 ES143_r07c12_Dep02Ch22_F22/0/05/0    82.59     0.65     299.77     0.42    13.30  -0.1224   0   Good 
22354047 ES144_r07c13_Dep02Ch23_F22/0/06/1    56.09     0.61     342.65     0.44    13.90  -0.1053   0   Good 
22354047 ES163_r08c10_Dep02Ch24_F22/0/04/2    94.30     0.60     468.87     0.51    16.00  -0.0725   0   Good 
22354047 ES164_r08c11_Dep02Ch25_F22/0/05/3    60.93     0.63     258.30     0.38    12.18  -0.1464   0   Good 
22354047 ES165_r08c12_Dep02Ch26_F22/0/05/2    78.96     0.62     233.36     0.36    11.54  -0.1648   0   Good 
22354047 ES166_r08c13_Dep02Ch27_F22/0/06/3    56.56     0.63     302.47     0.42    12.86  -0.1228   0   Good 
22354047 ES185_r09c10_Dep02Ch28_F05/0/04/0    57.64     0.67     414.71     0.46    14.65  -0.0852   0   Good 
22354047 ES186_r09c11_Dep02Ch29_F05/0/05/1    76.13     0.62     352.19     0.44    14.19  -0.1017   0   Good 
22354047 ES187_r09c12_Dep02Ch30_F05/0/05/0    77.82     0.63     279.13     0.41    12.78  -0.1333   0   Good 
22354047 ES188_r09c13_Dep02Ch31_F05/0/06/1    65.33     0.63     308.56     0.40    12.70  -0.1209   0   Good 
22354047 ES035_r02c14_Dep03Ch00_F20/0/06/2    83.04     0.66     369.79     0.45    14.23  -0.0967   0   Good 
22354047 ES036_r02c15_Dep03Ch01_F20/0/07/3    39.69     0.63     339.96     0.46    14.64  -0.1040   0   Good 
22354047 ES037_r02c16_Dep03Ch02_F20/0/07/2    50.96     0.67     329.66     0.43    13.84  -0.1097   0   Good 
22354047 ES038_r02c17_Dep03Ch03_F20/0/08/3    54.04     0.66     444.70     0.50    15.91  -0.0767   0   Good 
22354047 ES057_r03c14_Dep03Ch04_F00/0/06/0    43.76     0.67     329.74     0.43    13.72  -0.1100   0   Good 
22354047 ES058_r03c15_Dep03Ch05_F00/0/07/1    81.07     0.66     390.37     0.49    15.71  -0.0878   0   Good 
22354047 ES059_r03c16_Dep03Ch06_F00/0/07/0    72.59     0.56     393.95     0.48    14.99  -0.0889   0   Good 
22354047 ES060_r03c17_Dep03Ch07_F00/0/08/1    50.43     0.64     456.67     0.49    15.50  -0.0756   0   Good 
22354047 ES079_r04c14_Dep03Ch08_F00/0/06/2    54.32     0.65     391.42     0.47    15.03  -0.0893   0   Good 
22354047 ES080_r04c15_Dep03Ch09_F00/0/07/3    17.97     0.67     382.42     0.48    15.08  -0.0913   0   Good 
22354047 ES081_r04c16_Dep03Ch10_F00/0/07/2    53.02     0.66     354.25     0.45    13.90  -0.1019   0   Good 
22354047 ES082_r04c17_Dep03Ch11_F00/0/08/3    22.50     0.67     427.70     0.49    15.58  -0.0805   0   Good 
22354047 ES101_r05c14_Dep03Ch12_F01/0/06/0    30.74     0.67     463.64     0.53    16.66  -0.0719   0   Good 
22354047 ES102_r05c15_Dep03Ch13_F01/0/07/1    54.15     0.68     565.16     0.57    18.46  -0.0558   0   Good 
22354047 ES103_r05c16_Dep03Ch14_F01/0/07/0    62.36     0.68     439.72     0.52    16.36  -0.0765   0   Good 
22354047 ES104_r05c17_Dep03Ch15_F01/0/08/1    66.27     0.66     480.01     0.51    16.40  -0.0700   0   Good 
22354047 ES123_r06c14_Dep03Ch16_F01/0/06/2    88.93     0.68     486.20     0.56    17.65  -0.0665   0   Good 
22354047 ES124_r06c15_Dep03Ch17_F01/0/07/3    34.59     0.67     629.20     0.65    19.84  -0.0479   0   Good 
22354047 ES125_r06c16_Dep03Ch18_F01/0/07/2    73.07     0.68     675.49     0.61    19.31  -0.0454   0   Good 
22354047 ES126_r06c17_Dep03Ch19_F01/0/08/3    42.19     0.69     557.24     0.56    17.57  -0.0582   0   Good 
22354047 ES145_r07c14_Dep03Ch20_F22/0/06/0    53.06     0.67     384.73     0.45    14.28  -0.0928   0   Good 
22354047 ES146_r07c15_Dep03Ch21_F22/0/07/1    78.05     0.66     454.40     0.50    15.79  -0.0753   0   Good 
22354047 ES147_r07c16_Dep03Ch22_F22/0/07/0    76.22     0.66     495.65     0.51    16.51  -0.0676   0   Good 
22354047 ES148_r07c17_Dep03Ch23_F22/0/08/1    65.61     0.66     557.95     0.56    17.83  -0.0577   0   Good 
22354047 ES167_r08c14_Dep03Ch24_F22/0/06/2    75.91     0.66     441.76     0.49    15.51  -0.0781   0   Good 
22354047 ES168_r08c15_Dep03Ch25_F22/0/07/3    59.58     0.63     423.28     0.49    15.41  -0.0817   0   Good 
22354047 ES169_r08c16_Dep03Ch26_F22/0/07/2    44.25     0.66     438.03     0.50    16.02  -0.0776   0   Good 
22354047 ES170_r08c17_Dep03Ch27_F22/0/08/3    16.81     0.69     493.00     0.51    16.10  -0.0688   0   Good 
22354047 ES189_r09c14_Dep03Ch28_F05/0/06/0    45.75     0.67     443.99     0.50    15.84  -0.0769   0   Good 
22354047 ES190_r09c15_Dep03Ch29_F05/0/07/1    51.87     0.68     490.90     0.51    16.30  -0.0686   0   Good 
22354047 ES191_r09c16_Dep03Ch30_F05/0/07/0    44.67     0.66     475.57     0.50    16.23  -0.0710   0   Good 
22354047 ES192_r09c17_Dep03Ch31_F05/0/08/1    42.97     0.67     699.10     0.62    20.04  -0.0429   0   Good 
22354047 ES039_r02c18_Dep04Ch00_F20/0/08/2    78.35     0.63     523.48     0.54    17.06  -0.0629   0   Good 
22354047 ES040_r02c19_Dep04Ch01_F20/0/09/3    70.49     0.65     480.55     0.49    15.89  -0.0710   0   Good 
22354047 ES041_r02c20_Dep04Ch02_F20/0/09/2    89.04     0.66     422.58     0.45    14.52  -0.0840   0   Good 
22354047 ES042_r02c21_Dep04Ch03_F20/0/10/3    60.67     0.66     431.55     0.47    14.85  -0.0815   0   Good 
22354047 ES061_r03c18_Dep04Ch04_F00/0/08/0    63.07     0.67     501.81     0.49    15.90  -0.0680   0   Good 
22354047 ES062_r03c19_Dep04Ch05_F00/0/09/1    70.04     0.66     480.63     0.50    15.32  -0.0722   0   Good 
22354047 ES063_r03c20_Dep04Ch06_F00/0/09/0    51.07     0.67     453.22     0.47    15.01  -0.0772   0   Good 
22354047 ES064_r03c21_Dep04Ch07_F00/0/10/1    68.84     0.60     496.89     0.53    17.06  -0.0663   0   Good 
22354047 ES083_r04c18_Dep04Ch08_F00/0/08/2    87.06     0.67     581.76     0.57    18.26  -0.0546   0   Good 
22354047 ES084_r04c19_Dep04Ch09_F00/0/09/3    55.02     0.66     503.23     0.51    16.32  -0.0669   0   Good 
22354047 ES085_r04c20_Dep04Ch10_F00/0/09/2    42.22     0.67     540.28     0.50    16.03  -0.0629   0   Good 
22354047 ES086_r04c21_Dep04Ch11_F00/0/10/3    47.88     0.68     528.84     0.49    16.08  -0.0641   0   Good 
22354047 ES105_r05c18_Dep04Ch12_F01/0/08/0    68.67     0.67     490.60     0.53    16.16  -0.0690   0   Good 
22354047 ES106_r05c19_Dep04Ch13_F01/0/09/1    78.34     0.65     662.04     0.58    18.57  -0.0475   0   Good 
22354047 ES107_r05c20_Dep04Ch14_F01/0/09/0    57.45     0.69     672.32     0.57    18.21  -0.0473   0   Good 
22354047 ES108_r05c21_Dep04Ch15_F01/0/10/1    65.92     0.66     485.41     0.49    15.44  -0.0712   0   Good 
22354047 ES127_r06c18_Dep04Ch16_F01/0/08/2    71.53     0.67     563.34     0.56    18.03  -0.0568   0   Good 
22354047 ES128_r06c19_Dep04Ch17_F01/0/09/3    65.62     0.68     710.46     0.61    19.06  -0.0435   0   Good 
22354047 ES129_r06c20_Dep04Ch18_F01/0/09/2    57.52     0.68     625.68     0.60    18.74  -0.0500   0   Good 
22354047 ES130_r06c21_Dep04Ch19_F01/0/10/3    89.86     0.69     447.93     0.47    15.00  -0.0781   0   Good 
22354047 ES149_r07c18_Dep04Ch20_F22/0/08/0    71.65     0.67     540.09     0.54    17.01  -0.0611   0   Good 
22354047 ES150_r07c19_Dep04Ch21_F22/0/09/1    81.67     0.65     497.76     0.50    15.97  -0.0684   0   Good 
22354047 ES151_r07c20_Dep04Ch22_F22/0/09/0    55.99     0.65     540.46     0.51    16.25  -0.0624   0   Good 
22354047 ES152_r07c21_Dep04Ch23_F22/0/10/1    68.35     0.67     449.07     0.49    15.49  -0.0768   0   Good 
22354047 ES171_r08c18_Dep04Ch24_F22/0/08/2    88.07     0.67     511.25     0.51    16.60  -0.0653   0   Good 
22354047 ES172_r08c19_Dep04Ch25_F22/0/09/3    64.36     0.65     464.33     0.48    15.39  -0.0745   0   Good 
22354047 ES173_r08c20_Dep04Ch26_F22/0/09/2    68.94     0.66     471.50     0.49    15.77  -0.0726   0   Good 
22354047 ES174_r08c21_Dep04Ch27_F22/0/10/3    56.41     0.68     387.57     0.44    13.95  -0.0930   0   Good 
22354047 ES193_r09c18_Dep04Ch28_F05/0/08/0    60.62     0.66     523.86     0.51    16.47  -0.0640   0   Good 
22354047 ES194_r09c19_Dep04Ch29_F05/0/09/1    89.06     0.67     510.92     0.51    16.44  -0.0657   0   Good 
22354047 ES195_r09c20_Dep04Ch30_F05/0/09/0    72.50     0.68     456.11     0.50    15.57  -0.0755   0   Good 
22354047 ES196_r09c21_Dep04Ch31_F05/0/10/1    48.94     0.71     468.66     0.47    15.02  -0.0746   0   Good 
22354047 ES199_r10c02_Dep05Ch00_F05/0/00/2    64.65     0.69     455.45     0.49    15.65  -0.0754   0   Good 
22354047 ES200_r10c03_Dep05Ch01_F05/0/01/3    40.20     0.69     423.44     0.48    14.92  -0.0828   0   Good 
22354047 ES201_r10c04_Dep05Ch02_F05/0/01/2    92.35     0.66     439.98     0.48    15.30  -0.0789   0   Good 
22354047 ES202_r10c05_Dep05Ch03_F05/0/02/3    63.09     0.65     566.79     0.52    17.06  -0.0581   0   Good 
22354047 ES221_r11c02_Dep05Ch04_F06/0/00/0    54.07     0.68     473.62     0.50    16.01  -0.0718   0   Good 
22354047 ES222_r11c03_Dep05Ch05_F06/0/01/1    57.03     0.68     411.86     0.48    15.16  -0.0846   0   Good 
22354047 ES223_r11c04_Dep05Ch06_F06/0/01/0    62.63     0.68     402.21     0.44    14.18  -0.0890   0   Good 
22354047 ES224_r11c05_Dep05Ch07_F06/0/02/1    64.57     0.68     496.54     0.51    16.26  -0.0680   0   Good 
22354047 ES243_r12c02_Dep05Ch08_F06/0/00/2    58.25     0.68     436.58     0.50    16.21  -0.0774   0   Good 
22354047 ES244_r12c03_Dep05Ch09_F06/0/01/3    49.45     0.68     351.47     0.42    13.45  -0.1040   0   Good 
22354047 ES245_r12c04_Dep05Ch10_F06/0/01/2    91.92     0.71     470.53     0.52    16.35  -0.0715   0   Good 
22354047 ES246_r12c05_Dep05Ch11_F06/0/02/3    46.33     0.69     413.20     0.48    15.35  -0.0839   0   Good 
22354047 ES265_r13c02_Dep05Ch12_F07/0/00/0    56.04     0.68     368.99     0.47    14.66  -0.0958   0   Good 
22354047 ES266_r13c03_Dep05Ch13_F07/0/01/1    66.23     0.69     423.06     0.46    14.47  -0.0840   0   Good 
22354047 ES267_r13c04_Dep05Ch14_F07/0/01/0    48.89     0.70     501.59     0.51    16.20  -0.0674   0   Good 
22354047 ES268_r13c05_Dep05Ch15_F07/0/02/1    60.10     0.67     402.07     0.47    14.53  -0.0882   0   Good 
22354047 ES287_r14c02_Dep05Ch16_F07/0/00/2    69.41     0.71     414.22     0.47    14.79  -0.0850   0   Good 
22354047 ES288_r14c03_Dep05Ch17_F07/0/01/3    62.39     0.69     429.43     0.48    15.37  -0.0806   0   Good 
22354047 ES289_r14c04_Dep05Ch18_F07/0/01/2    67.09     0.73     499.03     0.48    15.57  -0.0690   0   Good 
22354047 ES290_r14c05_Dep05Ch19_F07/0/02/3    45.25     0.72     415.22     0.47    15.00  -0.0843   0   Good 
22354047 ES309_r15c02_Dep05Ch20_F08/0/00/0    38.77     0.70     556.52     0.56    17.85  -0.0578   0   Good 
22354047 ES310_r15c03_Dep05Ch21_F08/0/01/1    52.81     0.66     576.88     0.57    18.46  -0.0547   0   Good 
22354047 ES311_r15c04_Dep05Ch22_F08/0/01/0    65.34     0.69     546.08     0.54    17.30  -0.0599   0   Good 
22354047 ES312_r15c05_Dep05Ch23_F08/0/02/1    81.93     0.69     452.69     0.47    14.99  -0.0773   0   Good 
22354047 ES331_r16c02_Dep05Ch24_F08/0/00/2    90.27     0.69     455.84     0.52    16.62  -0.0732   0   Good 
22354047 ES332_r16c03_Dep05Ch25_F08/0/01/3    71.28     0.68     433.03     0.48    15.20  -0.0804   0   Good 
22354047 ES333_r16c04_Dep05Ch26_F08/0/01/2    64.89     0.69     522.57     0.52    16.47  -0.0642   0   Good 
22354047 ES334_r16c05_Dep05Ch27_F08/0/02/3    40.32     0.71     425.54     0.47    14.92  -0.0824   0   Good 
22354047 ES353_r17c02_Dep05Ch28_F09/0/00/0    74.03     0.68     452.62     0.50    16.01  -0.0751   0   Good 
22354047 ES354_r17c03_Dep05Ch29_F09/0/01/1    52.06     0.70     484.32     0.52    16.42  -0.0693   0   Good 
22354047 ES355_r17c04_Dep05Ch30_F09/0/01/0    68.34     0.67     535.45     0.53    16.87  -0.0619   0   Good 
22354047 ES356_r17c05_Dep05Ch31_F09/0/02/1    97.31     0.67     537.27     0.53    16.40  -0.0625   0   Good 
22354047 ES203_r10c06_Dep06Ch00_F05/0/02/2    47.63     0.68     523.91     0.53    17.13  -0.0627   0   Good 
22354047 ES204_r10c07_Dep06Ch01_F05/0/03/3    46.12     0.65     422.38     0.50    15.50  -0.0817   0   Good 
22354047 ES205_r10c08_Dep06Ch02_F05/0/03/2    46.36     0.66     422.29     0.45    14.62  -0.0838   0   Good 
22354047 ES206_r10c09_Dep06Ch03_F05/0/04/3    32.99     0.64     435.82     0.48    15.19  -0.0799   0   Good 
22354047 ES225_r11c06_Dep06Ch04_F06/0/02/0    41.66     0.66     435.61     0.49    15.52  -0.0792   0   Good 
22354047 ES226_r11c07_Dep06Ch05_F06/0/03/1    45.68     0.67     442.18     0.50    16.18  -0.0765   0   Good 
22354047 ES227_r11c08_Dep06Ch06_F06/0/03/0    32.75     0.65     475.64     0.52    16.42  -0.0706   0   Good 
22354047 ES228_r11c09_Dep06Ch07_F06/0/04/1    70.84     0.64     507.16     0.52    16.65  -0.0658   0   Good 
22354047 ES247_r12c06_Dep06Ch08_F06/0/02/2    85.16     0.63     567.55     0.53    17.17  -0.0578   0   Good 
22354047 ES248_r12c07_Dep06Ch09_F06/0/03/3    14.48     0.67     458.10     0.49    15.77  -0.0747   0   Good 
22354047 ES249_r12c08_Dep06Ch10_F06/0/03/2    77.00     0.67     470.15     0.50    16.08  -0.0721   0   Good 
22354047 ES250_r12c09_Dep06Ch11_F06/0/04/3    30.47     0.65     471.51     0.51    16.34  -0.0714   0   Good 
22354047 ES269_r13c06_Dep06Ch12_F07/0/02/0    22.30     0.65     411.63     0.44    14.27  -0.0868   0   Good 
22354047 ES270_r13c07_Dep06Ch13_F07/0/03/1    45.52     0.67     402.54     0.47    15.02  -0.0869   0   Good 
22354047 ES271_r13c08_Dep06Ch14_F07/0/03/0    40.74     0.69     365.22     0.46    14.50  -0.0972   0   Good 
22354047 ES272_r13c09_Dep06Ch15_F07/0/04/1    68.93     0.66     326.40     0.42    13.14  -0.1129   0   Good 
22354047 ES291_r14c06_Dep06Ch16_F07/0/02/2    59.90     0.65     408.97     0.48    15.03  -0.0855   0   Good 
22354047 ES292_r14c07_Dep06Ch17_F07/0/03/3    72.82     0.66     363.30     0.44    13.89  -0.0994   0   Good 
22354047 ES293_r14c08_Dep06Ch18_F07/0/03/2    40.61     0.63     334.63     0.42    13.54  -0.1089   0   Good 
22354047 ES294_r14c09_Dep06Ch19_F07/0/04/3    25.53     0.71     308.41     0.40    12.79  -0.1207   0   Good 
22354047 ES313_r15c06_Dep06Ch20_F08/0/02/0    35.18     0.66     414.98     0.46    14.80  -0.0848   0   Good 
22354047 ES314_r15c07_Dep06Ch21_F08/0/03/1    65.26     0.64     356.62     0.43    13.70  -0.1018   0   Good 
22354047 ES315_r15c08_Dep06Ch22_F08/0/03/0    45.09     0.66     275.79     0.39    12.34  -0.1366   0   Good 
22354047 ES316_r15c09_Dep06Ch23_F08/0/04/1    45.69     0.68     348.50     0.42    13.56  -0.1046   0   Good 
22354047 ES335_r16c06_Dep06Ch24_F08/0/02/2    77.29     0.66     388.32     0.46    14.49  -0.0915   0   Good 
22354047 ES336_r16c07_Dep06Ch25_F08/0/03/3    29.80     0.66     299.11     0.40    12.63  -0.1249   0   Good 
22354047 ES337_r16c08_Dep06Ch26_F08/0/03/2    33.30     0.66     300.44     0.39    12.36  -0.1253   0   Good 
22354047 ES338_r16c09_Dep06Ch27_F08/0/04/3    50.65     0.77     353.52     0.43    13.76  -0.1025   0   Good 
22354047 ES357_r17c06_Dep06Ch28_F09/0/02/0    51.49     0.69     508.73     0.49    15.73  -0.0674   0   Good 
22354047 ES358_r17c07_Dep06Ch29_F09/0/03/1    48.74     0.69     429.31     0.45    14.55  -0.0826   0   Good 
22354047 ES359_r17c08_Dep06Ch30_F09/0/03/0    30.92     0.66     327.08     0.40    12.60  -0.1144   0   Good 
22354047 ES360_r17c09_Dep06Ch31_F09/0/04/1    85.73     0.72     315.98     0.39    12.32  -0.1192   0   Good 
22354047 ES207_r10c10_Dep07Ch00_F05/0/04/2    71.05     0.61     454.12     0.49    15.66  -0.0756   0   Good 
22354047 ES208_r10c11_Dep07Ch01_F05/0/05/3    72.56     0.62     369.64     0.43    13.87  -0.0977   0   Good 
22354047 ES209_r10c12_Dep07Ch02_F05/0/05/2    73.19     0.63     371.60     0.44    13.99  -0.0969   0   Good 
22354047 ES210_r10c13_Dep07Ch03_F05/0/06/3    66.09     0.62     294.98     0.41    13.00  -0.1254   0   Good 
22354047 ES229_r11c10_Dep07Ch04_F06/0/04/0    54.16     0.62     407.42     0.47    14.95  -0.0860   0   Good 
22354047 ES230_r11c11_Dep07Ch05_F06/0/05/1    83.42     0.61     284.36     0.39    12.32  -0.1325   0   Good 
22354047 ES231_r11c12_Dep07Ch06_F06/0/05/0    59.26     0.62     263.05     0.37    11.79  -0.1453   0   Good 
22354047 ES232_r11c13_Dep07Ch07_F06/0/06/1    75.75     0.63     390.12     0.47    14.89  -0.0900   0   Good 
22354047 ES251_r12c10_Dep07Ch08_F06/0/04/2    64.81     0.60     375.35     0.44    14.22  -0.0953   0   Good 
22354047 ES252_r12c11_Dep07Ch09_F06/0/05/3    56.87     0.62     303.67     0.41    12.99  -0.1219   0   Good 
22354047 ES253_r12c12_Dep07Ch10_F06/0/05/2    65.71     0.60     276.97     0.40    12.59  -0.1351   0   Good 
22354047 ES254_r12c13_Dep07Ch11_F06/0/06/3    67.54     0.61     395.55     0.46    14.80  -0.0890   0   Good 
22354047 ES273_r13c10_Dep07Ch12_F07/0/04/0    73.12     0.62     333.91     0.40    12.93  -0.1110   0   Good 
22354047 ES274_r13c11_Dep07Ch13_F07/0/05/1    70.94     0.63     256.47     0.37    11.75  -0.1491   0   Good 
22354047 ES275_r13c12_Dep07Ch14_F07/0/05/0    75.72     0.64     245.18     0.36    11.18  -0.1583   0   Good 
22354047 ES276_r13c13_Dep07Ch15_F07/0/06/1   120.55     0.54     278.88     0.39    12.24  -0.1354   0   Good 
22354047 ES295_r14c10_Dep07Ch16_F07/0/04/2    76.33     0.62     304.45     0.41    12.92  -0.1218   0   Good 
22354047 ES296_r14c11_Dep07Ch17_F07/0/05/3    46.33     0.62     278.72     0.39    12.39  -0.1349   0   Good 
22354047 ES297_r14c12_Dep07Ch18_F07/0/05/2    89.97     0.63     204.16     0.34    10.67  -0.1926   0   Good 
22354047 ES298_r14c13_Dep07Ch19_F07/0/06/3    43.50     0.63     338.34     0.44    13.93  -0.1066   0   Good 
22354047 ES317_r15c10_Dep07Ch20_F08/0/04/0    58.72     0.61     337.40     0.41    12.99  -0.1097   0   Good 
