run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22335065 EN506_r24c01_Dep22Ch22_F12/0/00/2    56.94     0.68     319.50     0.45    14.02  -0.1126   0   Good 
22335065 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.20     0.66     407.34     0.47    14.81  -0.0864   0   Good 
22335065 EN550_r26c01_Dep22Ch24_F13/0/00/2    88.42     0.65     346.48     0.46    14.65  -0.1020   0   Good 
22335065 EN572_r27c01_Dep22Ch25_F14/0/00/0    63.31     0.66     472.18     0.51    16.55  -0.0708   0   Good 
22335065 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.29     0.66     481.71     0.51    16.37  -0.0698   0   Good 
22335065 EN616_r29c01_Dep22Ch27_F22/1/00/0    46.96     0.68     586.23     0.55    17.73  -0.0551   0   Good 
22335065 EN638_r30c01_Dep22Ch28_F22/1/00/2    77.40     0.66     455.71     0.47    15.14  -0.0765   0   Good 
22335065 EN660_r31c01_Dep22Ch29_F18/0/00/0    70.31     0.66     534.96     0.53    16.76  -0.0621   0   Good 
22335065 EN682_r32c01_Dep22Ch30_F18/0/00/2    52.63     0.67     471.28     0.51    15.81  -0.0725   0   Good 
22335065 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.40     0.68     316.56     0.41    12.95  -0.1170   0   Good 
22335065 EN043_r02c22_Dep23Ch00_F20/0/10/3    67.96     0.63     465.13     0.49    15.24  -0.0747   0   Good 
22335065 EN065_r03c22_Dep23Ch01_F00/0/10/1    59.45     0.65     408.28     0.46    14.69  -0.0865   0   Good 
22335065 EN087_r04c22_Dep23Ch02_F00/0/10/3    92.61     0.64     438.28     0.47    14.97  -0.0799   0   Good 
22335065 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.52     0.64     342.37     0.42    13.49  -0.1067   0   Good 
22335065 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.04     0.64     362.38     0.43    13.55  -0.1006   0   Good 
22335065 EN153_r07c22_Dep23Ch05_F22/0/10/1    69.85     0.64     402.60     0.45    14.26  -0.0888   0   Good 
22335065 EN175_r08c22_Dep23Ch06_F22/0/10/3    56.84     0.64     350.27     0.41    13.25  -0.1049   0   Good 
22335065 EN197_r09c22_Dep23Ch07_F05/0/10/1    49.92     0.63     221.04     0.35    11.11  -0.1760   0   Good 
22335065 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.68     0.60     243.71     0.35    10.99  -0.1601   0   Good 
22335065 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.25     0.64     262.59     0.37    11.82  -0.1454   0   Good 
22335065 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.57     0.65     251.36     0.37    11.73  -0.1522   0   Good 
22335065 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.45     0.65     233.98     0.37    11.50  -0.1646   0   Good 
22335065 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.12     0.64     203.70     0.34    10.77  -0.1926   0   Good 
22335065 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.06     0.64     278.17     0.39    12.17  -0.1360   0   Good 
22335065 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.18     0.67     333.13     0.44    13.69  -0.1090   0   Good 
22335065 EN373_r17c22_Dep23Ch15_F09/0/10/1   104.17     0.60     331.14     0.43    13.66  -0.1097   0   Good 
22335065 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.30     0.64     384.96     0.44    14.03  -0.0934   0   Good 
22335065 EN417_r19c22_Dep23Ch17_F10/0/10/1    92.74     0.62     300.34     0.40    12.66  -0.1243   0   Good 
22335065 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.70     0.65     302.46     0.43    13.22  -0.1216   0   Good 
22335065 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.74     0.67     416.18     0.46    14.63  -0.0850   0   Good 
22335065 EN483_r22c22_Dep23Ch20_F11/0/10/3    76.59     0.64     401.75     0.44    14.23  -0.0890   0   Good 
22335065 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.23     0.62     364.04     0.43    13.75  -0.0996   0   Good 
22335065 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.32     0.64     392.79     0.45    14.55  -0.0903   0   Good 
22335065 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.61     0.63     374.14     0.44    14.23  -0.0956   0   Good 
22335065 EN571_r26c22_Dep23Ch24_F13/0/10/3    72.59     0.62     404.47     0.45    14.41  -0.0880   0   Good 
22335065 EN593_r27c22_Dep23Ch25_F14/0/10/1    62.61     0.67     394.71     0.45    14.20  -0.0907   0   Good 
22335065 EN615_r28c22_Dep23Ch26_F14/0/10/3    79.20     0.58     381.86     0.44    14.06  -0.0941   0   Good 
22335065 EN637_r29c22_Dep23Ch27_F22/1/10/1    47.21     0.75     362.42     0.45    14.10  -0.0991   0   Good 
22335065 EN659_r30c22_Dep23Ch28_F22/1/10/3    79.30     0.66     369.19     0.46    14.44  -0.0963   0   Good 
22335065 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.54     0.65     443.41     0.47    14.84  -0.0793   0   Good 
22335065 EN703_r32c22_Dep23Ch30_F18/0/10/3    82.69     0.64     498.89     0.46    15.25  -0.0697   0   Good 
22335065 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.17     0.66     428.57     0.43    14.07  -0.0838   0   Good 
22335065 ES023_r02c02_Dep00Ch00_F20/0/00/2    83.76     0.61     496.24     0.55    17.69  -0.0651   0   Good 
22335065 ES024_r02c03_Dep00Ch01_F20/0/01/3    56.79     0.63     481.56     0.55    17.46  -0.0676   0   Good 
22335065 ES025_r02c04_Dep00Ch02_F20/0/01/2    89.29     0.64     584.35     0.61    19.06  -0.0529   0   Good 
22335065 ES026_r02c05_Dep00Ch03_F20/0/02/3    71.46     0.66     540.94     0.55    17.59  -0.0599   0   Good 
22335065 ES045_r03c02_Dep00Ch04_F00/0/00/0    75.69     0.65     474.08     0.56    17.43  -0.0687   0   Good 
22335065 ES046_r03c03_Dep00Ch05_F00/0/01/1    81.94     0.63     558.57     0.57    17.70  -0.0578   0   Good 
22335065 ES047_r03c04_Dep00Ch06_F00/0/01/0   101.11     0.64     641.10     0.61    19.27  -0.0479   0   Good 
22335065 ES048_r03c05_Dep00Ch07_F00/0/02/1    53.25     0.64     758.24     0.75    22.34  -0.0365   0   Good 
22335065 ES067_r04c02_Dep00Ch08_F00/0/00/2    69.02     0.62     509.84     0.54    17.35  -0.0640   0   Good 
22335065 ES068_r04c03_Dep00Ch09_F00/0/01/3    47.67     0.64     636.37     0.64    19.56  -0.0478   0   Good 
22335065 ES069_r04c04_Dep00Ch10_F00/0/01/2    68.47     0.65     557.03     0.58    18.05  -0.0574   0   Good 
22335065 ES070_r04c05_Dep00Ch11_F00/0/02/3    44.23     0.63     721.91     0.70    21.84  -0.0390   0   Good 
22335065 ES089_r05c02_Dep00Ch12_F01/0/00/0    48.53     0.65     451.76     0.48    15.25  -0.0769   0   Good 
22335065 ES090_r05c03_Dep00Ch13_F01/0/01/1   103.50     0.65     494.88     0.54    17.19  -0.0663   0   Good 
22335065 ES091_r05c04_Dep00Ch14_F01/0/01/0    45.13     0.66     627.01     0.59    18.95  -0.0495   0   Good 
22335065 ES092_r05c05_Dep00Ch15_F01/0/02/1    47.55     0.64     532.07     0.55    17.56  -0.0610   0   Good 
22335065 ES111_r06c02_Dep00Ch16_F01/0/00/2    89.35     0.67     490.94     0.49    15.80  -0.0697   0   Good 
22335065 ES112_r06c03_Dep00Ch17_F01/0/01/3    67.39     0.65     473.01     0.50    15.66  -0.0726   0   Good 
22335065 ES113_r06c04_Dep00Ch18_F01/0/01/2    94.09     0.66     480.26     0.50    16.03  -0.0707   0   Good 
22335065 ES114_r06c05_Dep00Ch19_F01/0/02/3    74.10     0.62     466.28     0.51    16.38  -0.0721   0   Good 
22335065 ES133_r07c02_Dep00Ch20_F22/0/00/0    51.62     0.65     438.36     0.48    15.18  -0.0794   0   Good 
22335065 ES134_r07c03_Dep00Ch21_F22/0/01/1    73.70     0.64     581.97     0.57    18.14  -0.0547   0   Good 
22335065 ES135_r07c04_Dep00Ch22_F22/0/01/0    70.70     0.64     516.54     0.54    17.30  -0.0633   0   Good 
22335065 ES136_r07c05_Dep00Ch23_F22/0/02/1    78.34     0.64     563.39     0.54    17.24  -0.0582   0   Good 
22335065 ES155_r08c02_Dep00Ch24_F22/0/00/2    58.57     0.60     295.81     0.41    12.85  -0.1256   0   Good 
22335065 ES156_r08c03_Dep00Ch25_F22/0/01/3    95.51     0.65     482.17     0.53    17.03  -0.0684   0   Good 
22335065 ES157_r08c04_Dep00Ch26_F22/0/01/2    71.19     0.64     431.52     0.45    14.39  -0.0825   0   Good 
22335065 ES158_r08c05_Dep00Ch27_F22/0/02/3    42.65     0.66     533.02     0.52    16.96  -0.0620   0   Good 
22335065 ES177_r09c02_Dep00Ch28_F05/0/00/0    61.00     0.63     392.81     0.44    13.89  -0.0919   0   Good 
22335065 ES178_r09c03_Dep00Ch29_F05/0/01/1    37.84     0.67     409.83     0.47    15.07  -0.0852   0   Good 
22335065 ES179_r09c04_Dep00Ch30_F05/0/01/0    64.38     0.60     503.05     0.55    16.67  -0.0663   0   Good 
22335065 ES180_r09c05_Dep00Ch31_F05/0/02/1    80.74     0.63     580.49     0.57    17.97  -0.0552   0   Good 
22335065 ES027_r02c06_Dep01Ch00_F20/0/02/2    71.29     0.60     484.95     0.55    17.55  -0.0669   0   Good 
22335065 ES028_r02c07_Dep01Ch01_F20/0/03/3    41.65     0.65     465.55     0.56    17.84  -0.0691   0   Good 
22335065 ES029_r02c08_Dep01Ch02_F20/0/03/2    67.17     0.63     496.34     0.54    17.20  -0.0661   0   Good 
22335065 ES030_r02c09_Dep01Ch03_F20/0/04/3    50.72     0.63     447.66     0.49    15.62  -0.0768   0   Good 
22335065 ES049_r03c06_Dep01Ch04_F00/0/02/0    66.62     0.63     745.44     0.77    23.51  -0.0355   0   Good 
22335065 ES050_r03c07_Dep01Ch05_F00/0/03/1    77.69     0.63     609.01     0.64    20.17  -0.0490   0   Good 
22335065 ES051_r03c08_Dep01Ch06_F00/0/03/0    64.15     0.66     611.43     0.67    20.89  -0.0476   0   Good 
22335065 ES052_r03c09_Dep01Ch07_F00/0/04/1    76.41     0.59     335.93     0.45    14.12  -0.1068   0   Good 
22335065 ES071_r04c06_Dep01Ch08_F00/0/02/2    83.33     0.62     623.20     0.71    22.18  -0.0446   0   Good 
22335065 ES072_r04c07_Dep01Ch09_F00/0/03/3    69.18     0.65     525.51     0.61    18.62  -0.0597   0   Good 
22335065 ES073_r04c08_Dep01Ch10_F00/0/03/2   107.17     0.63     557.29     0.62    19.51  -0.0547   0   Good 
22335065 ES074_r04c09_Dep01Ch11_F00/0/04/3    90.56     0.66     431.67     0.51    16.29  -0.0781   0   Good 
22335065 ES093_r05c06_Dep01Ch12_F01/0/02/0    42.03     0.65     395.79     0.50    15.66  -0.0868   0   Good 
22335065 ES094_r05c07_Dep01Ch13_F01/0/03/1    75.66     0.64     531.05     0.58    17.79  -0.0607   0   Good 
22335065 ES095_r05c08_Dep01Ch14_F01/0/03/0    60.25     0.65     566.44     0.59    18.99  -0.0547   0   Good 
22335065 ES096_r05c09_Dep01Ch15_F01/0/04/1    71.51     0.65     499.54     0.55    17.37  -0.0653   0   Good 
22335065 ES115_r06c06_Dep01Ch16_F01/0/02/2   106.68     0.64     480.70     0.53    16.83  -0.0690   0   Good 
22335065 ES116_r06c07_Dep01Ch17_F01/0/03/3    48.92     0.64     581.45     0.61    19.12  -0.0531   0   Good 
22335065 ES117_r06c08_Dep01Ch18_F01/0/03/2    64.18     0.63     565.53     0.59    19.02  -0.0548   0   Good 
22335065 ES118_r06c09_Dep01Ch19_F01/0/04/3    32.90     0.66     493.73     0.53    17.08  -0.0667   0   Good 
22335065 ES137_r07c06_Dep01Ch20_F22/0/02/0    58.09     0.61     507.28     0.54    17.12  -0.0648   0   Good 
22335065 ES138_r07c07_Dep01Ch21_F22/0/03/1    74.94     0.63     465.75     0.50    15.84  -0.0733   0   Good 
22335065 ES139_r07c08_Dep01Ch22_F22/0/03/0    54.55     0.65     460.36     0.50    16.11  -0.0736   0   Good 
22335065 ES140_r07c09_Dep01Ch23_F22/0/04/1    86.30     0.63     473.69     0.53    16.76  -0.0702   0   Good 
22335065 ES159_r08c06_Dep01Ch24_F22/0/02/2    85.91     0.64     586.15     0.58    18.46  -0.0538   0   Good 
22335065 ES160_r08c07_Dep01Ch25_F22/0/03/3    68.57     0.65     387.97     0.46    14.96  -0.0903   0   Good 
22335065 ES161_r08c08_Dep01Ch26_F22/0/03/2    90.01     0.62     363.68     0.44    14.58  -0.0974   0   Good 
22335065 ES162_r08c09_Dep01Ch27_F22/0/04/3    46.50     0.77     463.78     0.52    16.52  -0.0722   0   Good 
22335065 ES181_r09c06_Dep01Ch28_F05/0/02/0    52.71     0.66     588.49     0.56    18.34  -0.0538   0   Good 
22335065 ES182_r09c07_Dep01Ch29_F05/0/03/1    84.69     0.65     461.62     0.51    16.26  -0.0731   0   Good 
22335065 ES183_r09c08_Dep01Ch30_F05/0/03/0    59.33     0.65     423.45     0.47    14.89  -0.0829   0   Good 
22335065 ES184_r09c09_Dep01Ch31_F05/0/04/1    36.26     0.68     421.71     0.50    15.46  -0.0819   0   Good 
22335065 ES031_r02c10_Dep02Ch00_F20/0/04/2    85.16     0.63     309.19     0.42    13.10  -0.1193   0   Good 
22335065 ES032_r02c11_Dep02Ch01_F20/0/05/3    93.14     0.61     308.91     0.40    12.95  -0.1200   0   Good 
22335065 ES033_r02c12_Dep02Ch02_F20/0/05/2    84.35     0.61     256.38     0.38    12.17  -0.1476   0   Good 
22335065 ES034_r02c13_Dep02Ch03_F20/0/06/3    65.70     0.63     357.67     0.43    13.77  -0.1013   0   Good 
22335065 ES053_r03c10_Dep02Ch04_F00/0/04/0    64.69     0.63     363.30     0.46    14.42  -0.0979   0   Good 
22335065 ES054_r03c11_Dep02Ch05_F00/0/05/1    72.10     0.62     372.99     0.46    14.08  -0.0963   0   Good 
22335065 ES055_r03c12_Dep02Ch06_F00/0/05/0    79.74     0.62     309.50     0.39    12.61  -0.1208   0   Good 
22335065 ES056_r03c13_Dep02Ch07_F00/0/06/1    35.42     0.63     362.22     0.45    14.11  -0.0991   0   Good 
22335065 ES075_r04c10_Dep02Ch08_F00/0/04/2    86.33     0.62     414.53     0.47    14.93  -0.0846   0   Good 
22335065 ES076_r04c11_Dep02Ch09_F00/0/05/3    70.39     0.60     370.66     0.45    14.61  -0.0955   0   Good 
22335065 ES077_r04c12_Dep02Ch10_F00/0/05/2    89.71     0.63     309.75     0.42    13.23  -0.1187   0   Good 
22335065 ES078_r04c13_Dep02Ch11_F00/0/06/3    53.13     0.64     370.76     0.46    14.57  -0.0956   0   Good 
22335065 ES097_r05c10_Dep02Ch12_F01/0/04/0    62.16     0.62     520.20     0.53    17.20  -0.0630   0   Good 
22335065 ES098_r05c11_Dep02Ch13_F01/0/05/1    59.36     0.61     359.36     0.44    14.21  -0.0996   0   Good 
22335065 ES099_r05c12_Dep02Ch14_F01/0/05/0    64.41     0.64     348.60     0.44    13.86  -0.1037   0   Good 
22335065 ES100_r05c13_Dep02Ch15_F01/0/06/1    63.99     0.64     495.30     0.52    16.51  -0.0676   0   Good 
22335065 ES119_r06c10_Dep02Ch16_F01/0/04/2   112.87     0.62     496.99     0.52    16.60  -0.0672   0   Good 
22335065 ES120_r06c11_Dep02Ch17_F01/0/05/3    71.27     0.63     327.06     0.43    13.77  -0.1108   0   Good 
22335065 ES121_r06c12_Dep02Ch18_F01/0/05/2    82.65     0.64     328.52     0.43    13.45  -0.1113   0   Good 
22335065 ES122_r06c13_Dep02Ch19_F01/0/06/3    51.77     0.64     544.68     0.58    18.58  -0.0577   0   Good 
22335065 ES141_r07c10_Dep02Ch20_F22/0/04/0    59.35     0.59     497.62     0.53    16.79  -0.0667   0   Good 
22335065 ES142_r07c11_Dep02Ch21_F22/0/05/1    63.40     0.63     289.74     0.42    13.33  -0.1266   0   Good 
22335065 ES143_r07c12_Dep02Ch22_F22/0/05/0    82.34     0.65     386.12     0.44    14.11  -0.0930   0   Good 
22335065 ES144_r07c13_Dep02Ch23_F22/0/06/1    55.45     0.59     413.38     0.47    14.94  -0.0848   0   Good 
22335065 ES163_r08c10_Dep02Ch24_F22/0/04/2    92.97     0.61     486.51     0.52    16.30  -0.0693   0   Good 
22335065 ES164_r08c11_Dep02Ch25_F22/0/05/3    60.73     0.63     284.70     0.40    12.57  -0.1315   0   Good 
22335065 ES165_r08c12_Dep02Ch26_F22/0/05/2    78.37     0.63     312.59     0.42    13.30  -0.1174   0   Good 
22335065 ES166_r08c13_Dep02Ch27_F22/0/06/3    56.17     0.63     393.11     0.44    14.13  -0.0912   0   Good 
22335065 ES185_r09c10_Dep02Ch28_F05/0/04/0    57.79     0.66     429.12     0.50    15.62  -0.0801   0   Good 
22335065 ES186_r09c11_Dep02Ch29_F05/0/05/1    76.29     0.62     375.19     0.45    14.65  -0.0942   0   Good 
22335065 ES187_r09c12_Dep02Ch30_F05/0/05/0    80.32     0.63     353.03     0.44    14.08  -0.1018   0   Good 
22335065 ES188_r09c13_Dep02Ch31_F05/0/06/1    64.56     0.64     403.38     0.45    14.36  -0.0883   0   Good 
22335065 ES035_r02c14_Dep03Ch00_F20/0/06/2    81.97     0.64     371.81     0.45    14.51  -0.0954   0   Good 
22335065 ES036_r02c15_Dep03Ch01_F20/0/07/3    38.51     0.65     337.71     0.45    14.35  -0.1056   0   Good 
22335065 ES037_r02c16_Dep03Ch02_F20/0/07/2    49.32     0.67     329.18     0.42    13.02  -0.1123   0   Good 
22335065 ES038_r02c17_Dep03Ch03_F20/0/08/3    52.52     0.67     446.93     0.50    16.05  -0.0760   0   Good 
22335065 ES057_r03c14_Dep03Ch04_F00/0/06/0    40.73     0.64     335.79     0.45    14.23  -0.1065   0   Good 
22335065 ES058_r03c15_Dep03Ch05_F00/0/07/1    79.74     0.65     403.98     0.49    15.86  -0.0845   0   Good 
22335065 ES059_r03c16_Dep03Ch06_F00/0/07/0    71.42     0.67     412.14     0.50    15.56  -0.0836   0   Good 
22335065 ES060_r03c17_Dep03Ch07_F00/0/08/1    48.89     0.63     470.61     0.50    15.83  -0.0726   0   Good 
22335065 ES079_r04c14_Dep03Ch08_F00/0/06/2    52.99     0.67     403.43     0.50    15.81  -0.0848   0   Good 
22335065 ES080_r04c15_Dep03Ch09_F00/0/07/3    16.76     0.67     385.63     0.47    14.93  -0.0909   0   Good 
22335065 ES081_r04c16_Dep03Ch10_F00/0/07/2    51.95     0.68     340.87     0.45    14.27  -0.1048   0   Good 
22335065 ES082_r04c17_Dep03Ch11_F00/0/08/3    20.81     0.67     409.34     0.48    15.20  -0.0850   0   Good 
22335065 ES101_r05c14_Dep03Ch12_F01/0/06/0    29.78     0.67     462.18     0.51    16.34  -0.0728   0   Good 
22335065 ES102_r05c15_Dep03Ch13_F01/0/07/1    54.15     0.68     565.70     0.59    18.50  -0.0557   0   Good 
22335065 ES103_r05c16_Dep03Ch14_F01/0/07/0    60.34     0.68     443.95     0.50    16.32  -0.0759   0   Good 
22335065 ES104_r05c17_Dep03Ch15_F01/0/08/1    66.10     0.67     485.50     0.53    16.83  -0.0683   0   Good 
22335065 ES123_r06c14_Dep03Ch16_F01/0/06/2    88.09     0.67     504.70     0.53    17.16  -0.0651   0   Good 
22335065 ES124_r06c15_Dep03Ch17_F01/0/07/3    33.44     0.67     638.77     0.60    18.92  -0.0487   0   Good 
22335065 ES125_r06c16_Dep03Ch18_F01/0/07/2    72.06     0.68     682.17     0.61    19.55  -0.0446   0   Good 
22335065 ES126_r06c17_Dep03Ch19_F01/0/08/3    41.36     0.68     559.57     0.55    17.61  -0.0579   0   Good 
22335065 ES145_r07c14_Dep03Ch20_F22/0/06/0    51.74     0.67     402.98     0.46    14.20  -0.0888   0   Good 
22335065 ES146_r07c15_Dep03Ch21_F22/0/07/1    78.70     0.66     461.73     0.48    15.49  -0.0747   0   Good 
22335065 ES147_r07c16_Dep03Ch22_F22/0/07/0    74.80     0.67     502.43     0.54    16.65  -0.0664   0   Good 
22335065 ES148_r07c17_Dep03Ch23_F22/0/08/1    64.55     0.67     561.91     0.56    18.06  -0.0568   0   Good 
22335065 ES167_r08c14_Dep03Ch24_F22/0/06/2    74.62     0.65     474.46     0.54    16.13  -0.0714   0   Good 
22335065 ES168_r08c15_Dep03Ch25_F22/0/07/3    58.03     0.64     433.76     0.48    15.26  -0.0801   0   Good 
22335065 ES169_r08c16_Dep03Ch26_F22/0/07/2    43.97     0.67     440.72     0.47    15.21  -0.0789   0   Good 
22335065 ES170_r08c17_Dep03Ch27_F22/0/08/3    18.05     0.70     497.04     0.51    16.49  -0.0674   0   Good 
22335065 ES189_r09c14_Dep03Ch28_F05/0/06/0    44.00     0.67     492.45     0.51    16.46  -0.0681   0   Good 
22335065 ES190_r09c15_Dep03Ch29_F05/0/07/1    50.47     0.69     501.40     0.51    16.39  -0.0670   0   Good 
22335065 ES191_r09c16_Dep03Ch30_F05/0/07/0    43.19     0.67     482.19     0.51    16.47  -0.0695   0   Good 
22335065 ES192_r09c17_Dep03Ch31_F05/0/08/1    42.65     0.67     705.02     0.61    19.52  -0.0432   0   Good 
22335065 ES039_r02c18_Dep04Ch00_F20/0/08/2    77.06     0.66     532.91     0.53    17.28  -0.0614   0   Good 
22335065 ES040_r02c19_Dep04Ch01_F20/0/09/3    69.52     0.69     487.78     0.52    16.15  -0.0694   0   Good 
22335065 ES041_r02c20_Dep04Ch02_F20/0/09/2    87.68     0.68     424.62     0.48    15.43  -0.0814   0   Good 
22335065 ES042_r02c21_Dep04Ch03_F20/0/10/3    59.07     0.68     431.36     0.47    14.83  -0.0815   0   Good 
22335065 ES061_r03c18_Dep04Ch04_F00/0/08/0    61.64     0.67     496.96     0.51    16.44  -0.0675   0   Good 
22335065 ES062_r03c19_Dep04Ch05_F00/0/09/1    68.64     0.63     476.84     0.52    16.06  -0.0712   0   Good 
22335065 ES063_r03c20_Dep04Ch06_F00/0/09/0    50.11     0.68     452.35     0.47    14.93  -0.0775   0   Good 
22335065 ES064_r03c21_Dep04Ch07_F00/0/10/1    67.92     0.61     498.53     0.51    16.27  -0.0677   0   Good 
22335065 ES083_r04c18_Dep04Ch08_F00/0/08/2    86.07     0.66     579.67     0.56    18.24  -0.0548   0   Good 
22335065 ES084_r04c19_Dep04Ch09_F00/0/09/3    54.06     0.65     505.33     0.52    16.61  -0.0661   0   Good 
22335065 ES085_r04c20_Dep04Ch10_F00/0/09/2    41.04     0.67     544.02     0.51    16.36  -0.0618   0   Good 
22335065 ES086_r04c21_Dep04Ch11_F00/0/10/3    46.51     0.67     530.36     0.52    16.75  -0.0627   0   Good 
22335065 ES105_r05c18_Dep04Ch12_F01/0/08/0    67.71     0.65     493.80     0.49    15.57  -0.0697   0   Good 
22335065 ES106_r05c19_Dep04Ch13_F01/0/09/1    77.80     0.68     666.21     0.61    19.61  -0.0456   0   Good 
22335065 ES107_r05c20_Dep04Ch14_F01/0/09/0    57.28     0.67     675.16     0.58    18.75  -0.0463   0   Good 
